dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2017100700,16l.2017,NATE,TY,NN,21.3,274.1,55,990,342,18,342,18,80,110,80,50,,35,30,40,50,,TS,WN,B,B,300,1008,NaN,M,30,RJB,
2017100706,16l.2017,NATE,TY,NN,23.6,273.4,70,987,343,22,343,22,72,110,90,50,40,50,50,50,50,,HU,WN,B,B,300,1008,NaN,M,30,LAA,
2017100712,16l.2017,NATE,TY,NN,25.7,272.1,75,986,337,24,337,24,72,110,90,50,40,55,60,50,50,,HU,WN,B,B,300,1008,NaN,M,30,JLB,
2017100718,16l.2017,NATE,TY,NN,27.6,271.1,80,981,333,23,333,23,85,110,100,50,80,50,60,60,50,30,HU,WN,B,B,300,1008,NaN,M,25,JLB,
2017100800,16l.2017,NATE,TY,NN,29.1,270.9,75,983,343,18,343,18,80,110,100,40,70,40,50,50,40,20,HU,WN,B,B,250,1006,0.09,M,25,RJB,
2017100806,16l.2017,NATE,TY,NN,30.6,271.1,60,984,360,15,360,15,70,60,80,,,25,20,30,,,TS,WN,B,B,250,1006,0.65,M,25,LAA,
2017100812,16l.2017,NATE,TY,NN,32.2,272.0,40,994,17,16,17,16,75,60,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,280,1006,0.99,M,40,DPB,
2017100706,c1l.2017,OPHELIA,TY,NN,32.7,321.5,30,1010,215,7,215,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,170,1017,NaN,M,120,NaN,
2017100712,c1l.2017,OPHELIA,TY,NN,32.3,320.5,30,1010,215,7,215,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,170,1017,NaN,M,120,NaN,
2017100718,c1l.2017,OPHELIA,TY,NN,31.5,320.5,30,1010,215,7,215,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,170,1017,NaN,M,120,NaN,
2017100800,c1l.2017,OPHELIA,TY,NN,31.3,320.5,30,1010,180,5,180,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,170,1017,NaN,M,50,NaN,
2017100806,c1l.2017,OPHELIA,TY,NN,31.0,320.4,35,1010,190,3,190,3,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1016,NaN,M,40,NaN,
2017100812,c1l.2017,OPHELIA,TY,NN,30.6,320.3,35,1009,194,4,194,4,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1016,NaN,M,35,NaN,
2017100818,c1l.2017,OPHELIA,TY,NN,30.4,319.9,35,1009,216,4,216,4,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1014,NaN,S,35,NaN,
2017100900,c1l.2017,OPHELIA,TY,NN,30.5,319.9,35,1008,254,2,254,2,50,60,,,40,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1015,NaN,S,50,NaN,
2017100906,17l.2017,OPHELIA,TY,NN,30.9,320.0,35,1008,10,3,10,3,50,60,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1015,NaN,M,30,JPC,
2017100912,17l.2017,OPHELIA,TY,NN,31.3,320.0,35,1008,6,4,6,4,50,60,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1015,NaN,D,30,SRS,
2017100918,17l.2017,OPHELIA,TY,NN,31.7,320.4,40,1005,23,4,23,4,43,60,40,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1015,NaN,D,30,SRS,
2017101000,17l.2017,OPHELIA,TY,NN,32.0,320.9,40,1005,48,5,48,5,60,90,60,30,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1016,NaN,D,30,CWL,
2017101006,17l.2017,OPHELIA,TY,NN,31.9,321.2,45,1002,74,4,74,4,55,70,50,30,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1017,NaN,D,30,JPC,
2017101012,17l.2017,OPHELIA,TY,NN,31.6,321.5,45,1002,128,3,128,3,55,50,60,60,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1017,NaN,D,25,SRS,
2017101018,17l.2017,OPHELIA,TY,NN,31.3,321.8,45,1002,140,4,140,4,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1017,NaN,D,25,SRS,
2017101100,17l.2017,OPHELIA,TY,NN,30.9,322.2,45,1002,139,5,139,5,40,30,40,50,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1017,NaN,D,25,DPB,
2017101106,17l.2017,OPHELIA,TY,NN,30.4,322.8,50,999,136,6,136,6,40,30,40,50,40,20,,,50,20,TS,WN,B,B,240,1017,NaN,D,20,JLB,
2017101112,17l.2017,OPHELIA,TY,NN,30.0,323.3,55,992,134,7,134,7,53,,50,60,50,30,,30,60,,TS,WN,B,B,240,1017,NaN,D,15,LAA,
2017101118,17l.2017,OPHELIA,TY,NN,29.8,323.8,65,990,125,5,125,5,50,40,50,60,50,25,20,30,60,20,HU,WN,B,B,300,1017,NaN,D,20,DAZ,
2017101200,17l.2017,OPHELIA,TY,NN,29.9,324.2,70,989,97,4,97,4,52,50,60,50,50,25,25,30,50,20,HU,WN,B,B,330,1016,NaN,D,20,ESB,
2017101206,17l.2017,OPHELIA,TY,NN,30.2,324.3,75,986,47,3,47,3,52,50,60,50,50,25,25,30,50,20,HU,WN,B,B,330,1016,NaN,D,20,JLB,
2017101212,17l.2017,OPHELIA,TY,NN,30.4,324.3,80,978,10,3,10,3,60,60,60,60,60,25,25,30,60,20,HU,WN,B,B,290,1014,NaN,D,20,MJB,
2017101218,17l.2017,OPHELIA,TY,NN,30.5,324.4,85,973,16,2,16,2,65,70,70,60,60,26,30,30,60,20,HU,WN,B,B,290,1014,NaN,D,20,DAZ,
2017101300,17l.2017,OPHELIA,TY,NN,30.5,324.9,90,970,79,3,79,3,68,70,80,60,60,26,30,30,60,20,HU,WN,B,B,270,1014,NaN,D,15,ESB,
2017101306,17l.2017,OPHELIA,TY,NN,30.9,325.6,90,970,69,6,69,6,68,70,80,60,60,30,30,40,60,20,HU,WN,B,B,150,1011,NaN,D,20,RJB,
2017101312,17l.2017,OPHELIA,TY,NN,31.4,326.7,90,968,60,9,60,9,70,70,80,70,60,30,30,40,70,20,HU,WN,B,B,150,1011,NaN,D,20,MJB,
2017101318,17l.2017,OPHELIA,TY,NN,32.0,327.5,95,965,56,10,56,10,70,70,80,70,60,30,30,40,70,20,HU,WN,B,B,150,1011,NaN,D,20,DAZ,
2017101400,17l.2017,OPHELIA,TY,NN,32.6,328.5,95,964,52,10,52,10,70,70,80,70,60,30,30,40,70,20,HU,WN,B,B,150,1011,NaN,D,20,LAA,
2017101406,17l.2017,OPHELIA,TY,NN,33.4,330.3,95,963,59,14,59,14,70,70,80,70,60,35,40,40,70,30,HU,WN,B,B,150,1011,NaN,D,15,SRS,
2017101412,17l.2017,OPHELIA,TY,NN,34.2,332.3,100,958,63,18,63,18,70,70,80,70,60,35,40,40,70,30,HU,WN,B,B,150,1011,NaN,D,15,LAA,
2017101418,17l.2017,OPHELIA,TY,NN,35.3,334.9,100,958,63,21,63,21,85,80,110,110,40,48,50,60,110,20,HU,WN,B,B,150,1011,NaN,D,15,DAZ,
2017101500,17l.2017,OPHELIA,TY,NN,36.3,337.3,95,958,63,23,63,23,105,100,130,130,60,58,60,70,130,30,HU,WN,B,B,150,1008,NaN,D,20,DPB,
2017101506,17l.2017,OPHELIA,TY,NN,38.0,340.3,90,960,58,26,58,26,105,100,130,130,60,58,60,70,130,30,HU,WN,B,B,150,1008,NaN,D,20,SRS,
2017101512,17l.2017,OPHELIA,TY,NN,40.1,343.1,85,961,50,30,50,30,105,100,130,130,60,58,60,70,130,30,HU,WN,B,B,150,1008,NaN,D,30,LAA,
2017101518,17l.2017,OPHELIA,TY,NN,43.1,345.7,80,962,39,33,39,33,180,100,220,220,180,80,60,100,220,60,HU,WN,B,B,150,1008,NaN,D,35,DAZ,
2017101600,17l.2017,OPHELIA,TY,NN,47.6,346.6,75,963,19,40,19,40,210,150,240,240,210,98,70,120,240,80,EX,WN,B,B,300,1012,NaN,D,40,RJB,
2017101606,17l.2017,OPHELIA,TY,NN,49.8,347.3,70,964,9,34,9,34,210,150,240,240,210,98,70,120,240,80,EX,NW,B,B,300,1012,NaN,D,45,NaN,
2017101612,17l.2017,OPHELIA,TY,NN,52.1,350.0,70,959,26,25,26,25,210,150,240,240,210,98,70,120,240,80,EX,NW,B,B,300,1012,0.51,NaN,45,NaN,
2017102400,c3l.2017,PHILIPPE,TS,NN,13.4,277.0,30,1006,180,2,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1010,NaN,S,30,NaN,
2017102406,c3l.2017,PHILIPPE,TS,NN,13.6,277.0,30,1006,180,2,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1010,NaN,S,30,NaN,
2017102412,c3l.2017,PHILIPPE,TS,NN,13.0,277.0,30,1007,180,2,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1010,NaN,S,30,NaN,
2017102418,c3l.2017,PHILIPPE,TS,NN,13.0,277.0,30,1007,180,3,180,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1010,NaN,S,30,NaN,
2017102500,c3l.2017,PHILIPPE,TS,NN,13.0,276.6,30,1006,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1009,0.38,S,30,NaN,
2017102506,c3l.2017,PHILIPPE,TS,NN,13.4,276.6,30,1006,316,3,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1009,0.42,NaN,30,NaN,
2017102512,c3l.2017,PHILIPPE,TS,NN,13.7,276.7,30,1007,8,4,8,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1009,0.42,S,30,NaN,
2017102518,c3l.2017,PHILIPPE,TS,NN,13.8,276.7,30,1007,14,2,14,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1009,0.56,S,30,NaN,
2017102600,c3l.2017,PHILIPPE,TS,NN,13.9,276.8,30,1006,26,1,26,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1008,0.11,S,30,NaN,
2017102606,c3l.2017,PHILIPPE,TS,NN,14.1,276.9,25,1007,33,2,33,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1008,0.11,S,60,NaN,
2017102612,c3l.2017,PHILIPPE,TS,NN,14.5,277.0,25,1008,18,3,18,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1009,0.21,S,60,NaN,
2017102618,c3l.2017,PHILIPPE,TS,NN,15.0,276.9,25,1008,360,4,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1009,0.16,S,70,NaN,
2017102700,c3l.2017,PHILIPPE,TS,NN,15.3,277.2,25,1007,14,4,14,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1009,0.05,S,70,NaN,
2017102706,c3l.2017,PHILIPPE,TS,NN,15.6,277.0,25,1006,9,3,9,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1009,0.05,S,70,NaN,
2017102712,c3l.2017,PHILIPPE,TS,NN,16.8,276.4,25,1006,333,8,333,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1009,NaN,M,70,NaN,
2017102718,18l.2017,PHILIPPE,TS,NN,17.5,275.8,30,1006,329,11,329,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,M,70,MJB,
2017102800,18l.2017,PHILIPPE,TS,NN,18.2,275.5,30,1006,328,8,328,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,M,70,JLB,
2017102806,18l.2017,PHILIPPE,TS,NN,19.0,275.6,30,1005,353,8,353,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,250,1010,NaN,M,100,RJB,
2017102812,18l.2017,PHILIPPE,TS,NN,19.9,276.5,30,1006,29,10,29,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,250,1010,NaN,M,90,SRS,
2017102818,18l.2017,PHILIPPE,TS,NN,21.8,277.6,35,1004,34,17,34,17,90,90,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1010,0.19,M,90,SRS,
2017102900,18l.2017,PHILIPPE,TS,NN,24.0,277.6,40,1001,14,21,14,21,90,90,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1009,NaN,M,90,JLB,
2017102906,18l.2017,PHILIPPE,TS,NN,25.7,278.9,45,999,17,20,17,20,75,100,140,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1009,0.61,M,40,RJP,
2017102912,18l.2017,PHILIPPE,TS,NN,27.5,281.1,45,998,42,24,42,24,100,120,170,60,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1009,NaN,D,50,SRS,
2017102918,18l.2017,PHILIPPE,TS,NN,29.0,284.4,50,995,56,29,56,29,133,150,200,50,,100,,100,50,,TS,WN,B,B,250,1009,NaN,D,50,SRS,
2017110400,c5l.2017,RINA,TS,NN,23.6,307.2,25,1013,13,10,13,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,100,1015,NaN,S,60,NaN,
2017110406,c5l.2017,RINA,TS,NN,24.5,307.5,25,1013,13,10,13,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,100,1015,NaN,S,60,NaN,
2017110412,c5l.2017,RINA,TS,NN,25.6,307.7,25,1013,13,10,13,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,100,1015,NaN,S,90,NaN,
2017110418,c5l.2017,RINA,TS,NN,26.5,307.9,25,1013,10,10,10,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1015,NaN,S,90,NaN,
2017110500,c5l.2017,RINA,TS,NN,27.5,308.0,25,1014,8,10,8,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1015,NaN,S,90,NaN,
2017110506,c5l.2017,RINA,TS,NN,28.4,308.0,25,1014,3,10,3,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1017,NaN,S,90,NaN,
2017110512,c5l.2017,RINA,TS,NN,29.0,308.1,25,1014,3,8,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1017,NaN,M,60,NaN,
2017110518,c5l.2017,RINA,TS,NN,29.2,308.3,30,1013,18,4,18,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1017,NaN,M,30,NaN,
2017110600,c5l.2017,RINA,TS,NN,29.0,308.8,30,1013,90,3,90,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1017,NaN,M,30,NaN,
2017110606,19l.2017,RINA,TS,NN,29.0,309.4,30,1013,102,5,102,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1017,NaN,M,30,NaN,
2017110612,19l.2017,RINA,TS,NN,29.3,309.5,30,1013,64,3,64,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1017,NaN,M,30,JPC,
2017110618,19l.2017,RINA,TS,NN,29.5,309.9,30,1013,41,3,41,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1017,NaN,M,30,JPC,
2017110700,19l.2017,RINA,TS,NN,30.0,310.0,35,1011,32,4,32,4,50,50,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1017,NaN,M,50,MJB,
2017110706,19l.2017,RINA,TS,NN,30.9,310.1,40,1009,7,7,7,7,50,50,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1017,NaN,M,45,SRS,
2017110712,19l.2017,RINA,TS,NN,31.7,310.4,40,1006,11,9,11,9,90,90,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1015,NaN,D,50,ESB,
2017110718,19l.2017,RINA,TS,NN,33.0,310.9,40,1006,18,11,18,11,120,120,120,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1013,NaN,D,60,ESB,
2017110800,19l.2017,RINA,TS,NN,34.6,311.3,45,1000,15,15,15,15,110,130,130,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1013,NaN,D,70,DPB,
2017110806,19l.2017,RINA,TS,NN,36.4,311.3,50,997,6,17,6,17,120,140,140,,80,70,70,70,,,TS,WN,B,B,150,1013,NaN,D,70,SRS,
2017110812,19l.2017,RINA,TS,NN,38.4,311.1,50,997,358,19,358,19,120,140,140,,80,70,70,70,,,TS,WN,B,B,150,1013,NaN,D,70,ESB,
2017110818,19l.2017,RINA,TS,NN,40.0,311.0,45,995,356,18,356,18,120,180,180,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,D,35,ESB,
2017110900,19l.2017,RINA,TS,NN,41.4,311.1,45,995,360,15,360,15,120,180,180,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,D,35,MJB,
2017110906,19l.2017,RINA,TS,NN,43.5,312.0,40,998,12,18,12,18,100,100,100,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,D,35,LAA,
2017110912,19l.2017,RINA,TS,NN,45.5,313.0,40,998,19,22,19,22,130,120,180,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,D,60,ESB,
2017050718,a0e.2017,9X-A0E,TS,NN,7.9,271.2,20,1008,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1010,NaN,S,120,NaN,
2017050800,a0e.2017,9X-A0E,TS,NN,7.9,271.0,20,1008,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1010,NaN,S,120,NaN,
2017050806,a0e.2017,9X-A0E,TS,NN,7.9,270.8,20,1008,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1010,NaN,NaN,120,NaN,
2017050812,a0e.2017,9X-A0E,TS,NN,7.9,270.6,20,1008,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1010,NaN,S,120,NaN,
2017050818,a0e.2017,9X-A0E,TS,NN,8.0,270.4,25,1008,284,2,284,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1010,NaN,S,90,NaN,
2017050900,a0e.2017,9X-A0E,TS,NN,8.2,270.2,25,1007,307,2,307,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,S,70,NaN,
2017050906,a0e.2017,9X-A0E,TS,NN,8.5,269.9,25,1007,315,4,315,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,60,NaN,
2017050912,a0e.2017,9X-A0E,TS,NN,8.9,269.5,25,1007,315,5,315,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,S,50,NaN,
2017050918,01e.2017,ADRIAN,TS,NN,9.3,268.8,30,1006,297,4,306,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,NaN,M,40,NaN,
2017051000,01e.2017,ADRIAN,TS,NN,9.5,268.3,35,1005,297,4,297,7,45,,,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,25,SRS,
2017051006,01e.2017,ADRIAN,TS,NN,9.7,268.0,40,1004,297,4,297,4,45,,,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1010,NaN,M,25,LAA,
2017051012,01e.2017,ADRIAN,TS,NN,9.9,267.7,35,1004,304,4,304,4,45,,,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1009,NaN,M,25,NaN,
2017051018,01e.2017,ADRIAN,TS,NN,10.2,267.4,35,1004,310,4,310,4,45,,,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1009,NaN,M,25,NaN,
2017051100,01e.2017,ADRIAN,TS,NN,10.5,267.1,30,1006,315,4,315,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,120,1009,NaN,S,30,SRS,
2017051106,01e.2017,ADRIAN,TS,NN,10.8,266.9,25,1007,321,4,321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,120,1010,NaN,S,30,LAA,
2017051112,01e.2017,ADRIAN,TS,NN,11.2,266.7,25,1008,331,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,120,1011,NaN,S,30,RJP,
2017051118,01e.2017,ADRIAN,TS,NN,11.6,266.2,20,1008,319,5,319,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1011,NaN,S,30,NaN,
2017051200,01e.2017,ADRIAN,TS,NN,12.3,265.4,20,1008,311,8,311,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,40,NaN,
2017051206,01e.2017,ADRIAN,TS,NN,12.9,264.4,20,1008,306,11,306,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,140,1011,NaN,NaN,60,NaN,
2017052912,a1e.2017,9X-A1E,TS,NN,11.5,260.8,20,1009,63,2,63,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1012,NaN,S,100,NaN,
2017052918,a1e.2017,9X-A1E,TS,NN,11.6,260.9,20,1009,63,2,63,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1012,NaN,S,100,NaN,
2017053000,a1e.2017,9X-A1E,TS,NN,11.7,261.2,20,1008,63,2,63,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1009,NaN,S,100,NaN,
2017053006,a1e.2017,9X-A1E,TS,NN,12.3,261.4,20,1008,35,4,35,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1009,NaN,NaN,100,NaN,
2017053012,a1e.2017,9X-A1E,TS,NN,13.0,261.5,20,1008,13,7,13,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1010,NaN,S,100,NaN,
2017053018,a1e.2017,9X-A1E,TS,NN,13.5,261.8,25,1008,18,6,18,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,150,1010,NaN,S,100,NaN,
2017053100,a1e.2017,9X-A1E,TS,NN,13.6,261.9,25,1007,33,4,33,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,200,1008,NaN,S,100,NaN,
2017053106,a1e.2017,9X-A1E,TS,NN,13.7,262.0,25,1008,44,1,44,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,175,1010,NaN,S,110,NaN,
2017053112,02e.2017,BEATRIZ,TS,NN,13.8,262.1,25,1007,44,3,44,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1010,NaN,M,90,JLB,
2017053118,02e.2017,BEATRIZ,TS,NN,14.0,262.3,30,1006,44,3,44,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1010,NaN,M,90,JLB,
2017060100,02e.2017,BEATRIZ,TS,NN,14.2,262.5,30,1004,44,3,44,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,175,1008,NaN,M,70,DPB,
2017060106,02e.2017,BEATRIZ,TS,NN,14.5,262.7,35,1003,38,3,38,3,25,20,20,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1008,NaN,M,70,LAA,
2017060112,02e.2017,BEATRIZ,TS,NN,14.8,262.9,40,1001,33,4,33,4,25,20,20,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1008,NaN,M,70,JLB,
2017060118,02e.2017,BEATRIZ,TS,NN,15.1,263.1,40,1001,33,4,33,4,25,20,20,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,175,1008,NaN,M,30,JLB,
2017060200,02e.2017,BEATRIZ,TS,NN,15.7,263.4,40,1001,28,5,28,5,23,,20,30,20,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1006,0.29,M,30,DPB,
2017060206,02e.2017,BEATRIZ,TS,NN,16.3,263.7,30,1006,26,7,26,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,90,1008,1.00,M,30,RJB,
2017060212,02e.2017,BEATRIZ,TS,NN,16.9,263.8,20,1007,18,6,18,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,90,1008,0.97,M,30,JLB,
2017061018,a2e.2017,9X-A2E,TS,NN,13.6,266.1,25,1008,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1010,NaN,S,80,NaN,
2017061100,a2e.2017,9X-A2E,TS,NN,13.7,265.8,25,1008,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1010,NaN,S,80,NaN,
2017061106,a2e.2017,9X-A2E,TS,NN,13.8,265.5,25,1008,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1010,NaN,NaN,80,NaN,
