dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1966092612,24w.1966,JUNE,TY,NN,21.2,139.6,65,NaN,41,10,41,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092618,24w.1966,JUNE,TY,NN,22.2,140.5,65,NaN,39,11,39,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092700,24w.1966,JUNE,TY,NN,23.3,141.1,65,NaN,33,13,33,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092706,24w.1966,JUNE,TY,NN,24.6,141.8,65,NaN,26,13,26,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092712,24w.1966,JUNE,TY,NN,26.1,142.9,70,NaN,30,16,30,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092718,24w.1966,JUNE,TY,NN,27.7,143.9,75,NaN,31,18,31,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092800,24w.1966,JUNE,TY,NN,29.7,145.0,85,NaN,27,20,27,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092806,24w.1966,JUNE,TY,NN,31.7,147.0,95,NaN,34,24,34,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092812,24w.1966,JUNE,TY,NN,34.1,150.1,95,NaN,45,31,45,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092818,24w.1966,JUNE,TY,NN,36.7,152.9,95,NaN,44,35,44,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092900,24w.1966,JUNE,TY,NN,40.0,155.8,80,NaN,38,37,38,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092906,24w.1966,JUNE,TY,NN,43.2,159.7,65,NaN,39,42,39,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092912,24w.1966,JUNE,TY,NN,46.4,164.3,45,NaN,44,45,44,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966092918,24w.1966,JUNE,TY,NN,48.5,170.0,45,NaN,54,45,54,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966093000,24w.1966,JUNE,TY,NN,49.5,176.0,50,NaN,68,42,68,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966093006,24w.1966,JUNE,TY,NN,50.5,182.0,55,NaN,76,40,76,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966093012,24w.1966,JUNE,TY,NN,51.5,185.0,55,NaN,71,30,71,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966093018,24w.1966,JUNE,TY,NN,53.0,188.0,50,NaN,56,22,56,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966100806,w25.1966,9X-W25,TY,NN,18.2,150.6,30,NaN,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966100812,w25.1966,9X-W25,TY,NN,18.8,150.5,30,NaN,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966100818,w25.1966,9X-W25,TY,NN,19.2,150.5,30,NaN,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966100900,25w.1966,KATHY,TY,NN,19.7,150.6,40,NaN,6,5,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966100906,25w.1966,KATHY,TY,NN,20.0,150.9,40,NaN,25,4,25,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966100912,25w.1966,KATHY,TY,NN,19.9,151.3,50,NaN,73,3,73,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966100918,25w.1966,KATHY,TY,NN,19.7,151.5,65,NaN,118,3,118,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101000,25w.1966,KATHY,TY,NN,19.4,151.7,75,NaN,143,3,143,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101006,25w.1966,KATHY,TY,NN,19.2,151.7,80,NaN,159,3,159,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101012,25w.1966,KATHY,TY,NN,19.2,151.7,80,NaN,180,1,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101018,25w.1966,KATHY,TY,NN,19.0,151.7,80,NaN,180,1,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101100,25w.1966,KATHY,TY,NN,19.1,151.3,80,NaN,255,2,255,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101106,25w.1966,KATHY,TY,NN,19.2,151.1,80,NaN,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101112,25w.1966,KATHY,TY,NN,19.4,150.9,80,NaN,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101118,25w.1966,KATHY,TY,NN,19.6,150.7,80,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101200,25w.1966,KATHY,TY,NN,20.1,150.4,75,NaN,326,4,326,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101206,25w.1966,KATHY,TY,NN,20.4,150.3,80,NaN,335,4,335,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101212,25w.1966,KATHY,TY,NN,20.8,150.3,85,NaN,352,4,352,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101218,25w.1966,KATHY,TY,NN,21.1,150.5,85,NaN,15,4,15,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101300,25w.1966,KATHY,TY,NN,21.5,150.8,85,NaN,34,4,34,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101306,25w.1966,KATHY,TY,NN,22.0,151.3,85,NaN,40,6,40,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101312,25w.1966,KATHY,TY,NN,22.7,152.0,90,NaN,43,8,43,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101318,25w.1966,KATHY,TY,NN,23.4,152.8,95,NaN,45,10,45,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101400,25w.1966,KATHY,TY,NN,24.2,153.8,100,NaN,48,11,48,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101406,25w.1966,KATHY,TY,NN,25.1,154.9,100,NaN,48,13,48,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101412,25w.1966,KATHY,TY,NN,26.1,156.0,100,NaN,46,14,46,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101418,25w.1966,KATHY,TY,NN,26.9,157.0,100,NaN,46,13,46,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101500,25w.1966,KATHY,TY,NN,27.5,157.8,100,NaN,49,11,49,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101506,25w.1966,KATHY,TY,NN,28.3,158.9,90,NaN,50,11,50,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101512,25w.1966,KATHY,TY,NN,29.0,160.2,85,NaN,55,13,55,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101518,25w.1966,KATHY,TY,NN,29.4,161.2,85,NaN,61,11,61,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101600,25w.1966,KATHY,TY,NN,29.6,162.1,85,NaN,70,9,70,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101606,25w.1966,KATHY,TY,NN,29.9,163.3,80,NaN,75,9,75,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101612,25w.1966,KATHY,TY,NN,30.2,164.4,75,NaN,73,10,73,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101618,25w.1966,KATHY,TY,NN,30.5,165.5,75,NaN,72,10,72,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101700,25w.1966,KATHY,TY,NN,30.8,166.6,75,NaN,72,10,72,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101706,25w.1966,KATHY,TY,NN,31.2,167.6,75,NaN,69,10,69,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101712,25w.1966,KATHY,TY,NN,31.6,168.8,75,NaN,67,10,67,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101718,25w.1966,KATHY,TY,NN,32.2,169.8,85,NaN,62,11,62,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101800,25w.1966,KATHY,TY,NN,33.1,170.6,90,NaN,45,11,45,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101806,25w.1966,KATHY,TY,NN,34.4,171.3,90,NaN,30,13,30,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101812,25w.1966,KATHY,TY,NN,35.5,172.2,90,NaN,29,14,29,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101818,25w.1966,KATHY,TY,NN,37.0,173.0,90,NaN,28,15,28,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101900,25w.1966,KATHY,TY,NN,38.3,173.8,85,NaN,25,15,25,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101906,25w.1966,KATHY,TY,NN,39.8,174.7,75,NaN,25,16,25,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101912,25w.1966,KATHY,TY,NN,41.1,175.8,65,NaN,29,16,29,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966101918,25w.1966,KATHY,TY,NN,42.3,177.0,65,NaN,35,15,35,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102000,25w.1966,KATHY,TY,NN,43.4,178.5,60,NaN,41,15,41,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102006,25w.1966,KATHY,TY,NN,44.4,180.0,55,NaN,46,15,46,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102012,25w.1966,KATHY,TY,NN,44.5,180.2,60,NaN,48,8,48,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102018,25w.1966,KATHY,TY,NN,45.0,183.3,50,NaN,76,12,76,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102100,25w.1966,KATHY,TY,NN,44.0,185.0,50,NaN,98,17,98,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102106,25w.1966,KATHY,TY,NN,43.5,185.3,40,NaN,136,10,136,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102112,25w.1966,KATHY,TY,NN,43.0,187.5,40,NaN,119,10,119,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102118,25w.1966,KATHY,TY,NN,43.0,190.0,35,NaN,98,17,98,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102200,25w.1966,KATHY,TY,NN,43.5,194.0,40,NaN,84,24,84,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102206,25w.1966,KATHY,TY,NN,44.5,196.2,35,NaN,71,24,71,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102212,25w.1966,KATHY,TY,NN,46.5,202.0,30,NaN,62,32,62,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102706,w26.1966,9X-W26,TS,NN,11.6,137.7,25,NaN,346,4,346,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102712,w26.1966,9X-W26,TS,NN,12.0,136.6,30,NaN,346,4,346,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102718,w26.1966,9X-W26,TS,NN,12.4,137.5,25,NaN,346,4,346,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102800,w26.1966,9X-W26,TS,NN,12.9,137.2,20,NaN,33,5,33,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102806,w26.1966,9X-W26,TS,NN,13.6,136.8,20,NaN,330,7,330,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102812,w26.1966,9X-W26,TS,NN,14.3,136.0,20,NaN,320,9,320,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102818,w26.1966,9X-W26,TS,NN,15.1,134.7,25,NaN,306,13,306,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102900,w26.1966,9X-W26,TS,NN,15.6,133.3,30,NaN,296,15,296,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102906,w26.1966,9X-W26,TS,NN,15.7,131.8,30,NaN,282,14,282,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102912,26w.1966,LORNA,TS,NN,15.5,130.2,35,NaN,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966102918,26w.1966,LORNA,TS,NN,15.3,128.7,35,NaN,262,15,262,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103000,26w.1966,LORNA,TS,NN,15.8,127.5,35,NaN,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103006,26w.1966,LORNA,TS,NN,16.5,126.5,40,NaN,300,12,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103012,26w.1966,LORNA,TS,NN,16.6,125.5,40,NaN,293,10,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103018,26w.1966,LORNA,TS,NN,16.6,124.4,45,NaN,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103100,26w.1966,LORNA,TS,NN,16.9,123.3,55,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103106,26w.1966,LORNA,TS,NN,17.4,122.3,60,NaN,292,11,292,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.27,NaN,NaN,NaN,
1966103112,26w.1966,LORNA,TS,NN,18.0,121.3,55,NaN,300,11,300,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.87,NaN,NaN,NaN,
1966103118,26w.1966,LORNA,TS,NN,18.3,120.7,55,NaN,301,9,301,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.27,NaN,NaN,NaN,
1966110100,26w.1966,LORNA,TS,NN,18.6,120.6,50,NaN,312,4,312,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.27,NaN,NaN,NaN,
1966110106,26w.1966,LORNA,TS,NN,19.0,120.8,50,NaN,8,4,8,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.11,NaN,NaN,NaN,
1966110112,26w.1966,LORNA,TS,NN,19.1,121.0,50,NaN,37,3,37,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.11,NaN,NaN,NaN,
1966110118,26w.1966,LORNA,TS,NN,18.7,121.2,45,NaN,128,2,128,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.54,NaN,NaN,NaN,
1966110200,26w.1966,LORNA,TS,NN,18.4,121.4,45,NaN,152,4,152,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.44,NaN,NaN,NaN,
1966110206,26w.1966,LORNA,TS,NN,18.2,121.7,40,NaN,137,3,137,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.87,NaN,NaN,NaN,
1966110212,26w.1966,LORNA,TS,NN,18.1,122.2,35,NaN,112,4,112,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.58,NaN,NaN,NaN,
1966102918,w27.1966,9X-W27,TY,NN,14.5,167.8,30,NaN,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103000,27w.1966,MARIE,TY,NN,14.8,167.1,35,NaN,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103006,27w.1966,MARIE,TY,NN,15.2,166.1,40,NaN,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103012,27w.1966,MARIE,TY,NN,15.5,164.7,50,NaN,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103018,27w.1966,MARIE,TY,NN,15.6,162.9,65,NaN,277,16,277,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103100,27w.1966,MARIE,TY,NN,16.1,161.2,75,NaN,280,17,280,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103106,27w.1966,MARIE,TY,NN,17.0,159.7,75,NaN,295,17,295,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103112,27w.1966,MARIE,TY,NN,18.0,158.8,75,NaN,310,15,310,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966103118,27w.1966,MARIE,TY,NN,18.8,157.9,75,NaN,316,12,316,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966110100,27w.1966,MARIE,TY,NN,19.8,156.7,85,NaN,312,13,312,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966110106,27w.1966,MARIE,TY,NN,20.7,155.0,90,NaN,305,17,305,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966110112,27w.1966,MARIE,TY,NN,21.1,153.1,90,NaN,291,18,291,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966110118,27w.1966,MARIE,TY,NN,21.8,151.6,100,NaN,289,17,289,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1966110200,27w.1966,MARIE,TY,NN,22.5,151.1,100,NaN,307,12,307,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
