dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1996092518,28w.1996,YATES,STY,NN,16.1,144.8,125,NaN,277,9,277,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092600,28w.1996,YATES,STY,NN,16.5,144.0,120,NaN,287,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092606,28w.1996,YATES,STY,NN,17.0,143.1,120,NaN,296,9,299,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092612,28w.1996,YATES,STY,NN,17.3,142.4,125,NaN,298,9,298,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092618,28w.1996,YATES,STY,NN,18.0,141.7,120,NaN,309,9,307,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092700,28w.1996,YATES,STY,NN,18.9,141.2,105,NaN,325,10,325,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092706,28w.1996,YATES,STY,NN,19.8,140.4,115,NaN,326,11,326,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092712,28w.1996,YATES,STY,NN,20.2,139.7,115,NaN,315,9,313,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092718,28w.1996,YATES,STY,NN,20.9,139.0,110,NaN,315,9,310,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092800,28w.1996,YATES,STY,NN,21.1,138.6,120,NaN,317,6,311,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092806,28w.1996,YATES,STY,NN,21.4,138.2,125,NaN,317,5,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092812,28w.1996,YATES,STY,NN,21.9,137.8,125,NaN,320,6,317,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092818,28w.1996,YATES,STY,NN,22.8,137.9,120,NaN,349,7,349,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092900,28w.1996,YATES,STY,NN,23.4,138.4,115,NaN,17,8,20,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092906,28w.1996,YATES,STY,NN,24.1,138.6,115,NaN,25,8,26,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092912,28w.1996,YATES,STY,NN,25.1,139.2,105,NaN,28,10,23,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092918,28w.1996,YATES,STY,NN,26.7,139.5,100,NaN,17,14,17,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996093000,28w.1996,YATES,STY,NN,28.5,140.6,100,NaN,23,18,20,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996093006,28w.1996,YATES,STY,NN,29.8,141.6,85,NaN,30,18,31,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996093012,28w.1996,YATES,STY,NN,31.3,144.0,80,NaN,46,22,46,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996093018,28w.1996,YATES,STY,NN,32.8,146.8,75,NaN,56,26,56,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100100,28w.1996,YATES,STY,NN,33.6,149.7,75,NaN,65,26,64,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100106,28w.1996,YATES,STY,NN,34.0,152.0,65,NaN,73,23,75,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100112,28w.1996,YATES,STY,NN,34.2,154.7,55,NaN,82,21,82,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100118,28w.1996,YATES,STY,NN,35.3,157.8,45,NaN,75,25,75,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100200,28w.1996,YATES,STY,NN,35.9,162.3,60,NaN,75,32,75,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100206,28w.1996,YATES,STY,NN,36.6,165.7,60,NaN,79,33,79,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100212,28w.1996,YATES,STY,NN,37.3,169.2,60,NaN,76,29,76,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100218,28w.1996,YATES,STY,NN,38.4,172.1,60,NaN,70,27,70,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100300,28w.1996,YATES,STY,NN,39.3,175.3,55,NaN,67,26,67,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100306,28w.1996,YATES,STY,NN,40.5,178.5,55,NaN,67,27,67,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100312,28w.1996,YATES,STY,NN,41.7,182.5,55,NaN,66,30,66,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996092018,w29.1996,9X-W29,TY,NN,5.7,153.6,15,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996092100,w29.1996,9X-W29,TY,NN,5.7,152.7,15,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996092106,w29.1996,9X-W29,TY,NN,5.7,151.6,15,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996092112,w29.1996,9X-W29,TY,NN,5.8,152.4,15,NaN,281,11,289,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092118,w29.1996,9X-W29,TY,NN,5.9,149.8,15,NaN,272,12,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092200,w29.1996,9X-W29,TY,NN,5.7,147.7,15,NaN,269,23,269,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996092206,w29.1996,9X-W29,TY,NN,5.5,144.5,15,NaN,272,16,266,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092212,w29.1996,9X-W29,TY,NN,5.5,143.0,15,NaN,270,12,268,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092218,w29.1996,9X-W29,TY,NN,7.4,144.9,15,NaN,12,10,12,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996092300,w29.1996,9X-W29,TY,NN,8.4,144.5,15,NaN,27,16,27,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996092306,w29.1996,9X-W29,TY,NN,8.5,144.3,20,NaN,334,9,332,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092312,w29.1996,9X-W29,TY,NN,10.1,142.9,20,NaN,317,12,317,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996092318,w29.1996,9X-W29,TY,NN,10.9,142.1,35,NaN,315,15,318,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092400,29w.1996,ZANE,TY,NN,14.3,139.7,30,NaN,322,25,323,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092406,29w.1996,ZANE,TY,NN,15.0,138.5,30,NaN,319,18,319,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092412,29w.1996,ZANE,TY,NN,15.6,136.9,35,NaN,310,16,296,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092418,29w.1996,ZANE,TY,NN,16.2,135.8,40,NaN,304,13,295,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092500,29w.1996,ZANE,TY,NN,16.8,133.6,45,NaN,291,17,291,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092506,29w.1996,ZANE,TY,NN,16.8,132.4,50,NaN,280,15,280,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092512,29w.1996,ZANE,TY,NN,17.2,131.2,50,NaN,282,12,280,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092518,29w.1996,ZANE,TY,NN,18.1,130.0,65,NaN,299,13,300,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092600,29w.1996,ZANE,TY,NN,19.0,129.5,75,NaN,311,11,318,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092606,29w.1996,ZANE,TY,NN,19.8,128.5,90,NaN,312,12,320,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092612,29w.1996,ZANE,TY,NN,20.1,127.7,100,NaN,304,10,303,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092618,29w.1996,ZANE,TY,NN,20.4,127.1,105,NaN,300,7,295,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092700,29w.1996,ZANE,TY,NN,21.0,126.5,105,NaN,309,7,309,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092706,29w.1996,ZANE,TY,NN,21.5,126.0,90,NaN,314,7,317,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092712,29w.1996,ZANE,TY,NN,21.8,125.5,95,NaN,314,6,311,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092718,29w.1996,ZANE,TY,NN,22.3,125.4,100,NaN,333,5,325,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092800,29w.1996,ZANE,TY,NN,22.8,125.4,115,NaN,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092806,29w.1996,ZANE,TY,NN,23.5,125.2,110,NaN,351,6,351,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092812,29w.1996,ZANE,TY,NN,24.4,125.4,110,NaN,3,8,360,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,0.02,NaN,NaN,NaN,
1996092818,29w.1996,ZANE,TY,NN,25.4,126.0,110,NaN,21,10,21,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092900,29w.1996,ZANE,TY,NN,26.3,126.6,110,NaN,30,11,30,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092906,29w.1996,ZANE,TY,NN,27.0,126.4,105,NaN,13,8,13,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092912,29w.1996,ZANE,TY,NN,27.2,126.6,105,NaN,22,5,360,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996092918,29w.1996,ZANE,TY,NN,27.1,127.0,95,NaN,66,2,79,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996093000,29w.1996,ZANE,TY,NN,27.2,128.2,85,NaN,90,7,90,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,0.06,NaN,NaN,NaN,
1996093006,29w.1996,ZANE,TY,NN,27.2,129.2,85,NaN,87,9,87,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996093012,29w.1996,ZANE,TY,NN,27.5,130.6,80,NaN,82,11,82,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996093018,29w.1996,ZANE,TY,NN,27.7,132.2,70,NaN,79,14,79,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100100,29w.1996,ZANE,TY,NN,28.5,134.1,70,NaN,72,16,72,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100106,29w.1996,ZANE,TY,NN,28.8,136.2,70,NaN,76,18,73,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100112,29w.1996,ZANE,TY,NN,29.3,138.6,70,NaN,79,20,79,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100118,29w.1996,ZANE,TY,NN,29.6,140.3,60,NaN,79,19,77,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100200,29w.1996,ZANE,TY,NN,29.4,142.6,60,NaN,88,19,88,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100206,29w.1996,ZANE,TY,NN,29.8,145.1,65,NaN,86,21,87,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100212,29w.1996,ZANE,TY,NN,30.2,147.4,65,NaN,80,21,79,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100218,29w.1996,ZANE,TY,NN,30.7,149.7,65,NaN,77,20,77,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100300,29w.1996,ZANE,TY,NN,31.2,153.0,65,NaN,78,25,78,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100306,29w.1996,ZANE,TY,NN,31.7,154.1,60,NaN,75,20,75,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100312,29w.1996,ZANE,TY,NN,31.8,155.8,55,NaN,78,17,76,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996100318,29w.1996,ZANE,TY,NN,32.9,159.4,50,NaN,75,23,75,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100400,29w.1996,ZANE,TY,NN,33.1,162.4,45,NaN,77,29,77,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100406,29w.1996,ZANE,TY,NN,33.3,165.0,40,NaN,85,24,85,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100412,29w.1996,ZANE,TY,NN,33.4,166.7,35,NaN,85,18,85,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100418,29w.1996,ZANE,TY,NN,32.9,168.2,35,NaN,98,14,98,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100500,29w.1996,ZANE,TY,NN,32.0,169.4,30,NaN,122,13,122,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100506,29w.1996,ZANE,TY,NN,30.8,170.3,25,NaN,140,14,140,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100512,29w.1996,ZANE,TY,NN,29.5,170.8,25,NaN,154,14,154,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100518,29w.1996,ZANE,TY,NN,28.4,171.0,15,NaN,166,12,166,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100600,29w.1996,ZANE,TY,NN,27.3,171.0,15,NaN,175,11,175,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100906,w30.1996,9X-W30,TS,NN,12.0,133.0,15,NaN,303,14,303,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100912,w30.1996,9X-W30,TS,NN,12.8,131.7,15,NaN,303,14,303,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996100918,w30.1996,9X-W30,TS,NN,13.5,130.6,20,NaN,303,14,303,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996101000,w30.1996,9X-W30,TS,NN,13.9,129.6,20,NaN,298,12,298,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996101006,w30.1996,9X-W30,TS,NN,12.9,126.0,20,NaN,290,10,262,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101012,w30.1996,9X-W30,TS,NN,14.5,127.6,25,NaN,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996101018,w30.1996,9X-W30,TS,NN,14.8,126.6,25,NaN,17,10,17,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1996101100,30w.1996,ABEL,TS,NN,14.2,126.2,25,NaN,36,5,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101106,30w.1996,ABEL,TS,NN,14.4,125.9,25,NaN,20,4,239,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101112,30w.1996,ABEL,TS,NN,15.5,125.5,25,NaN,345,6,333,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101118,30w.1996,ABEL,TS,NN,15.6,123.9,25,NaN,338,6,302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101200,30w.1996,ABEL,TS,NN,17.5,118.7,25,NaN,292,25,287,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101206,30w.1996,ABEL,TS,NN,18.8,119.2,30,NaN,302,15,305,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101212,30w.1996,ABEL,TS,NN,17.5,119.7,30,NaN,242,6,90,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101218,30w.1996,ABEL,TS,NN,18.1,118.8,30,NaN,294,7,208,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101300,30w.1996,ABEL,TS,NN,18.8,117.8,30,NaN,304,10,306,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101306,30w.1996,ABEL,TS,NN,19.7,116.7,30,NaN,310,12,309,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101312,30w.1996,ABEL,TS,NN,19.9,116.1,35,NaN,308,9,304,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101318,30w.1996,ABEL,TS,NN,20.2,115.6,40,NaN,308,7,296,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101400,30w.1996,ABEL,TS,NN,19.3,114.9,40,NaN,254,5,242,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101406,30w.1996,ABEL,TS,NN,18.8,114.0,35,NaN,241,8,227,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1996101412,30w.1996,ABEL,TS,NN,18.9,113.5,35,NaN,252,8,253,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
