dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1962082300,14w.1962,THELMA,TY,NN,24.3,140.2,95,NaN,321,12,321,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082306,14w.1962,THELMA,TY,NN,25.2,139.1,110,NaN,318,13,318,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082312,14w.1962,THELMA,TY,NN,25.5,138.2,105,NaN,303,11,303,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082318,14w.1962,THELMA,TY,NN,26.0,137.4,95,NaN,298,9,298,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082400,14w.1962,THELMA,TY,NN,26.9,137.4,90,NaN,333,8,333,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082406,14w.1962,THELMA,TY,NN,27.7,137.5,90,NaN,3,9,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082412,14w.1962,THELMA,TY,NN,28.3,137.3,90,NaN,356,7,356,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082418,14w.1962,THELMA,TY,NN,29.1,136.9,90,NaN,339,7,339,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082500,14w.1962,THELMA,TY,NN,30.0,136.9,110,NaN,348,9,348,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082506,14w.1962,THELMA,TY,NN,31.1,136.8,115,NaN,358,10,358,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082512,14w.1962,THELMA,TY,NN,32.6,136.4,100,NaN,351,13,351,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082518,14w.1962,THELMA,TY,NN,33.8,136.3,75,NaN,351,14,351,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.32,NaN,NaN,NaN,
1962082600,14w.1962,THELMA,TY,NN,35.9,136.2,50,NaN,357,17,357,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.42,NaN,NaN,NaN,
1962082606,14w.1962,THELMA,TY,NN,37.6,136.4,40,NaN,1,19,1,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.09,NaN,NaN,NaN,
1962082612,14w.1962,THELMA,TY,NN,39.1,137.0,40,NaN,11,16,11,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082618,14w.1962,THELMA,TY,NN,40.1,137.9,40,NaN,25,14,25,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082700,14w.1962,THELMA,TY,NN,40.9,139.4,30,NaN,46,13,46,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.02,NaN,NaN,NaN,
1962082706,14w.1962,THELMA,TY,NN,41.5,142.5,30,NaN,68,19,68,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082506,15w.1962,VERA,TY,NN,22.3,132.7,45,NaN,38,4,38,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082512,15w.1962,VERA,TY,NN,22.6,133.0,50,NaN,38,4,38,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082518,15w.1962,VERA,TY,NN,23.0,133.3,60,NaN,38,4,38,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082600,15w.1962,VERA,TY,NN,23.7,133.2,70,NaN,9,6,9,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082606,15w.1962,VERA,TY,NN,24.3,133.0,70,NaN,348,7,348,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082612,15w.1962,VERA,TY,NN,25.1,132.7,70,NaN,342,7,342,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082618,15w.1962,VERA,TY,NN,26.0,132.3,70,NaN,340,9,340,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082700,15w.1962,VERA,TY,NN,27.3,131.7,60,NaN,338,12,338,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082706,15w.1962,VERA,TY,NN,28.5,131.3,60,NaN,340,13,340,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082712,15w.1962,VERA,TY,NN,29.8,130.9,40,NaN,344,13,344,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.05,NaN,NaN,NaN,
1962082718,15w.1962,VERA,TY,NN,31.3,130.7,40,NaN,349,14,349,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.52,NaN,NaN,NaN,
1962082800,15w.1962,VERA,TY,NN,32.7,131.4,25,NaN,8,15,8,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.72,NaN,NaN,NaN,
1962082806,15w.1962,VERA,TY,NN,34.1,132.2,20,NaN,24,15,24,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.50,NaN,NaN,NaN,
1962082712,w16.1962,9X-W16,TY,NN,14.7,135.6,30,NaN,297,15,297,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082718,w16.1962,9X-W16,TY,NN,15.4,134.2,30,NaN,297,15,297,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082800,16w.1962,WANDA,TY,NN,16.0,132.9,40,NaN,297,15,297,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082806,16w.1962,WANDA,TY,NN,16.4,131.7,40,NaN,293,13,293,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082812,16w.1962,WANDA,TY,NN,16.8,130.6,50,NaN,290,12,290,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082818,16w.1962,WANDA,TY,NN,17.2,129.7,55,NaN,293,10,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082900,16w.1962,WANDA,TY,NN,17.6,128.8,60,NaN,295,9,295,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082906,16w.1962,WANDA,TY,NN,18.1,127.9,70,NaN,298,10,298,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082912,16w.1962,WANDA,TY,NN,18.8,126.7,70,NaN,301,12,301,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082918,16w.1962,WANDA,TY,NN,19.1,125.3,80,NaN,292,13,292,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083000,16w.1962,WANDA,TY,NN,19.3,123.9,80,NaN,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083006,16w.1962,WANDA,TY,NN,19.6,122.6,85,NaN,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083012,16w.1962,WANDA,TY,NN,20.0,121.2,85,NaN,285,13,285,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083018,16w.1962,WANDA,TY,NN,20.4,120.0,90,NaN,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083100,16w.1962,WANDA,TY,NN,20.4,118.7,95,NaN,280,12,280,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083106,16w.1962,WANDA,TY,NN,20.6,117.4,95,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083112,16w.1962,WANDA,TY,NN,21.2,116.4,95,NaN,290,11,290,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083118,16w.1962,WANDA,TY,NN,21.7,115.5,95,NaN,302,10,302,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090100,16w.1962,WANDA,TY,NN,22.2,114.4,80,NaN,298,11,298,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.08,NaN,NaN,NaN,
1962090106,16w.1962,WANDA,TY,NN,22.3,113.6,60,NaN,289,9,289,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.63,NaN,NaN,NaN,
1962090112,16w.1962,WANDA,TY,NN,22.7,112.8,40,NaN,289,8,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.89,NaN,NaN,NaN,
1962090118,16w.1962,WANDA,TY,NN,23.0,112.0,30,NaN,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1962082906,w17.1962,9X-W17,STY,NN,15.0,148.7,30,NaN,316,7,316,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082912,w17.1962,9X-W17,STY,NN,15.4,148.2,30,NaN,316,7,316,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962082918,17w.1962,AMY,STY,NN,16.0,147.7,40,NaN,316,7,316,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083000,17w.1962,AMY,STY,NN,16.7,147.0,50,NaN,318,9,318,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083006,17w.1962,AMY,STY,NN,17.5,146.2,60,NaN,316,10,316,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083012,17w.1962,AMY,STY,NN,18.4,145.2,60,NaN,315,12,315,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083018,17w.1962,AMY,STY,NN,19.3,143.6,70,NaN,306,15,306,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083100,17w.1962,AMY,STY,NN,19.7,141.7,70,NaN,291,18,291,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083106,17w.1962,AMY,STY,NN,19.7,139.6,80,NaN,276,19,276,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083112,17w.1962,AMY,STY,NN,19.6,137.7,80,NaN,268,19,268,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962083118,17w.1962,AMY,STY,NN,19.5,136.0,90,NaN,267,17,267,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090100,17w.1962,AMY,STY,NN,19.4,134.6,100,NaN,266,15,266,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090106,17w.1962,AMY,STY,NN,19.2,133.3,120,NaN,263,13,263,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090112,17w.1962,AMY,STY,NN,18.9,132.2,130,NaN,258,12,258,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090118,17w.1962,AMY,STY,NN,18.7,131.1,140,NaN,256,11,256,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090200,17w.1962,AMY,STY,NN,18.7,130.3,140,NaN,264,9,264,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090206,17w.1962,AMY,STY,NN,18.6,129.6,140,NaN,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090212,17w.1962,AMY,STY,NN,18.6,129.1,135,NaN,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090218,17w.1962,AMY,STY,NN,18.6,128.8,130,NaN,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090300,17w.1962,AMY,STY,NN,18.8,128.3,130,NaN,285,4,285,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090306,17w.1962,AMY,STY,NN,19.3,127.8,130,NaN,307,6,307,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090312,17w.1962,AMY,STY,NN,19.8,127.2,130,NaN,314,7,314,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090318,17w.1962,AMY,STY,NN,20.1,126.3,130,NaN,300,8,300,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090400,17w.1962,AMY,STY,NN,20.4,125.6,130,NaN,292,8,292,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090406,17w.1962,AMY,STY,NN,21.2,125.1,130,NaN,314,8,314,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090412,17w.1962,AMY,STY,NN,22.0,124.3,130,NaN,323,10,323,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090418,17w.1962,AMY,STY,NN,22.8,123.2,130,NaN,312,12,312,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090500,17w.1962,AMY,STY,NN,24.0,122.3,130,NaN,317,14,317,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090506,17w.1962,AMY,STY,NN,24.5,120.6,90,NaN,306,15,306,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.31,NaN,NaN,NaN,
1962090512,17w.1962,AMY,STY,NN,24.9,120.2,80,NaN,295,11,295,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,0.01,NaN,NaN,NaN,
1962090518,17w.1962,AMY,STY,NN,25.9,119.9,60,NaN,336,8,336,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.14,NaN,NaN,NaN,
1962090600,17w.1962,AMY,STY,NN,26.7,119.1,45,NaN,331,10,331,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.97,NaN,NaN,NaN,
1962090606,17w.1962,AMY,STY,NN,27.9,119.2,40,NaN,343,10,343,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1962090612,17w.1962,AMY,STY,NN,29.1,119.6,35,NaN,10,12,10,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1962090618,17w.1962,AMY,STY,NN,30.5,120.0,35,NaN,15,13,15,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.94,NaN,NaN,NaN,
1962090700,17w.1962,AMY,STY,NN,32.0,120.7,35,NaN,18,15,18,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.88,NaN,NaN,NaN,
1962090706,17w.1962,AMY,STY,NN,33.7,121.6,35,NaN,23,17,23,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090712,17w.1962,AMY,STY,NN,35.5,123.3,40,NaN,32,21,32,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962090718,17w.1962,AMY,STY,NN,37.3,126.0,35,NaN,45,25,45,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.15,NaN,NaN,NaN,
1962090800,17w.1962,AMY,STY,NN,38.9,130.0,30,NaN,57,32,57,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091400,w18.1962,9X-W18,TS,NN,12.7,114.4,30,NaN,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091406,18w.1962,BABE,TS,NN,12.9,113.8,35,NaN,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091412,18w.1962,BABE,TS,NN,13.2,113.2,45,NaN,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091418,18w.1962,BABE,TS,NN,13.7,112.8,45,NaN,309,6,309,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091500,18w.1962,BABE,TS,NN,14.2,112.3,50,NaN,319,7,319,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091506,18w.1962,BABE,TS,NN,14.7,111.7,50,NaN,313,7,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091512,18w.1962,BABE,TS,NN,15.2,111.0,55,NaN,308,8,308,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091518,18w.1962,BABE,TS,NN,15.6,110.2,55,NaN,302,9,302,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091600,18w.1962,BABE,TS,NN,16.0,109.3,45,NaN,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091606,18w.1962,BABE,TS,NN,16.3,108.1,40,NaN,289,11,289,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.28,NaN,NaN,NaN,
1962091612,18w.1962,BABE,TS,NN,16.5,107.0,35,NaN,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.92,NaN,NaN,NaN,
1962091618,18w.1962,BABE,TS,NN,16.6,105.8,30,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1962091700,18w.1962,BABE,TS,NN,16.6,104.8,25,NaN,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1962091900,w19.1962,9X-W19,TY,NN,16.8,118.3,30,NaN,288,7,288,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091906,w19.1962,9X-W19,TY,NN,17.1,117.5,30,NaN,288,7,288,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091912,w19.1962,9X-W19,TY,NN,17.2,117.0,30,NaN,288,7,288,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962091918,w19.1962,9X-W19,TY,NN,17.2,116.5,30,NaN,276,5,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962092000,w19.1962,9X-W19,TY,NN,17.2,116.3,30,NaN,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962092006,19w.1962,CARLA,TY,NN,17.3,115.8,40,NaN,279,3,279,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962092012,19w.1962,CARLA,TY,NN,17.3,115.0,40,NaN,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962092018,19w.1962,CARLA,TY,NN,17.5,113.9,50,NaN,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962092100,19w.1962,CARLA,TY,NN,17.7,112.7,55,NaN,280,11,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1962092106,19w.1962,CARLA,TY,NN,18.0,111.4,70,NaN,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
