dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2023062100,03l.2023,BRET,TS,NN,12.4,310.5,45,1003,285,16,283,16,37,40,30,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1012,NaN,M,30,NaN,
2023062106,03l.2023,BRET,TS,NN,12.7,309.3,50,1001,280,14,282,14,47,50,40,,50,20,20,,,,TS,WN,C,C,120,1011,NaN,M,20,NaN,
2023062112,03l.2023,BRET,TS,NN,12.9,308.1,50,1001,280,12,282,12,47,50,40,,50,20,20,,,,TS,WN,C,C,100,1011,NaN,M,20,NaN,
2023062118,03l.2023,BRET,TS,NN,13.2,306.7,55,1000,280,13,281,13,70,90,40,,80,25,30,,,20,TS,WN,C,C,100,1011,NaN,M,20,NaN,
2023062200,03l.2023,BRET,TS,NN,13.4,305.4,55,999,280,13,281,13,70,90,40,,80,25,30,,,20,TS,WN,C,C,100,1011,NaN,M,20,NaN,
2023062206,03l.2023,BRET,TS,NN,13.6,304.1,60,996,280,13,279,13,73,100,40,,80,25,30,,,20,TS,WN,C,C,100,1011,NaN,M,20,NaN,
2023062212,03l.2023,BRET,TS,NN,13.8,303.0,60,996,280,12,280,12,73,100,40,,80,40,40,,,40,TS,WN,C,C,100,1011,NaN,M,20,NaN,
2023062218,03l.2023,BRET,TS,NN,13.4,301.2,55,1002,265,14,266,14,80,100,80,40,100,60,60,,40,60,TS,WN,C,C,100,1010,NaN,M,30,NaN,
2023062300,03l.2023,BRET,TS,NN,13.2,299.7,55,1004,265,16,259,16,80,100,80,40,100,60,60,,40,60,TS,WN,C,C,100,1011,NaN,M,30,NaN,
2023062306,03l.2023,BRET,TS,NN,13.4,298.0,50,1001,270,16,270,16,100,110,80,,110,50,60,,,40,TS,WN,C,C,100,1011,NaN,M,25,NaN,
2023062312,03l.2023,BRET,TS,NN,13.3,296.2,50,1002,270,17,272,17,100,110,80,,110,50,50,,,50,TS,WN,C,C,100,1011,NaN,M,30,NaN,
2023062318,03l.2023,BRET,TS,NN,13.1,294.3,45,1004,265,18,265,18,120,120,,,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1011,NaN,M,30,NaN,
2023062400,03l.2023,BRET,TS,NN,13.0,292.7,45,1004,265,17,265,17,120,120,,,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1010,NaN,M,30,NaN,
2023062406,03l.2023,BRET,TS,NN,13.0,291.0,40,1005,270,16,268,16,85,120,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1010,NaN,M,30,NaN,
2023062412,03l.2023,BRET,TS,NN,13.1,289.0,40,1006,270,18,272,18,85,120,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1010,NaN,M,50,NaN,
2023062418,03l.2023,BRET,TS,NN,13.1,287.1,35,1007,270,18,272,19,100,100,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1010,NaN,M,50,NaN,
2023061818,a3l.2023,CINDY,TS,NN,8.5,338.0,15,NaN,270,18,270,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023061900,a3l.2023,CINDY,TS,NN,8.5,336.2,15,NaN,270,18,270,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023061906,a3l.2023,CINDY,TS,NN,8.5,334.3,20,NaN,270,18,270,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023061912,a3l.2023,CINDY,TS,NN,8.5,332.5,20,1012,270,18,270,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1013,NaN,S,75,NaN,
2023061918,a3l.2023,CINDY,TS,NN,8.5,331.0,20,1012,270,17,270,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1013,NaN,S,75,NaN,
2023062000,a3l.2023,CINDY,TS,NN,8.5,329.7,20,1012,270,15,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1013,NaN,S,75,NaN,
2023062006,a3l.2023,CINDY,TS,NN,8.6,328.6,25,1011,270,13,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,75,NaN,
2023062012,a3l.2023,CINDY,TS,NN,9.0,327.2,25,1011,280,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,75,NaN,
2023062018,a3l.2023,CINDY,TS,NN,9.5,326.0,25,1011,285,13,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,75,NaN,
2023062100,a3l.2023,CINDY,TS,NN,9.6,324.8,25,1011,285,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,75,NaN,
2023062106,a3l.2023,CINDY,TS,NN,10.0,323.5,25,1011,285,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,75,NaN,
2023062112,a3l.2023,CINDY,TS,NN,10.4,322.1,25,1010,285,13,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,75,NaN,
2023062118,a3l.2023,CINDY,TS,NN,10.5,320.9,25,1009,280,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,S,75,NaN,
2023062200,a3l.2023,CINDY,TS,NN,10.5,320.1,25,1009,275,11,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,S,70,NaN,
2023062206,04l.2023,CINDY,TS,NN,10.7,319.5,30,1007,280,9,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,50,NaN,
2023062212,04l.2023,CINDY,TS,NN,11.1,317.7,30,1007,285,11,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,50,NaN,
2023062218,04l.2023,CINDY,TS,NN,11.3,316.6,30,1007,285,12,282,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,S,50,NaN,
2023062300,04l.2023,CINDY,TS,NN,11.5,315.4,35,1006,285,12,280,11,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,M,40,NaN,
2023062306,04l.2023,CINDY,TS,NN,11.8,313.7,40,1005,285,13,280,14,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1011,NaN,M,40,NaN,
2023062312,04l.2023,CINDY,TS,NN,12.2,312.5,45,1003,285,14,284,15,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1011,NaN,M,30,NaN,
2023062318,04l.2023,CINDY,TS,NN,12.9,311.3,45,1003,295,14,295,13,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1011,NaN,M,40,NaN,
2023062400,04l.2023,CINDY,TS,NN,13.5,310.2,45,1003,295,13,300,13,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1012,NaN,M,40,NaN,
2023062406,04l.2023,CINDY,TS,NN,14.1,309.4,50,1001,300,12,303,11,45,50,,,40,10,10,,,,TS,WN,C,C,120,1012,NaN,M,10,NaN,
2023062412,04l.2023,CINDY,TS,NN,15.6,307.6,50,1001,310,16,310,16,43,50,40,,40,20,20,,,,TS,WN,C,C,120,1012,NaN,M,20,NaN,
2023062418,04l.2023,CINDY,TS,NN,17.2,306.0,50,1005,315,20,313,23,45,50,40,,,40,40,,,,TS,WN,C,C,100,1012,NaN,M,40,NaN,
2023062500,04l.2023,CINDY,TS,NN,18.1,304.9,50,1005,315,17,314,18,45,50,40,,,40,40,,,,TS,WN,C,C,100,1012,NaN,M,40,NaN,
2023062506,04l.2023,CINDY,TS,NN,19.7,303.4,45,1007,315,18,315,18,45,50,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1013,NaN,M,40,NaN,
2023062512,04l.2023,CINDY,TS,NN,20.4,302.5,40,1009,315,16,315,16,45,50,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1013,NaN,M,40,NaN,
2023062518,04l.2023,CINDY,TS,NN,21.5,301.4,40,1011,315,15,314,13,60,60,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,80,1013,NaN,M,60,NaN,
2023062600,04l.2023,CINDY,TS,NN,22.3,300.4,35,1011,315,14,314,14,60,60,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,80,1013,NaN,M,60,NaN,
2023062606,04l.2023,CINDY,TS,NN,23.0,299.0,30,1012,310,14,304,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,80,1014,NaN,M,60,NaN,
2023062612,04l.2023,CINDY,TS,NN,23.6,297.8,25,1013,305,13,299,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1015,NaN,S,70,NaN,
2023062618,04l.2023,CINDY,TS,NN,24.0,296.9,25,1013,300,12,297,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1015,NaN,S,70,NaN,
2023062700,04l.2023,CINDY,TS,NN,24.4,296.2,25,1013,299,8,299,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1015,NaN,NaN,70,NaN,
2023062706,04l.2023,CINDY,TS,NN,24.6,295.4,20,1014,295,8,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,100,1015,NaN,S,80,NaN,
2023062712,04l.2023,CINDY,TS,NN,25.2,295.2,20,1014,310,7,311,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,100,1015,NaN,S,80,NaN,
2023062718,04l.2023,CINDY,TS,NN,26.0,294.5,25,1014,315,7,330,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1015,NaN,S,80,NaN,
2023071012,a4l.2023,DON,TY,NN,35.3,299.5,15,NaN,77,9,77,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023071018,a4l.2023,DON,TY,NN,35.5,300.5,15,NaN,77,9,77,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2023071100,a4l.2023,DON,TY,NN,35.7,301.6,15,1015,77,9,77,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1016,NaN,NaN,30,NaN,
2023071106,a4l.2023,DON,TY,NN,36.2,303.2,15,1014,72,11,72,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1015,NaN,NaN,50,NaN,
2023071112,a4l.2023,DON,TY,NN,36.5,304.6,25,1014,110,10,72,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1016,NaN,S,60,NaN,
2023071118,a4l.2023,DON,TY,NN,36.6,305.4,25,1013,105,9,77,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1015,NaN,S,60,NaN,
2023071200,a4l.2023,DON,TY,NN,36.0,305.7,25,1011,130,6,119,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1013,NaN,S,120,NaN,
2023071206,a4l.2023,DON,TY,NN,35.0,306.4,25,1009,145,9,153,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,200,1012,NaN,S,120,NaN,
2023071212,a4l.2023,DON,TY,NN,34.0,307.6,25,1009,140,13,142,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1013,NaN,S,120,NaN,
2023071218,a4l.2023,DON,TY,NN,33.4,308.4,30,1008,135,12,134,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,240,1012,NaN,S,200,NaN,
2023071300,a4l.2023,DON,TY,NN,32.3,309.2,30,1007,140,12,142,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,240,1012,NaN,S,180,NaN,
2023071306,a4l.2023,DON,TY,NN,31.5,310.5,30,1006,135,13,137,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,240,1012,NaN,S,150,NaN,
2023071312,a4l.2023,DON,TY,NN,31.1,311.8,35,1004,115,13,118,13,180,,180,,,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,210,1013,NaN,M,180,NaN,
2023071318,a4l.2023,DON,TY,NN,32.0,313.6,40,1003,75,14,79,13,135,120,150,,,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,210,1013,NaN,M,90,NaN,
2023071400,a4l.2023,DON,TY,NN,32.7,313.5,45,1002,65,10,42,11,150,120,180,,,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,210,1013,NaN,D,60,NaN,
2023071406,05l.2023,DON,TY,NN,32.7,313.3,45,1002,0,5,340,4,150,120,180,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,210,1013,NaN,M,60,NaN,
2023071412,05l.2023,DON,TY,NN,33.4,312.9,45,1002,340,6,324,4,150,120,180,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1016,NaN,M,60,NaN,
2023071418,05l.2023,DON,TY,NN,33.7,312.1,40,1004,315,7,315,7,115,150,80,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1016,NaN,M,30,NaN,
2023071500,05l.2023,DON,TY,NN,34.3,312.9,40,1004,350,5,360,4,115,150,80,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1016,NaN,M,30,NaN,
2023071506,05l.2023,DON,TY,NN,35.3,312.3,40,1004,350,8,6,8,115,150,80,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1016,NaN,M,30,NaN,
2023071512,05l.2023,DON,TY,NN,36.3,311.4,40,1006,340,9,329,12,115,150,80,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1017,NaN,D,30,NaN,
2023071518,05l.2023,DON,TY,NN,36.9,311.4,35,1007,340,10,336,9,115,150,80,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1017,NaN,D,30,NaN,
2023071600,05l.2023,DON,TY,NN,37.9,311.2,35,1007,345,9,354,8,115,150,80,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1019,NaN,D,30,NaN,
2023071606,05l.2023,DON,TY,NN,38.4,311.3,35,1007,10,6,357,8,90,100,80,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1019,NaN,M,60,NaN,
2023071612,05l.2023,DON,TY,NN,38.9,311.4,35,1008,20,7,9,5,90,100,80,,,NaN,NaN,NaN,NaN,NaN,SS,WN,C,C,240,1020,NaN,M,60,NaN,
2023071618,05l.2023,DON,TY,NN,39.3,312.5,30,1010,35,6,46,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,SD,WN,C,C,240,1021,NaN,M,60,NaN,
2023071700,05l.2023,DON,TY,NN,39.5,313.6,30,1011,70,7,71,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,SD,WN,C,C,240,1022,NaN,M,60,NaN,
2023071706,05l.2023,DON,TY,NN,39.4,314.7,30,1011,95,8,87,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,SD,WN,C,C,240,1022,NaN,M,60,NaN,
2023071712,05l.2023,DON,TY,NN,38.9,316.4,30,1011,95,10,105,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,240,1022,NaN,M,60,NaN,
2023071718,05l.2023,DON,TY,NN,38.4,317.8,30,1010,105,12,113,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,270,1022,NaN,M,60,NaN,
2023071800,05l.2023,DON,TY,NN,37.8,319.2,35,1007,115,13,117,12,90,90,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1020,NaN,M,60,NaN,
2023071806,05l.2023,DON,TY,NN,36.8,320.1,35,1006,135,12,131,12,90,90,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1020,NaN,M,60,NaN,
2023071812,05l.2023,DON,TY,NN,36.0,320.6,35,1006,135,11,148,11,90,90,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1020,NaN,M,60,NaN,
2023071818,05l.2023,DON,TY,NN,35.2,320.8,35,1006,155,10,161,8,70,,,70,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1020,NaN,M,60,NaN,
2023071900,05l.2023,DON,TY,NN,34.4,321.0,35,1006,170,8,168,8,47,40,50,50,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1018,NaN,M,50,NaN,
2023071906,05l.2023,DON,TY,NN,34.1,320.9,35,1006,175,6,176,6,47,40,50,50,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1018,NaN,M,50,NaN,
2023071912,05l.2023,DON,TY,NN,33.9,320.7,35,1006,225,2,206,3,47,40,50,50,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1018,NaN,M,50,NaN,
2023071918,05l.2023,DON,TY,NN,33.8,320.1,40,1004,260,4,246,4,50,50,50,50,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1017,NaN,D,40,NaN,
2023072000,05l.2023,DON,TY,NN,33.8,319.4,45,1002,265,5,265,5,50,60,50,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1016,NaN,D,20,NaN,
2023072006,05l.2023,DON,TY,NN,34.0,318.8,45,1002,280,5,281,5,50,60,50,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1016,NaN,D,20,NaN,
2023072012,05l.2023,DON,TY,NN,34.3,317.8,45,1002,290,7,291,7,50,60,50,40,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,250,1016,NaN,D,20,NaN,
2023072018,05l.2023,DON,TY,NN,34.5,316.7,45,1002,290,9,286,9,42,50,40,30,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,240,1015,NaN,D,20,NaN,
2023072100,05l.2023,DON,TY,NN,34.6,315.8,45,1002,290,8,280,8,42,50,40,30,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1015,NaN,D,20,NaN,
2023072106,05l.2023,DON,TY,NN,35.1,314.9,45,1002,290,8,292,8,42,50,40,30,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,200,1015,NaN,D,20,NaN,
2023072112,05l.2023,DON,TY,NN,35.4,314.0,45,1002,300,8,298,8,42,50,40,30,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1015,NaN,D,20,NaN,
2023072118,05l.2023,DON,TY,NN,36.2,313.0,50,998,310,10,305,9,40,50,40,30,40,20,20,,30,20,TS,WN,C,C,180,1016,NaN,D,20,NaN,
2023072200,05l.2023,DON,TY,NN,36.9,311.8,50,998,310,12,310,12,40,50,40,30,40,20,20,,30,20,TS,WN,C,C,180,1016,NaN,D,20,NaN,
2023072206,05l.2023,DON,TY,NN,37.8,310.6,50,998,310,13,310,12,40,50,40,30,40,20,20,,30,20,TS,WN,C,C,180,1016,NaN,D,20,NaN,
2023072212,05l.2023,DON,TY,NN,38.5,310.1,50,998,320,11,320,10,40,50,40,30,40,20,20,,30,20,TS,WN,C,C,150,1016,NaN,D,20,NaN,
2023072218,05l.2023,DON,TY,NN,39.5,309.9,60,991,350,10,342,9,45,60,50,30,40,23,30,20,30,20,TS,WN,C,C,150,1016,NaN,D,20,NaN,
2023072300,05l.2023,DON,TY,NN,40.7,310.1,65,988,5,11,360,11,45,60,50,30,40,23,30,20,30,20,HU,WN,C,C,130,1016,NaN,D,10,NaN,
2023072306,05l.2023,DON,TY,NN,42.0,310.5,60,991,5,12,10,13,58,60,80,50,40,37,40,50,50,20,TS,WN,C,C,130,1016,NaN,D,20,NaN,
2023072312,05l.2023,DON,TY,NN,43.3,311.5,55,993,20,14,22,14,58,60,80,50,40,37,40,50,50,20,TS,WN,C,C,130,1016,NaN,D,20,NaN,
2023072318,05l.2023,DON,TY,NN,44.7,312.7,50,996,30,15,31,16,52,60,80,40,30,27,30,40,40,10,TS,WN,C,C,130,1017,NaN,D,20,NaN,
2023072400,05l.2023,DON,TY,NN,45.9,314.3,45,1002,40,17,37,16,53,50,70,40,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,110,1020,NaN,M,30,NaN,
2023072406,05l.2023,DON,TY,NN,46.7,315.9,40,1005,40,15,48,15,47,40,60,40,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,110,1020,NaN,M,30,NaN,
2023072412,05l.2023,DON,TY,NN,47.3,318.1,35,1007,60,15,62,15,43,40,60,30,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,110,1020,NaN,M,30,NaN,
2023072418,05l.2023,DON,TY,NN,47.8,320.3,40,1005,70,16,70,16,60,,60,60,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,110,1020,NaN,NaN,30,NaN,
2023072500,05l.2023,DON,TY,NN,48.5,323.2,35,1008,71,18,71,18,60,,60,60,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,110,1020,NaN,NaN,30,NaN,
2023072506,05l.2023,DON,TY,NN,49.1,326.3,35,1008,72,21,72,21,60,,60,60,,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,110,1020,NaN,NaN,30,NaN,
2023072512,05l.2023,DON,TY,NN,49.8,330.6,30,1010,75,25,75,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,110,1020,NaN,NaN,30,NaN,
2023072518,05l.2023,DON,TY,NN,50.4,335.5,30,1010,78,30,78,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,110,1020,NaN,NaN,30,NaN,
2023081700,xxl.2023,GERT,TS,NN,11.1,323.7,20,1009,270,4,281,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1011,NaN,S,75,NaN,
2023081706,xxl.2023,GERT,TS,NN,11.2,322.9,20,1009,275,5,281,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1011,NaN,S,75,NaN,
2023081712,xxl.2023,GERT,TS,NN,11.5,321.6,20,1009,280,9,281,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1011,NaN,S,75,NaN,
2023081718,xxl.2023,GERT,TS,NN,12.0,320.5,20,1009,285,10,289,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1011,NaN,S,75,NaN,
2023081800,xxl.2023,GERT,TS,NN,12.5,319.2,25,1009,290,11,293,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,S,75,NaN,
2023081806,xxl.2023,GERT,TS,NN,12.8,317.4,25,1009,285,12,285,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,70,NaN,
2023081812,xxl.2023,GERT,TS,NN,13.3,316.0,25,1009,290,14,284,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,70,NaN,
2023081818,xxl.2023,GERT,TS,NN,13.4,315.0,25,1009,285,11,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,70,NaN,
2023081900,xxl.2023,GERT,TS,NN,14.7,313.4,30,1008,295,14,299,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,70,NaN,
2023081906,xxl.2023,GERT,TS,NN,15.4,312.2,30,1007,300,14,306,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,S,60,NaN,
2023081912,xxl.2023,GERT,TS,NN,16.1,311.2,30,1007,300,14,303,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1010,NaN,S,40,NaN,
2023081918,06l.2023,GERT,TS,NN,16.6,310.1,30,1006,290,12,301,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,S,40,NaN,
2023082000,06l.2023,GERT,TS,NN,17.1,309.1,30,1006,300,11,296,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,S,40,NaN,
2023082006,06l.2023,GERT,TS,NN,16.9,307.5,30,1007,270,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1010,NaN,S,40,NaN,
2023082012,06l.2023,GERT,TS,NN,16.7,306.8,30,1008,260,8,260,11,40,40,,,,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1010,NaN,S,40,NaN,
2023082018,06l.2023,GERT,TS,NN,16.5,305.7,30,1008,270,11,257,9,40,40,,,,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1010,NaN,S,40,NaN,
2023082100,06l.2023,GERT,TS,NN,16.6,304.7,30,1008,265,9,267,10,60,60,,,,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1010,NaN,S,40,NaN,
2023082106,06l.2023,GERT,TS,NN,16.7,304.0,35,1006,270,9,277,8,60,60,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,100,1010,NaN,S,40,NaN,
2023082112,06l.2023,GERT,TS,NN,16.8,303.4,35,1006,280,7,279,6,60,60,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,S,50,NaN,
2023082118,06l.2023,GERT,TS,NN,17.0,302.8,25,1008,285,6,285,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1010,NaN,S,50,NaN,
