dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1948093018,17w.1948,LIBBY,TY,NN,25.1,137.6,110,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100100,17w.1948,LIBBY,TY,NN,25.1,136.5,100,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100106,17w.1948,LIBBY,TY,NN,25.1,135.4,90,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100112,17w.1948,LIBBY,TY,NN,25.1,134.3,90,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100118,17w.1948,LIBBY,TY,NN,25.1,133.6,90,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100200,17w.1948,LIBBY,TY,NN,25.0,132.9,80,NaN,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100206,17w.1948,LIBBY,TY,NN,25.0,132.0,75,NaN,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100212,17w.1948,LIBBY,TY,NN,25.0,131.1,75,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100218,17w.1948,LIBBY,TY,NN,25.0,130.1,75,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100300,17w.1948,LIBBY,TY,NN,25.2,129.2,75,NaN,277,9,277,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100306,17w.1948,LIBBY,TY,NN,25.4,128.6,75,NaN,286,7,286,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100312,17w.1948,LIBBY,TY,NN,25.7,128.2,75,NaN,299,5,299,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100318,17w.1948,LIBBY,TY,NN,25.9,127.9,75,NaN,308,4,308,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
1948100400,17w.1948,LIBBY,TY,NN,26.3,127.7,80,NaN,323,4,323,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.07,NaN,NaN,NaN,
1948100406,17w.1948,LIBBY,TY,NN,26.7,127.9,90,NaN,360,4,360,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.10,NaN,NaN,NaN,
1948100412,17w.1948,LIBBY,TY,NN,27.2,128.3,95,NaN,31,5,31,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
1948100418,17w.1948,LIBBY,TY,NN,27.9,128.9,85,NaN,37,7,37,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.08,NaN,NaN,NaN,
1948100500,17w.1948,LIBBY,TY,NN,28.5,129.5,80,NaN,39,8,39,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.08,NaN,NaN,NaN,
1948100506,17w.1948,LIBBY,TY,NN,29.2,130.2,75,NaN,41,9,41,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100512,17w.1948,LIBBY,TY,NN,30.3,131.4,75,NaN,43,12,43,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1948100518,17w.1948,LIBBY,TY,NN,31.2,133.0,70,NaN,50,16,50,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100600,17w.1948,LIBBY,TY,NN,32.0,134.6,70,NaN,58,16,58,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100606,17w.1948,LIBBY,TY,NN,32.8,136.1,70,NaN,59,15,59,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100612,17w.1948,LIBBY,TY,NN,33.8,138.0,65,NaN,58,17,58,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100618,17w.1948,LIBBY,TY,NN,34.6,140.0,60,NaN,61,19,61,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1948100700,17w.1948,LIBBY,TY,NN,35.5,142.7,50,NaN,66,21,66,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100400,18w.1948,MARTHA,TY,NN,25.0,157.0,85,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100406,18w.1948,MARTHA,TY,NN,25.0,156.0,90,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100412,18w.1948,MARTHA,TY,NN,25.0,154.8,100,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100418,18w.1948,MARTHA,TY,NN,25.1,153.5,90,NaN,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100500,18w.1948,MARTHA,TY,NN,25.2,152.3,90,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100506,18w.1948,MARTHA,TY,NN,25.1,150.6,90,NaN,270,13,270,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100512,18w.1948,MARTHA,TY,NN,25.1,149.3,90,NaN,268,14,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100518,18w.1948,MARTHA,TY,NN,25.0,148.3,90,NaN,267,10,267,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100600,18w.1948,MARTHA,TY,NN,25.1,147.4,80,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100606,18w.1948,MARTHA,TY,NN,25.9,146.5,75,NaN,299,9,299,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100612,18w.1948,MARTHA,TY,NN,26.8,146.4,75,NaN,332,10,332,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100618,18w.1948,MARTHA,TY,NN,27.8,146.5,80,NaN,360,9,360,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100700,18w.1948,MARTHA,TY,NN,29.1,146.7,80,NaN,7,12,7,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100706,18w.1948,MARTHA,TY,NN,30.7,148.1,100,NaN,26,16,26,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100712,18w.1948,MARTHA,TY,NN,31.9,149.5,90,NaN,41,18,41,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100718,18w.1948,MARTHA,TY,NN,33.0,150.7,70,NaN,44,16,44,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100800,18w.1948,MARTHA,TY,NN,34.0,151.7,60,NaN,41,14,41,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100806,18w.1948,MARTHA,TY,NN,35.8,153.0,50,NaN,34,17,34,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100812,18w.1948,MARTHA,TY,NN,36.5,155.0,40,NaN,47,18,47,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948100818,18w.1948,MARTHA,TY,NN,37.5,157.0,35,NaN,62,18,62,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101106,19w.1948,NORMA,TS,NN,23.3,144.0,50,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101112,19w.1948,NORMA,TS,NN,23.7,143.2,50,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101118,19w.1948,NORMA,TS,NN,24.0,142.5,50,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101200,19w.1948,NORMA,TS,NN,24.4,142.1,40,NaN,305,6,305,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101206,19w.1948,NORMA,TS,NN,25.1,142.5,40,NaN,360,6,360,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101212,19w.1948,NORMA,TS,NN,25.6,143.4,40,NaN,44,8,44,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101218,19w.1948,NORMA,TS,NN,25.9,144.7,35,NaN,68,11,68,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101612,20w.1948,OLGA,TS,NN,17.0,117.7,50,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101618,20w.1948,OLGA,TS,NN,17.0,116.8,50,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101700,20w.1948,OLGA,TS,NN,17.0,115.9,50,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101706,20w.1948,OLGA,TS,NN,17.0,115.1,50,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101712,20w.1948,OLGA,TS,NN,17.1,114.2,55,NaN,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101718,20w.1948,OLGA,TS,NN,17.2,113.4,50,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101800,20w.1948,OLGA,TS,NN,17.2,112.7,55,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101806,20w.1948,OLGA,TS,NN,17.3,111.9,55,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101812,20w.1948,OLGA,TS,NN,17.3,111.0,50,NaN,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101818,20w.1948,OLGA,TS,NN,17.4,110.2,40,NaN,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101900,20w.1948,OLGA,TS,NN,17.5,109.0,40,NaN,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948101906,20w.1948,OLGA,TS,NN,18.0,109.5,35,NaN,312,4,312,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.18,NaN,NaN,NaN,
1948101912,20w.1948,OLGA,TS,NN,18.0,110.0,30,NaN,62,5,62,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.10,NaN,NaN,NaN,
1948101918,20w.1948,OLGA,TS,NN,17.5,108.0,20,NaN,251,8,251,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102706,21w.1948,PAT,TS,NN,16.0,147.5,40,NaN,284,13,284,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102712,21w.1948,PAT,TS,NN,16.1,146.1,40,NaN,284,13,284,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102718,21w.1948,PAT,TS,NN,16.6,144.9,40,NaN,284,13,284,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102800,21w.1948,PAT,TS,NN,17.0,143.7,40,NaN,291,12,291,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102806,21w.1948,PAT,TS,NN,17.3,142.6,45,NaN,288,12,288,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102812,21w.1948,PAT,TS,NN,18.5,141.3,50,NaN,303,14,303,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102818,21w.1948,PAT,TS,NN,19.8,140.4,50,NaN,320,16,320,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102900,21w.1948,PAT,TS,NN,21.2,139.7,50,NaN,331,15,331,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102906,21w.1948,PAT,TS,NN,21.8,139.3,50,NaN,333,11,333,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102912,21w.1948,PAT,TS,NN,22.8,138.7,60,NaN,330,9,330,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948102918,21w.1948,PAT,TS,NN,23.7,138.4,60,NaN,336,10,336,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948103000,21w.1948,PAT,TS,NN,24.7,138.4,55,NaN,352,10,352,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948103006,21w.1948,PAT,TS,NN,27.0,139.0,50,NaN,9,17,9,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948103012,21w.1948,PAT,TS,NN,29.2,140.6,50,NaN,24,25,24,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948103018,21w.1948,PAT,TS,NN,30.9,142.3,50,NaN,37,24,37,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948103100,21w.1948,PAT,TS,NN,32.4,144.3,50,NaN,45,23,45,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948103106,21w.1948,PAT,TS,NN,35.0,148.5,50,NaN,52,33,52,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948103112,21w.1948,PAT,TS,NN,38.0,152.5,45,NaN,50,44,50,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948103118,21w.1948,PAT,TS,NN,41.0,157.0,40,NaN,48,45,48,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110406,22w.1948,RITA,TY,NN,15.8,136.7,40,NaN,285,18,285,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110412,22w.1948,RITA,TY,NN,16.2,134.8,45,NaN,285,18,285,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110418,22w.1948,RITA,TY,NN,16.7,133.1,50,NaN,285,18,285,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110500,22w.1948,RITA,TY,NN,17.4,131.6,50,NaN,291,16,291,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110506,22w.1948,RITA,TY,NN,17.8,131.2,55,NaN,301,11,301,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110512,22w.1948,RITA,TY,NN,18.0,130.8,55,NaN,308,5,308,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110518,22w.1948,RITA,TY,NN,18.3,130.6,55,NaN,311,4,311,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110600,22w.1948,RITA,TY,NN,18.4,130.3,55,NaN,310,3,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110606,22w.1948,RITA,TY,NN,18.6,129.7,55,NaN,289,5,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110612,22w.1948,RITA,TY,NN,18.8,129.0,55,NaN,288,6,288,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110618,22w.1948,RITA,TY,NN,18.9,128.2,60,NaN,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110700,22w.1948,RITA,TY,NN,19.0,127.5,80,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110706,22w.1948,RITA,TY,NN,19.0,126.8,100,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110712,22w.1948,RITA,TY,NN,19.0,125.9,100,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110718,22w.1948,RITA,TY,NN,19.0,125.3,90,NaN,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110800,22w.1948,RITA,TY,NN,19.0,124.6,85,NaN,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110806,22w.1948,RITA,TY,NN,19.0,124.0,80,NaN,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110812,22w.1948,RITA,TY,NN,19.1,122.7,65,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110818,22w.1948,RITA,TY,NN,19.3,121.6,60,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
1948110900,22w.1948,RITA,TY,NN,19.5,120.3,55,NaN,280,12,280,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110906,22w.1948,RITA,TY,NN,19.8,118.5,45,NaN,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110912,22w.1948,RITA,TY,NN,20.0,117.5,45,NaN,281,13,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948110918,22w.1948,RITA,TY,NN,20.3,116.7,50,NaN,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948111000,22w.1948,RITA,TY,NN,20.5,115.9,50,NaN,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948111006,22w.1948,RITA,TY,NN,20.7,115.0,45,NaN,284,8,284,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948111012,22w.1948,RITA,TY,NN,20.6,114.0,40,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948111018,22w.1948,RITA,TY,NN,20.5,112.0,30,NaN,266,14,266,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948111100,22w.1948,RITA,TY,NN,19.8,110.0,20,NaN,258,19,258,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.61,NaN,NaN,NaN,
1948111300,23w.1948,AGNES,TY,NN,11.0,152.0,50,NaN,300,13,300,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1948111306,23w.1948,AGNES,TY,NN,11.6,150.8,50,NaN,300,13,300,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
