dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2021082612,b8l.2021,9X-B8L,TS,NN,12.7,319.5,25,1008,285,19,286,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,80,NaN,
2021082618,b8l.2021,9X-B8L,TS,NN,12.4,317.9,25,1008,275,17,279,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,80,NaN,
2021082700,b8l.2021,9X-B8L,TS,NN,12.4,316.2,25,1008,275,17,265,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,80,NaN,
2021082706,b8l.2021,9X-B8L,TS,NN,12.4,314.2,25,1008,270,17,270,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,80,NaN,
2021082712,b8l.2021,9X-B8L,TS,NN,13.3,312.5,25,1008,280,17,284,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,80,NaN,
2021082718,b8l.2021,9X-B8L,TS,NN,13.4,311.5,25,1008,280,13,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,80,NaN,
2021082800,b8l.2021,9X-B8L,TS,NN,13.8,310.5,25,1008,285,11,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1010,NaN,S,80,NaN,
2021082806,10l.2021,KATE,TS,NN,13.7,310.2,30,1007,300,6,283,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,50,SRS,
2021082812,10l.2021,KATE,TS,NN,14.5,310.0,30,1007,310,7,325,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,50,DPR,
2021082818,10l.2021,KATE,TS,NN,15.2,310.0,30,1007,345,6,353,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,50,DPR,
2021082900,10l.2021,KATE,TS,NN,16.2,310.1,30,1007,0,8,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,50,ASL,
2021082906,10l.2021,KATE,TS,NN,16.8,310.2,30,1007,5,8,7,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1011,NaN,M,30,PPP,
2021082912,10l.2021,KATE,TS,NN,18.4,309.8,30,1008,350,11,353,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1013,NaN,S,30,RJB,
2021082918,10l.2021,KATE,TS,NN,19.3,309.8,30,1008,355,10,351,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1013,NaN,S,30,RJB,
2021083000,10l.2021,KATE,TS,NN,19.8,309.4,30,1008,345,9,345,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1013,NaN,S,30,ASL,
2021083006,10l.2021,KATE,TS,NN,20.5,309.4,30,1008,350,7,343,6,30,30,30,,,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1013,NaN,S,30,PPP,
2021083012,10l.2021,KATE,TS,NN,21.2,309.2,40,1004,355,7,352,7,50,50,50,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,M,25,BJR,
2021083018,10l.2021,KATE,TS,NN,22.3,309.1,35,1006,355,9,351,9,40,40,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,M,25,BJR,
2021083100,10l.2021,KATE,TS,NN,22.6,309.1,35,1006,350,7,356,7,40,40,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1012,NaN,M,25,JPC,
2021083106,10l.2021,KATE,TS,NN,22.8,309.1,35,1006,0,2,360,2,40,40,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1012,NaN,M,30,SRS,
2021083112,10l.2021,KATE,TS,NN,23.2,309.3,30,1007,10,4,17,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1012,NaN,M,40,BJR,
2021083118,10l.2021,KATE,TS,NN,24.1,309.2,30,1007,5,6,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1012,NaN,M,40,BJR,
2021090100,10l.2021,KATE,TS,NN,25.0,308.9,25,1009,350,9,349,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1014,NaN,S,50,RJB,
2021090106,10l.2021,KATE,TS,NN,25.3,308.5,30,1007,345,8,332,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1013,NaN,M,40,SRS,
2021090112,10l.2021,KATE,TS,NN,26.1,308.2,30,1007,340,8,330,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,90,1013,NaN,M,40,PPP,
2021090118,10l.2021,KATE,TS,NN,28.0,307.3,25,1014,340,12,338,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,70,1017,NaN,S,40,PPP,
2021082118,b7l.2021,9X-B7L,TS,NN,11.2,335.1,15,NaN,274,21,274,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021082200,b7l.2021,9X-B7L,TS,NN,11.3,333.0,15,NaN,274,21,274,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021082206,b7l.2021,9X-B7L,TS,NN,11.5,330.9,15,NaN,274,21,274,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021082212,b7l.2021,9X-B7L,TS,NN,12.0,328.8,15,NaN,280,21,280,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021082218,b7l.2021,9X-B7L,TS,NN,12.8,326.8,15,NaN,288,21,288,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021082300,b7l.2021,9X-B7L,TS,NN,14.0,324.9,25,NaN,298,21,298,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021082306,b7l.2021,9X-B7L,TS,NN,15.5,323.3,25,NaN,309,22,309,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021082312,b7l.2021,9X-B7L,TS,NN,16.9,322.0,25,1009,310,20,316,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,80,NaN,
2021082318,b7l.2021,9X-B7L,TS,NN,18.5,320.2,25,1009,315,21,315,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,80,NaN,
2021082400,b7l.2021,9X-B7L,TS,NN,19.5,318.7,25,1010,315,18,310,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1012,NaN,M,80,NaN,
2021082406,b7l.2021,9X-B7L,TS,NN,21.3,315.4,35,1010,305,25,302,27,40,40,,,,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,150,1012,NaN,M,40,NaN,
2021082412,b7l.2021,9X-B7L,TS,NN,22.0,313.2,30,1010,295,22,296,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,M,40,NaN,
2021082418,b7l.2021,9X-B7L,TS,NN,23.9,310.6,30,1010,300,24,300,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1013,NaN,M,40,NaN,
2021082500,b7l.2021,9X-B7L,TS,NN,24.4,308.7,30,1012,310,18,300,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1014,NaN,M,40,NaN,
2021082506,b7l.2021,9X-B7L,TS,NN,25.6,307.4,30,1012,300,19,300,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1014,NaN,M,40,NaN,
2021082512,b7l.2021,9X-B7L,TS,NN,25.9,305.6,30,1012,295,15,298,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1014,NaN,M,40,NaN,
2021082518,b7l.2021,9X-B7L,TS,NN,26.8,304.3,30,1012,300,15,293,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1016,NaN,M,40,NaN,
2021082600,b7l.2021,9X-B7L,TS,NN,27.4,303.9,30,1014,300,11,315,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,M,40,NaN,
2021082606,b7l.2021,9X-B7L,TS,NN,29.5,304.7,25,1014,350,11,7,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,M,40,NaN,
2021082612,b7l.2021,9X-B7L,TS,NN,30.7,304.6,25,1014,0,14,11,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,S,40,NaN,
2021082618,b7l.2021,9X-B7L,TS,NN,31.6,305.5,25,1014,15,10,18,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,S,50,NaN,
2021082700,b7l.2021,9X-B7L,TS,NN,31.9,306.0,25,1014,45,8,45,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,S,50,NaN,
2021082706,b7l.2021,9X-B7L,TS,NN,33.4,307.3,25,1014,40,12,40,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,S,60,NaN,
2021082712,b7l.2021,9X-B7L,TS,NN,33.4,307.5,25,1014,45,8,40,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,S,60,NaN,
2021082718,b7l.2021,9X-B7L,TS,NN,33.4,307.7,25,1014,60,4,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,S,60,NaN,
2021082800,b7l.2021,9X-B7L,TS,NN,33.5,308.2,20,1014,75,4,80,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,120,1017,NaN,S,60,NaN,
2021082806,b7l.2021,9X-B7L,TS,NN,32.2,308.2,20,1014,155,5,161,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,120,1017,NaN,M,50,NaN,
2021082812,b7l.2021,9X-B7L,TS,NN,32.3,308.4,25,1012,145,3,172,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,M,50,NaN,
2021082818,b7l.2021,9X-B7L,TS,NN,32.3,309.2,30,1010,105,6,83,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1017,NaN,M,50,NaN,
2021082900,11l.2021,JULIAN,TS,NN,32.7,309.9,30,1010,80,7,72,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1017,NaN,M,50,ASL,
2021082906,11l.2021,JULIAN,TS,NN,33.6,310.8,30,1009,60,9,46,9,60,,60,,,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1017,NaN,M,30,PPP,
2021082912,11l.2021,JULIAN,TS,NN,34.5,312.2,45,998,45,13,47,13,50,30,80,40,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1010,NaN,M,30,RJB,
2021082918,11l.2021,JULIAN,TS,NN,36.0,314.4,50,995,45,17,51,19,67,70,90,40,,40,,40,40,,TS,WN,C,C,120,1010,NaN,M,25,ASL,
2021083000,11l.2021,JULIAN,TS,NN,37.3,317.2,50,995,55,21,55,25,67,70,90,40,,40,,40,40,,TS,WN,C,C,120,1010,NaN,M,25,ASL,
2021083006,11l.2021,JULIAN,TS,NN,38.9,320.0,50,993,57,27,57,27,65,80,100,50,30,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,150,1009,NaN,NaN,20,NaN,
2021083012,11l.2021,JULIAN,TS,NN,40.6,322.1,50,993,49,25,49,25,65,90,100,50,20,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,180,1008,NaN,NaN,25,NaN,
2021083018,11l.2021,JULIAN,TS,NN,42.5,324.0,45,995,40,24,40,24,65,90,100,50,20,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,180,1008,NaN,NaN,30,NaN,
2021083100,11l.2021,JULIAN,TS,NN,44.8,324.9,45,997,26,23,26,23,77,100,100,30,,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,180,1008,NaN,NaN,40,NaN,
2021083106,11l.2021,JULIAN,TS,NN,47.5,325.5,45,999,12,26,12,26,135,150,120,,,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,180,1008,NaN,NaN,60,NaN,
2021083112,11l.2021,JULIAN,TS,NN,50.5,324.5,45,1000,357,29,357,29,165,180,150,,,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,180,1008,NaN,NaN,70,NaN,
2021083000,c0l.2021,9X-C0L,TY,NN,8.2,348.5,15,1009,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.96,NaN,NaN,NaN,
2021083006,c0l.2021,9X-C0L,TY,NN,8.2,347.3,20,1009,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.85,NaN,NaN,NaN,
2021083012,c0l.2021,9X-C0L,TY,NN,8.2,346.1,20,1009,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021083018,c0l.2021,9X-C0L,TY,NN,8.7,344.7,25,1007,275,16,281,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1008,NaN,S,60,NaN,
2021083100,c0l.2021,9X-C0L,TY,NN,8.5,343.7,25,1007,275,14,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1008,NaN,S,60,NaN,
2021083106,c0l.2021,9X-C0L,TY,NN,9.0,343.1,30,1006,290,9,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,110,1010,NaN,M,55,NaN,
2021083112,c0l.2021,9X-C0L,TY,NN,10.4,341.4,30,1006,295,13,310,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,110,1010,NaN,M,70,NaN,
2021083118,12l.2021,LARRY,TY,NN,10.8,339.8,30,1006,290,14,299,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,110,1010,NaN,M,70,JLB,
2021090100,12l.2021,LARRY,TY,NN,11.9,337.7,30,1006,290,17,292,20,30,30,30,,30,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,180,1011,NaN,M,70,JPC,
2021090106,12l.2021,LARRY,TY,NN,12.2,336.1,40,1003,280,17,291,19,50,,,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1011,NaN,D,40,SRS,
2021090112,12l.2021,LARRY,TY,NN,12.3,333.3,40,1003,280,20,275,22,47,50,50,40,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1011,NaN,D,40,JLB,
2021090118,12l.2021,LARRY,TY,NN,12.4,331.6,55,994,275,19,273,22,52,60,50,40,60,20,20,,40,20,TS,WN,C,C,180,1011,NaN,D,20,JLB,
2021090200,12l.2021,LARRY,TY,NN,12.6,329.9,60,991,275,18,275,17,48,60,40,30,60,20,20,,30,20,TS,WN,C,C,210,1012,NaN,D,20,DPB,
2021090206,12l.2021,LARRY,TY,NN,12.9,328.6,65,987,280,17,280,15,52,70,50,30,60,27,30,20,30,30,HU,WN,C,C,200,1010,NaN,D,15,RJP,
2021090212,12l.2021,LARRY,TY,NN,13.3,326.6,70,985,280,15,282,16,105,100,140,80,100,27,30,20,80,30,HU,WN,C,C,200,1010,NaN,D,15,PPP,
2021090218,12l.2021,LARRY,TY,NN,13.5,324.9,70,985,280,16,279,18,105,100,140,80,100,32,40,30,80,40,HU,WN,C,C,200,1010,NaN,D,20,PPP,
2021090300,12l.2021,LARRY,TY,NN,13.9,323.3,75,985,280,17,281,16,98,130,100,40,120,35,40,40,40,40,HU,WN,C,C,240,1012,NaN,D,20,RJB,
2021090306,12l.2021,LARRY,TY,NN,14.4,321.8,80,982,285,17,287,16,98,130,100,40,120,35,40,40,40,40,HU,WN,C,C,240,1012,NaN,D,20,JPC,
2021090312,12l.2021,LARRY,TY,NN,14.6,320.0,80,981,280,16,282,16,98,130,100,40,120,35,40,40,40,40,HU,WN,C,C,240,1012,NaN,D,20,PPP,
2021090318,12l.2021,LARRY,TY,NN,14.8,318.5,85,978,285,15,277,16,105,130,100,70,120,45,60,40,70,50,HU,WN,C,C,240,1012,NaN,D,25,PPP,
2021090400,12l.2021,LARRY,TY,NN,15.2,317.3,100,965,285,14,283,13,105,130,110,60,120,55,70,60,60,60,HU,WN,C,C,210,1011,NaN,D,20,RJB,
2021090406,12l.2021,LARRY,TY,NN,16.0,316.0,100,965,295,14,296,13,105,130,110,60,120,55,70,60,60,60,HU,WN,C,C,210,1011,NaN,D,20,JPC,
2021090412,12l.2021,LARRY,TY,NN,16.5,314.8,110,958,295,14,298,14,105,130,110,60,120,55,70,60,60,60,HU,WN,C,C,240,1012,NaN,D,25,PPP,
2021090418,12l.2021,LARRY,TY,NN,17.1,313.5,110,958,300,14,295,13,115,140,120,70,130,55,70,60,70,60,HU,WN,C,C,240,1012,NaN,D,30,PPP,
2021090500,12l.2021,LARRY,TY,NN,17.7,312.5,105,958,300,12,299,13,118,140,130,70,130,62,80,70,70,70,HU,WN,C,C,240,1011,NaN,D,30,RJB,
2021090506,12l.2021,LARRY,TY,NN,18.4,311.5,105,958,305,12,304,12,118,140,130,70,130,65,80,70,70,70,HU,WN,C,C,240,1011,NaN,D,30,BJR,
2021090512,12l.2021,LARRY,TY,NN,19.1,310.7,110,955,310,12,309,11,118,140,130,70,130,65,80,70,70,70,HU,WN,C,C,240,1012,NaN,D,30,RJP,
2021090518,12l.2021,LARRY,TY,NN,20.1,309.8,110,955,315,12,317,12,122,140,150,70,130,68,80,80,70,70,HU,WN,C,C,240,1012,NaN,D,30,ASL,
2021090600,12l.2021,LARRY,TY,NN,20.7,309.0,110,955,315,11,315,11,130,150,150,80,140,75,90,80,80,80,HU,WN,C,C,240,1012,NaN,D,40,PPP,
2021090606,12l.2021,LARRY,TY,NN,21.3,308.0,105,956,305,10,305,10,138,150,150,100,150,78,90,80,100,80,HU,WN,C,C,240,1012,NaN,D,40,BJR,
2021090612,12l.2021,LARRY,TY,NN,21.8,307.4,105,956,310,9,306,9,135,150,150,100,140,78,90,80,100,80,HU,WN,C,C,240,1013,NaN,D,40,RJP,
2021090618,12l.2021,LARRY,TY,NN,22.2,306.4,110,956,300,9,301,9,138,160,150,100,140,80,90,80,100,80,HU,WN,C,C,240,1013,NaN,D,40,ASL,
2021090700,12l.2021,LARRY,TY,NN,22.7,305.8,110,956,300,8,301,9,138,160,150,100,140,80,90,80,100,80,HU,WN,C,C,240,1013,NaN,D,40,PPP,
2021090706,12l.2021,LARRY,TY,NN,23.4,305.2,105,958,315,9,317,8,138,160,150,100,140,80,90,80,100,80,HU,WN,C,C,240,1013,NaN,D,40,BJR,
2021090712,12l.2021,LARRY,TY,NN,24.0,304.7,100,964,315,8,322,8,138,160,150,100,140,80,90,80,100,80,HU,WN,C,C,250,1014,NaN,D,40,RJP,
2021090718,12l.2021,LARRY,TY,NN,24.8,304.2,100,967,320,9,327,8,145,160,160,120,140,85,100,90,120,80,HU,WN,C,C,250,1012,NaN,D,40,RJP,
2021090800,12l.2021,LARRY,TY,NN,25.4,303.5,100,967,325,9,322,9,145,160,160,120,140,85,100,90,120,80,HU,WN,C,C,250,1012,NaN,D,40,SRS,
2021090806,12l.2021,LARRY,TY,NN,26.2,302.9,100,967,325,9,320,9,148,160,160,120,150,88,100,90,120,90,HU,WN,C,C,250,1012,NaN,D,40,DPB,
2021090812,12l.2021,LARRY,TY,NN,27.1,302.3,95,966,325,10,328,10,148,160,160,120,150,88,100,90,120,90,HU,WN,C,C,270,1014,NaN,D,40,NaN,
2021090818,12l.2021,LARRY,TY,NN,28.3,301.2,95,966,325,12,324,13,175,190,210,150,150,90,100,100,150,90,HU,WN,C,C,250,1012,NaN,D,40,RJP,
2021090900,12l.2021,LARRY,TY,NN,29.1,300.1,85,969,320,13,316,14,180,210,210,150,150,95,120,100,150,90,HU,WN,C,C,250,1012,NaN,D,70,PPP,
2021090906,12l.2021,LARRY,TY,NN,30.2,299.2,85,969,320,13,317,13,165,190,190,140,140,95,110,110,140,90,HU,WN,C,C,250,1012,NaN,D,70,DPR,
2021090912,12l.2021,LARRY,TY,NN,31.3,298.5,80,968,330,13,328,13,165,190,190,140,140,95,110,110,140,90,HU,WN,C,C,250,1012,NaN,D,70,RJP,
2021090918,12l.2021,LARRY,TY,NN,33.0,297.9,80,966,340,17,338,15,165,190,190,140,140,95,110,110,140,90,HU,WN,C,C,250,1012,NaN,D,60,RJP,
2021091000,12l.2021,LARRY,TY,NN,34.4,297.7,80,966,350,17,348,16,165,190,190,140,140,95,110,110,140,90,HU,WN,C,C,250,1012,NaN,D,60,PPP,
2021091006,12l.2021,LARRY,TY,NN,36.5,297.8,75,968,0,20,359,18,175,210,210,140,140,100,120,120,140,90,HU,WN,C,C,200,1006,NaN,D,50,DPB,
2021091012,12l.2021,LARRY,TY,NN,39.0,299.0,70,971,15,25,13,24,175,210,210,140,140,100,120,120,140,90,HU,WN,C,C,200,1006,NaN,D,50,JPC,
2021091018,12l.2021,LARRY,TY,NN,41.9,300.5,70,969,20,30,21,29,185,220,220,180,120,110,120,120,180,80,HU,WN,C,C,200,1005,NaN,D,70,JPC,
2021091100,12l.2021,LARRY,TY,NN,45.0,303.6,70,958,35,33,30,35,185,220,220,180,120,110,120,120,180,80,HU,WN,C,C,200,1000,NaN,D,70,JLB,
2021091106,12l.2021,LARRY,TY,NN,48.8,306.7,65,963,25,40,32,41,165,180,240,150,90,93,90,120,150,,HU,WN,C,C,180,998,0.23,D,70,ESB,
2021091112,12l.2021,LARRY,TY,NN,52.5,310.5,60,963,30,42,31,44,210,210,270,210,150,93,90,120,210,,TS,WN,C,C,180,998,NaN,D,70,JPC,
2021091118,12l.2021,LARRY,TY,NN,55.3,313.2,55,967,32,38,32,38,218,240,270,210,150,NaN,NaN,NaN,NaN,NaN,EX,NW,b,b,180,998,NaN,NaN,70,NaN,
2021083100,c1l.2021,9X-C1L,TS,NN,11.2,285.7,15,NaN,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.50,NaN,NaN,NaN,
2021083106,c1l.2021,9X-C1L,TS,NN,11.3,284.6,15,NaN,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021083112,c1l.2021,9X-C1L,TS,NN,11.5,283.7,20,NaN,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021083118,c1l.2021,9X-C1L,TS,NN,11.8,282.8,20,NaN,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021090100,c1l.2021,9X-C1L,TS,NN,12.3,281.9,25,1009,290,9,294,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,S,70,NaN,
2021090106,c1l.2021,9X-C1L,TS,NN,12.7,280.0,30,1008,290,13,288,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,S,50,NaN,
2021090112,c1l.2021,9X-C1L,TS,NN,13.3,278.9,30,1008,290,11,289,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,S,50,NaN,
2021090118,c1l.2021,9X-C1L,TS,NN,13.4,277.8,30,1008,290,10,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,S,50,NaN,
2021090200,c1l.2021,9X-C1L,TS,NN,13.5,276.8,30,1008,275,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,NaN,S,30,NaN,
2021090206,c1l.2021,9X-C1L,TS,NN,13.6,276.5,30,1008,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,150,1011,0.42,NaN,30,NaN,
2021090212,c1l.2021,9X-C1L,TS,NN,13.7,276.1,30,1008,285,8,286,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1011,0.91,S,30,NaN,
2021090218,c1l.2021,9X-C1L,TS,NN,14.1,275.6,25,1010,290,6,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1012,0.99,S,90,NaN,
2021090300,c1l.2021,9X-C1L,TS,NN,14.8,274.9,20,1010,310,8,313,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,120,1012,0.94,S,90,NaN,
2021090306,c1l.2021,9X-C1L,TS,NN,15.2,274.0,20,1010,305,8,305,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,120,1012,0.96,S,90,NaN,
