dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1994122500,38w.1994,AXEL,TY,NN,17.7,114.9,30,NaN,309,6,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122506,38w.1994,AXEL,TY,NN,18.3,114.9,30,NaN,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122512,38w.1994,AXEL,TY,NN,18.6,115.1,25,NaN,12,5,12,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122518,38w.1994,AXEL,TY,NN,18.8,115.4,25,NaN,43,3,43,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122600,38w.1994,AXEL,TY,NN,18.9,115.8,25,NaN,66,4,66,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122606,38w.1994,AXEL,TY,NN,19.0,116.2,20,NaN,75,4,75,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122612,38w.1994,AXEL,TY,NN,19.1,116.6,20,NaN,75,4,75,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121400,w39.1994,9X-W39,TS,NN,4.0,175.0,15,NaN,288,3,288,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121406,w39.1994,9X-W39,TS,NN,4.1,174.7,15,NaN,288,3,288,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121412,w39.1994,9X-W39,TS,NN,4.2,174.4,15,NaN,288,3,288,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121418,w39.1994,9X-W39,TS,NN,4.3,174.1,15,NaN,288,3,288,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121500,w39.1994,9X-W39,TS,NN,4.4,173.8,20,NaN,288,3,288,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121506,w39.1994,9X-W39,TS,NN,4.5,173.5,20,NaN,288,3,288,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121512,w39.1994,9X-W39,TS,NN,4.6,173.1,20,NaN,286,4,286,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121518,w39.1994,9X-W39,TS,NN,4.7,172.7,20,NaN,284,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121600,w39.1994,9X-W39,TS,NN,4.8,172.3,20,NaN,284,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121606,w39.1994,9X-W39,TS,NN,4.9,171.9,25,NaN,284,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121612,w39.1994,9X-W39,TS,NN,5.0,171.5,25,NaN,284,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121618,w39.1994,9X-W39,TS,NN,5.1,171.0,25,NaN,283,5,283,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121700,w39.1994,9X-W39,TS,NN,5.2,170.4,25,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121706,w39.1994,9X-W39,TS,NN,5.3,169.7,25,NaN,279,7,279,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121712,w39.1994,9X-W39,TS,NN,5.4,168.9,30,NaN,278,8,278,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121718,39w.1994,BOBBIE,TS,NN,5.1,170.5,25,NaN,279,3,104,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994121800,39w.1994,BOBBIE,TS,NN,5.7,167.0,30,NaN,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994121806,39w.1994,BOBBIE,TS,NN,5.7,165.7,25,NaN,276,10,277,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994121812,39w.1994,BOBBIE,TS,NN,5.8,168.4,30,NaN,280,6,86,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994121818,39w.1994,BOBBIE,TS,NN,5.9,167.5,30,NaN,278,7,84,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994121900,39w.1994,BOBBIE,TS,NN,6.6,161.6,30,NaN,277,17,277,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994121906,39w.1994,BOBBIE,TS,NN,5.8,161.2,35,NaN,267,11,269,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994121912,39w.1994,BOBBIE,TS,NN,6.1,160.7,35,NaN,274,8,241,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994121918,39w.1994,BOBBIE,TS,NN,6.8,160.2,40,NaN,278,8,315,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122000,39w.1994,BOBBIE,TS,NN,8.0,158.4,35,NaN,298,12,310,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122006,39w.1994,BOBBIE,TS,NN,8.8,159.2,35,NaN,329,8,334,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122012,39w.1994,BOBBIE,TS,NN,10.6,159.4,35,NaN,357,10,21,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122018,39w.1994,BOBBIE,TS,NN,12.1,158.5,35,NaN,339,12,348,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122100,39w.1994,BOBBIE,TS,NN,12.3,157.3,35,NaN,310,11,310,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122106,39w.1994,BOBBIE,TS,NN,12.9,156.6,35,NaN,302,10,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122112,39w.1994,BOBBIE,TS,NN,13.1,154.5,45,NaN,288,13,286,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122118,39w.1994,BOBBIE,TS,NN,13.4,152.8,45,NaN,284,12,278,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122200,39w.1994,BOBBIE,TS,NN,14.4,151.7,45,NaN,292,13,296,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122206,39w.1994,BOBBIE,TS,NN,14.8,149.4,55,NaN,274,14,293,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122212,39w.1994,BOBBIE,TS,NN,15.3,148.1,55,NaN,278,15,285,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122218,39w.1994,BOBBIE,TS,NN,15.4,146.7,50,NaN,276,14,283,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122300,39w.1994,BOBBIE,TS,NN,16.3,145.3,60,NaN,287,15,290,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122306,39w.1994,BOBBIE,TS,NN,16.5,145.7,50,NaN,285,8,319,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122312,39w.1994,BOBBIE,TS,NN,16.3,145.1,50,NaN,275,5,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122318,39w.1994,BOBBIE,TS,NN,16.7,143.7,50,NaN,282,9,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122400,39w.1994,BOBBIE,TS,NN,17.5,142.1,55,NaN,290,12,293,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122406,39w.1994,BOBBIE,TS,NN,17.6,141.2,50,NaN,284,10,291,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122412,39w.1994,BOBBIE,TS,NN,17.8,139.6,45,NaN,280,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122418,39w.1994,BOBBIE,TS,NN,17.9,138.3,40,NaN,277,12,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122500,39w.1994,BOBBIE,TS,NN,18.8,137.6,35,NaN,293,10,298,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1994122506,39w.1994,BOBBIE,TS,NN,19.4,136.3,30,NaN,308,12,308,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122512,39w.1994,BOBBIE,TS,NN,19.8,135.3,30,NaN,295,12,295,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122518,39w.1994,BOBBIE,TS,NN,20.2,134.6,30,NaN,297,9,297,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122600,39w.1994,BOBBIE,TS,NN,20.7,134.4,25,NaN,317,6,317,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122606,39w.1994,BOBBIE,TS,NN,21.4,134.5,25,NaN,356,6,356,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994122612,39w.1994,BOBBIE,TS,NN,22.4,134.8,25,NaN,12,9,12,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994063006,l01.1994,9X-L01,TS,NN,21.7,276.4,25,1011,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.03,NaN,NaN,NaN,
1994063012,l01.1994,9X-L01,TS,NN,21.5,275.8,30,1011,260,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,100,1013,0.06,S,30,NaN,
1994063018,01l.1994,ALBERTO,TS,NN,21.8,275.2,30,1011,270,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1013,0.04,S,30,NaN,
1994070100,01l.1994,ALBERTO,TS,NN,21.5,274.5,30,1008,270,2,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1013,NaN,M,30,NaN,
1994070106,01l.1994,ALBERTO,TS,NN,21.5,274.0,25,1008,270,5,255,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,100,1013,NaN,D,50,NaN,
1994070112,01l.1994,ALBERTO,TS,NN,22.5,273.5,30,1007,305,5,317,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1013,NaN,D,50,NaN,
1994070118,01l.1994,ALBERTO,TS,NN,22.9,273.4,30,1007,320,4,338,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,125,1011,NaN,D,50,NaN,
1994070200,01l.1994,ALBERTO,TS,NN,23.7,272.9,35,1006,330,6,335,7,64,75,75,30,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1011,NaN,D,50,NaN,
1994070206,01l.1994,ALBERTO,TS,NN,24.4,272.6,35,1006,330,7,334,8,64,75,75,30,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1011,NaN,D,50,NaN,
1994070212,01l.1994,ALBERTO,TS,NN,25.5,272.4,40,1003,350,10,346,9,64,75,75,30,75,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1012,NaN,D,50,NaN,
1994070218,01l.1994,ALBERTO,TS,NN,26.5,273.0,40,1003,360,10,10,11,58,90,90,25,25,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,125,1012,NaN,D,50,NaN,
1994070300,01l.1994,ALBERTO,TS,NN,27.7,273.1,50,1003,5,11,16,11,65,90,90,30,50,25,25,25,30,25,TS,WN,C,C,125,1012,NaN,D,25,NaN,
1994070306,01l.1994,ALBERTO,TS,NN,28.9,273.2,50,997,10,12,4,12,60,60,90,30,60,25,25,25,30,25,TS,WN,C,C,125,1012,NaN,D,25,NaN,
1994070312,01l.1994,ALBERTO,TS,NN,30.0,273.2,55,993,5,11,2,12,60,60,90,30,60,25,25,25,30,25,TS,WN,C,C,125,1012,0.08,D,25,NaN,
1994070318,01l.1994,ALBERTO,TS,NN,30.7,273.8,30,1006,15,8,16,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1012,0.69,M,25,NaN,
1994070400,01l.1994,ALBERTO,TS,NN,31.2,273.9,25,1004,27,7,27,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1994070406,01l.1994,ALBERTO,TS,NN,31.7,274.1,20,1009,14,5,14,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994070412,01l.1994,ALBERTO,TS,NN,32.3,274.5,20,1011,25,6,25,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.97,NaN,NaN,NaN,
1994070418,01l.1994,ALBERTO,TS,NN,32.7,274.8,20,1014,31,6,31,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1994070500,01l.1994,ALBERTO,TS,NN,33.0,275.0,20,1014,31,4,31,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994070506,01l.1994,ALBERTO,TS,NN,33.2,275.1,20,1013,27,3,27,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994070512,01l.1994,ALBERTO,TS,NN,33.3,275.2,20,1013,29,2,29,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994070518,01l.1994,ALBERTO,TS,NN,33.5,275.4,20,1012,40,2,40,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994070600,01l.1994,ALBERTO,TS,NN,33.4,275.6,15,1013,73,2,73,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994070606,01l.1994,ALBERTO,TS,NN,33.3,275.5,15,1013,157,1,157,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994070612,01l.1994,ALBERTO,TS,NN,33.1,275.2,15,1013,228,2,228,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994070618,01l.1994,ALBERTO,TS,NN,32.8,274.6,15,1013,236,5,236,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1994070700,01l.1994,ALBERTO,TS,NN,32.7,273.7,10,1012,252,7,252,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1994070706,01l.1994,ALBERTO,TS,NN,32.7,273.4,10,1012,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1994070712,01l.1994,ALBERTO,TS,NN,32.8,273.2,10,1012,283,2,283,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1994070718,01l.1994,ALBERTO,TS,NN,33.0,273.0,10,1013,312,2,312,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1994071918,l02.1994,9X-L02,TD,NN,30.0,282.0,20,1015,360,0,343,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,120,1018,NaN,M,30,NaN,
1994072000,l02.1994,9X-L02,TD,NN,31.1,281.6,22,1015,360,0,343,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,120,1018,NaN,M,30,NaN,
1994072006,l02.1994,9X-L02,TD,NN,32.2,281.1,25,NaN,343,10,343,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1994072012,02l.1994,TWO,TD,NN,33.0,280.9,30,1015,315,5,343,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1018,0.13,M,30,NaN,
1994072018,02l.1994,TWO,TD,NN,33.7,280.3,25,1016,320,7,336,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1019,0.86,M,30,NaN,
1994072100,02l.1994,TWO,TD,NN,34.4,279.5,20,NaN,320,9,320,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1994072106,02l.1994,TWO,TD,NN,35.2,279.0,15,NaN,324,9,324,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1994081400,l03.1994,9X-L03,TS,NN,27.8,274.5,25,1013,330,3,307,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1016,NaN,D,50,NaN,
1994081406,l03.1994,9X-L03,TS,NN,28.0,274.0,20,1013,315,4,307,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,150,1016,NaN,D,50,NaN,
1994081412,03l.1994,BERYL,TS,NN,29.0,272.7,25,1013,315,7,307,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1016,NaN,D,50,NaN,
1994081418,03l.1994,BERYL,TS,NN,29.5,273.0,25,1011,325,8,330,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1014,NaN,M,50,NaN,
1994081500,03l.1994,BERYL,TS,NN,29.4,273.3,25,1010,0,4,53,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1013,NaN,M,50,NaN,
1994081506,03l.1994,BERYL,TS,NN,29.5,274.0,30,1008,80,2,90,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1013,NaN,M,50,NaN,
1994081512,03l.1994,BERYL,TS,NN,29.6,274.5,45,1006,75,3,79,5,46,60,60,40,25,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1013,0.11,M,50,NaN,
1994081518,03l.1994,BERYL,TS,NN,30.0,274.3,45,1004,0,0,28,3,54,75,75,40,25,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1013,0.47,M,50,NaN,
1994081600,03l.1994,BERYL,TS,NN,30.3,274.5,45,1001,30,3,360,3,54,75,75,40,25,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,0.85,M,50,NaN,
1994081606,03l.1994,BERYL,TS,NN,30.4,274.6,45,1001,30,2,33,2,85,50,120,,,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,175,1012,0.85,M,50,NaN,
1994081612,03l.1994,BERYL,TS,NN,31.2,275.0,30,1003,25,5,26,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1012,0.97,M,50,NaN,
1994081618,03l.1994,BERYL,TS,NN,32.7,275.8,30,1005,25,9,24,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,175,1012,1.00,M,50,NaN,
1994081700,03l.1994,BERYL,TS,NN,33.3,276.1,20,1005,24,11,24,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994081706,03l.1994,BERYL,TS,NN,34.3,276.5,15,1006,20,9,20,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1994081712,03l.1994,BERYL,TS,NN,35.5,277.4,15,1009,26,12,26,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994081718,03l.1994,BERYL,TS,NN,37.5,278.5,15,1011,27,18,27,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994081800,03l.1994,BERYL,TS,NN,38.5,280.4,15,1011,39,19,39,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1994081806,03l.1994,BERYL,TS,NN,39.5,282.5,15,1011,57,19,57,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1994081812,03l.1994,BERYL,TS,NN,41.2,284.0,15,1010,46,19,46,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1994081818,03l.1994,BERYL,TS,NN,41.6,286.1,15,1010,52,17,52,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.93,NaN,NaN,NaN,
1994081900,03l.1994,BERYL,TS,NN,42.0,288.0,15,1012,75,15,75,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.95,NaN,NaN,NaN,
1994081600,l04.1994,9X-L04,TY,NN,10.6,322.3,25,1010,270,13,297,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1014,NaN,M,30,NaN,
