dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1975070300,02l.1975,AMY,TS,NN,37.7,297.3,55,986,85,11,85,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070306,02l.1975,AMY,TS,NN,38.0,298.5,55,986,72,12,72,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070312,02l.1975,AMY,TS,NN,39.5,300.5,55,986,54,15,54,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070318,02l.1975,AMY,TS,NN,40.5,302.0,50,986,47,18,47,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070400,02l.1975,AMY,TS,NN,42.5,305.2,50,986,50,23,50,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070406,02l.1975,AMY,TS,NN,44.5,308.4,50,986,50,31,50,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070412,02l.1975,AMY,TS,NN,47.0,312.0,45,995,47,33,47,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070412,03l.1975,UNNAMED,TD,NN,30.0,287.0,25,NaN,41,14,41,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070418,03l.1975,UNNAMED,TD,NN,31.1,288.1,25,NaN,41,14,41,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070500,03l.1975,UNNAMED,TD,NN,32.2,289.2,25,NaN,41,14,41,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070506,03l.1975,UNNAMED,TD,NN,33.3,290.4,25,NaN,41,15,41,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975070512,03l.1975,UNNAMED,TD,NN,34.5,291.5,20,NaN,40,15,40,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072400,l04.1975,9X-L04,TY,NN,26.0,291.6,20,1014,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072406,l04.1975,9X-L04,TY,NN,26.0,290.5,20,1014,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072412,l04.1975,9X-L04,TY,NN,26.1,289.5,25,1014,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072418,l04.1975,9X-L04,TY,NN,26.5,288.5,30,1013,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072500,l04.1975,9X-L04,TY,NN,27.2,287.5,30,1012,302,10,302,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072506,l04.1975,9X-L04,TY,NN,28.0,286.4,30,1010,309,12,309,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072512,l04.1975,9X-L04,TY,NN,28.9,285.7,30,1007,317,12,317,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072518,l04.1975,9X-L04,TY,NN,29.9,285.1,30,1006,329,11,329,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072600,l04.1975,9X-L04,TY,NN,31.0,285.0,30,1005,344,11,344,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072606,04l.1975,BLANCHE,TY,NN,32.0,285.4,35,1004,7,11,7,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072612,04l.1975,BLANCHE,TY,NN,33.5,286.5,35,1003,27,14,27,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072618,04l.1975,BLANCHE,TY,NN,34.2,287.9,50,998,44,15,44,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072700,04l.1975,BLANCHE,TY,NN,34.9,289.2,60,992,58,13,58,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072706,04l.1975,BLANCHE,TY,NN,35.3,290.3,65,987,61,11,61,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072712,04l.1975,BLANCHE,TY,NN,36.5,291.5,70,984,49,12,49,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072718,04l.1975,BLANCHE,TY,NN,37.6,291.8,75,981,28,13,28,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072800,04l.1975,BLANCHE,TY,NN,39.1,292.7,75,980,20,14,20,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072806,04l.1975,BLANCHE,TY,NN,41.0,293.6,70,980,22,18,22,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072812,04l.1975,BLANCHE,TY,NN,44.0,294.8,60,988,18,26,18,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,0.59,NaN,NaN,NaN,
1975072818,04l.1975,BLANCHE,TY,NN,47.2,297.6,60,992,25,34,25,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072506,05l.1975,UNNAMED,TD,NN,21.0,267.5,20,NaN,276,5,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072512,05l.1975,UNNAMED,TD,NN,21.0,267.0,25,NaN,276,5,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072518,05l.1975,UNNAMED,TD,NN,21.1,266.5,25,NaN,276,5,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072600,05l.1975,UNNAMED,TD,NN,21.2,266.5,25,NaN,293,3,293,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072606,05l.1975,UNNAMED,TD,NN,21.3,264.5,25,NaN,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072612,05l.1975,UNNAMED,TD,NN,21.5,263.0,25,NaN,275,16,275,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.06,NaN,NaN,NaN,
1975072618,05l.1975,UNNAMED,TD,NN,21.7,261.5,25,NaN,278,14,278,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1975072812,06l.1975,UNNAMED,TD,NN,29.0,274.0,20,NaN,279,7,279,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072818,06l.1975,UNNAMED,TD,NN,29.1,273.2,25,NaN,279,7,279,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072900,06l.1975,UNNAMED,TD,NN,29.2,272.5,30,NaN,279,7,279,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072906,06l.1975,UNNAMED,TD,NN,29.3,271.7,30,NaN,279,7,279,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975072912,06l.1975,UNNAMED,TD,NN,29.5,271.0,30,NaN,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.13,NaN,NaN,NaN,
1975072918,06l.1975,UNNAMED,TD,NN,29.8,270.5,25,NaN,296,6,296,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.45,NaN,NaN,NaN,
1975073000,06l.1975,UNNAMED,TD,NN,30.2,270.0,25,NaN,309,6,309,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.60,NaN,NaN,NaN,
1975073006,06l.1975,UNNAMED,TD,NN,30.6,269.5,25,NaN,313,6,313,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.82,NaN,NaN,NaN,
1975073012,06l.1975,UNNAMED,TD,NN,31.0,269.0,25,NaN,313,6,313,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1975082412,l07.1975,9X-L07,TY,NN,22.4,290.2,25,1011,252,13,252,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082418,l07.1975,9X-L07,TY,NN,21.9,288.9,25,1011,252,13,252,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082500,l07.1975,9X-L07,TY,NN,21.6,287.5,25,1010,252,13,252,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.02,NaN,NaN,NaN,
1975082506,l07.1975,9X-L07,TY,NN,21.2,286.2,25,1010,254,13,254,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.02,NaN,NaN,NaN,
1975082512,l07.1975,9X-L07,TY,NN,20.9,284.9,25,1011,254,13,254,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.15,NaN,NaN,NaN,
1975082518,l07.1975,9X-L07,TY,NN,20.6,283.6,25,1011,256,13,256,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1975082600,l07.1975,9X-L07,TY,NN,20.4,282.3,25,1011,258,12,258,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.49,NaN,NaN,NaN,
1975082606,l07.1975,9X-L07,TY,NN,20.3,281.0,25,1011,263,12,263,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.02,NaN,NaN,NaN,
1975082612,l07.1975,9X-L07,TY,NN,20.2,279.7,25,1012,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082618,l07.1975,9X-L07,TY,NN,20.2,278.4,25,1012,268,12,268,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082700,l07.1975,9X-L07,TY,NN,20.4,277.2,25,1013,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082706,l07.1975,9X-L07,TY,NN,20.8,276.0,25,1013,285,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082712,l07.1975,9X-L07,TY,NN,21.1,274.9,25,1014,288,11,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082718,l07.1975,9X-L07,TY,NN,21.5,273.7,25,1014,288,11,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.10,NaN,NaN,NaN,
1975082800,l07.1975,9X-L07,TY,NN,22.0,272.5,25,1014,292,12,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.04,NaN,NaN,NaN,
1975082806,l07.1975,9X-L07,TY,NN,22.4,271.2,25,1014,291,12,291,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082812,l07.1975,9X-L07,TY,NN,22.8,269.9,25,1013,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082818,l07.1975,9X-L07,TY,NN,22.9,269.0,25,1010,284,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082900,l07.1975,9X-L07,TY,NN,23.0,268.1,30,1007,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082906,07l.1975,CAROLINE,TY,NN,23.2,267.4,35,1003,282,8,282,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082912,07l.1975,CAROLINE,TY,NN,23.2,266.8,40,999,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082918,07l.1975,CAROLINE,TY,NN,23.2,265.9,50,994,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083000,07l.1975,CAROLINE,TY,NN,23.3,266.0,65,990,278,4,278,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083006,07l.1975,CAROLINE,TY,NN,23.4,265.2,65,990,287,3,287,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083012,07l.1975,CAROLINE,TY,NN,23.7,264.2,65,989,284,8,284,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083018,07l.1975,CAROLINE,TY,NN,23.8,263.5,70,987,284,8,284,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083100,07l.1975,CAROLINE,TY,NN,24.1,263.0,100,973,290,6,290,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083106,07l.1975,CAROLINE,TY,NN,24.1,262.5,100,963,288,5,288,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,0.20,NaN,NaN,NaN,
1975083112,07l.1975,CAROLINE,TY,NN,24.3,262.1,90,963,284,4,284,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,0.74,NaN,NaN,NaN,
1975083118,07l.1975,CAROLINE,TY,NN,24.6,261.9,55,993,312,4,312,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,0.74,NaN,NaN,NaN,
1975090100,07l.1975,CAROLINE,TY,NN,25.1,261.7,30,1000,336,4,336,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1975090106,07l.1975,CAROLINE,TY,NN,25.2,261.3,20,1002,318,4,318,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1975090112,07l.1975,CAROLINE,TY,NN,25.3,261.0,20,1002,288,3,288,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
1975082812,l08.1975,9X-L08,TY,NN,33.3,313.7,35,1005,309,10,309,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082818,l08.1975,9X-L08,TY,NN,33.6,312.5,40,1005,309,10,309,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082900,l08.1975,9X-L08,TY,NN,34.5,311.9,40,1005,309,10,309,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082906,l08.1975,9X-L08,TY,NN,34.7,311.5,45,1005,323,7,323,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082912,l08.1975,9X-L08,TY,NN,34.9,311.1,45,1005,301,4,301,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975082918,l08.1975,9X-L08,TY,NN,35.2,310.9,50,1000,315,4,315,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083000,l08.1975,9X-L08,TY,NN,35.3,311.1,55,997,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083006,l08.1975,9X-L08,TY,NN,35.3,311.5,55,997,78,3,78,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083012,l08.1975,9X-L08,TY,NN,35.3,312.0,55,997,90,4,90,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083018,l08.1975,9X-L08,TY,NN,35.0,312.9,55,997,105,6,105,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083100,08l.1975,DORIS,TY,NN,35.0,314.1,65,990,100,9,100,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083106,08l.1975,DORIS,TY,NN,35.0,314.0,65,990,90,5,90,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083112,08l.1975,DORIS,TY,NN,34.6,315.0,70,990,118,4,118,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975083118,08l.1975,DORIS,TY,NN,34.7,315.1,70,990,108,5,108,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090100,08l.1975,DORIS,TY,NN,34.3,315.5,75,984,126,3,126,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090106,08l.1975,DORIS,TY,NN,34.5,315.8,75,984,109,3,109,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090112,08l.1975,DORIS,TY,NN,34.8,316.0,75,984,39,3,39,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090118,08l.1975,DORIS,TY,NN,35.6,316.0,75,984,8,6,8,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090200,08l.1975,DORIS,TY,NN,35.8,315.9,90,970,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090206,08l.1975,DORIS,TY,NN,36.5,315.6,95,965,340,5,340,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090212,08l.1975,DORIS,TY,NN,37.0,315.7,95,965,352,6,352,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090218,08l.1975,DORIS,TY,NN,37.6,315.7,95,965,4,6,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090300,08l.1975,DORIS,TY,NN,38.5,316.2,95,965,15,8,15,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090306,08l.1975,DORIS,TY,NN,39.6,316.3,95,965,13,10,13,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090312,08l.1975,DORIS,TY,NN,40.5,316.8,95,965,13,10,13,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090318,08l.1975,DORIS,TY,NN,42.0,317.5,90,970,21,13,21,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090400,08l.1975,DORIS,TY,NN,42.8,318.0,60,995,21,12,21,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090406,08l.1975,DORIS,TY,NN,43.2,318.6,45,1005,34,7,34,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090412,08l.1975,DORIS,TY,NN,43.5,319.3,45,1005,54,6,54,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090312,09l.1975,UNNAMED,TD,NN,13.5,336.0,20,NaN,286,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090318,09l.1975,UNNAMED,TD,NN,13.8,334.8,25,NaN,286,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090400,09l.1975,UNNAMED,TD,NN,14.2,333.5,25,NaN,286,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090406,09l.1975,UNNAMED,TD,NN,14.6,332.2,30,NaN,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090412,09l.1975,UNNAMED,TD,NN,15.0,331.0,30,NaN,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1975090418,09l.1975,UNNAMED,TD,NN,15.4,329.8,30,NaN,289,12,289,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
