dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1985101606,22w.1985,CECIL,TY,NN,17.0,105.4,50,NaN,270,14,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1985101612,22w.1985,CECIL,TY,NN,17.1,104.2,30,NaN,272,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
1985101400,w23.1985,9X-W23,TS,NN,6.1,159.0,10,NaN,298,11,298,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985101406,w23.1985,9X-W23,TS,NN,6.6,158.0,10,NaN,298,11,298,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.03,NaN,NaN,NaN,
1985101412,w23.1985,9X-W23,TS,NN,7.1,157.1,10,NaN,298,11,298,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985101418,w23.1985,9X-W23,TS,NN,7.6,156.1,15,NaN,298,11,298,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985101500,w23.1985,9X-W23,TS,NN,8.1,155.4,20,NaN,301,10,301,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985101506,w23.1985,9X-W23,TS,NN,8.5,154.7,20,NaN,303,8,303,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985101512,w23.1985,9X-W23,TS,NN,8.8,154.0,25,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985101518,w23.1985,9X-W23,TS,NN,9.3,153.3,30,NaN,300,8,300,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985101600,23w.1985,ELLIS,TS,NN,10.0,152.8,35,NaN,303,8,315,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101606,23w.1985,ELLIS,TS,NN,10.7,152.0,35,NaN,305,10,318,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101612,23w.1985,ELLIS,TS,NN,11.3,151.3,35,NaN,305,10,311,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101618,23w.1985,ELLIS,TS,NN,10.8,151.3,35,NaN,291,4,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101700,23w.1985,ELLIS,TS,NN,10.9,150.9,40,NaN,294,4,224,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101706,23w.1985,ELLIS,TS,NN,10.9,150.6,45,NaN,278,3,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101712,23w.1985,ELLIS,TS,NN,11.0,150.3,45,NaN,289,3,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101718,23w.1985,ELLIS,TS,NN,10.0,149.8,45,NaN,234,4,221,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101800,23w.1985,ELLIS,TS,NN,9.5,149.8,50,NaN,219,4,198,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101806,23w.1985,ELLIS,TS,NN,8.9,149.8,50,NaN,198,5,180,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101812,23w.1985,ELLIS,TS,NN,8.4,149.6,50,NaN,202,5,190,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101818,23w.1985,ELLIS,TS,NN,7.7,148.8,45,NaN,222,7,220,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101900,23w.1985,ELLIS,TS,NN,7.2,148.3,40,NaN,225,8,227,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101906,23w.1985,ELLIS,TS,NN,6.6,147.8,40,NaN,225,7,222,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101912,23w.1985,ELLIS,TS,NN,6.2,147.2,40,NaN,231,7,228,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985101918,23w.1985,ELLIS,TS,NN,6.3,146.4,35,NaN,253,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102000,23w.1985,ELLIS,TS,NN,6.3,145.3,30,NaN,267,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102300,24w.1985,FAYE,TY,NN,12.8,125.9,30,NaN,308,12,308,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985102306,24w.1985,FAYE,TY,NN,13.5,124.9,30,NaN,307,11,308,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102312,24w.1985,FAYE,TY,NN,14.3,123.9,35,NaN,309,12,308,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.01,NaN,NaN,NaN,
1985102318,24w.1985,FAYE,TY,NN,14.8,122.8,40,NaN,299,12,303,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102400,24w.1985,FAYE,TY,NN,15.2,122.0,45,NaN,300,10,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.14,NaN,NaN,NaN,
1985102406,24w.1985,FAYE,TY,NN,15.5,121.5,35,NaN,301,7,299,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.53,NaN,NaN,NaN,
1985102412,24w.1985,FAYE,TY,NN,16.2,120.7,20,NaN,311,8,309,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,c,c,NaN,NaN,0.83,NaN,NaN,NaN,
1985102418,24w.1985,FAYE,TY,NN,17.2,120.0,25,NaN,320,10,320,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,0.10,NaN,NaN,NaN,
1985102500,24w.1985,FAYE,TY,NN,18.1,119.2,35,NaN,318,11,323,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102506,24w.1985,FAYE,TY,NN,18.2,118.5,40,NaN,302,10,305,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102512,24w.1985,FAYE,TY,NN,18.1,119.0,40,NaN,289,2,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102518,24w.1985,FAYE,TY,NN,18.1,119.4,40,NaN,62,3,97,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102600,24w.1985,FAYE,TY,NN,18.0,119.5,40,NaN,136,1,102,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102606,24w.1985,FAYE,TY,NN,18.3,120.5,35,NaN,78,5,79,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.27,NaN,NaN,NaN,
1985102612,24w.1985,FAYE,TY,NN,18.6,121.0,35,NaN,67,5,67,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.54,NaN,NaN,NaN,
1985102618,24w.1985,FAYE,TY,NN,19.1,122.2,40,NaN,70,9,64,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.04,NaN,NaN,NaN,
1985102700,24w.1985,FAYE,TY,NN,19.2,122.4,45,NaN,66,6,66,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102706,24w.1985,FAYE,TY,NN,19.5,122.7,50,NaN,51,6,50,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102712,24w.1985,FAYE,TY,NN,19.6,122.9,50,NaN,50,3,50,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102718,24w.1985,FAYE,TY,NN,19.6,123.2,50,NaN,58,3,78,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102800,24w.1985,FAYE,TY,NN,19.5,123.0,50,NaN,55,2,137,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102806,24w.1985,FAYE,TY,NN,19.7,123.4,55,NaN,62,2,62,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102812,24w.1985,FAYE,TY,NN,19.7,123.5,60,NaN,71,1,67,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102818,24w.1985,FAYE,TY,NN,20.1,123.9,65,NaN,50,3,50,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102900,24w.1985,FAYE,TY,NN,20.6,124.0,75,NaN,30,5,28,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102906,24w.1985,FAYE,TY,NN,21.2,124.4,80,NaN,25,6,23,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102912,24w.1985,FAYE,TY,NN,21.6,125.0,90,NaN,43,7,43,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985102918,24w.1985,FAYE,TY,NN,22.2,125.5,95,NaN,43,7,46,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985103000,24w.1985,FAYE,TY,NN,22.8,126.0,100,NaN,40,7,38,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985103006,24w.1985,FAYE,TY,NN,23.3,126.5,95,NaN,40,7,40,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985103012,24w.1985,FAYE,TY,NN,24.1,127.5,90,NaN,47,9,47,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985103018,24w.1985,FAYE,TY,NN,24.7,128.5,85,NaN,53,12,53,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985103100,24w.1985,FAYE,TY,NN,25.2,129.7,80,NaN,59,12,61,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985103106,24w.1985,FAYE,TY,NN,26.0,131.2,65,NaN,60,14,62,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985103112,24w.1985,FAYE,TY,NN,26.6,133.0,60,NaN,66,16,65,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985103118,24w.1985,FAYE,TY,NN,27.0,134.9,55,NaN,71,18,73,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985110100,24w.1985,FAYE,TY,NN,27.5,136.0,50,NaN,70,17,71,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985110106,24w.1985,FAYE,TY,NN,28.1,138.2,45,NaN,69,16,69,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985111918,w25.1985,9X-W25,TS,NN,6.8,108.1,25,NaN,51,12,51,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985112000,w25.1985,9X-W25,TS,NN,8.0,109.2,25,NaN,51,12,51,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985112006,w25.1985,9X-W25,TS,NN,8.3,110.0,30,NaN,360,9,51,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112012,25w.1985,GORDON,TS,NN,9.1,110.5,30,NaN,17,5,49,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112018,25w.1985,GORDON,TS,NN,9.6,110.2,35,NaN,349,5,9,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112100,25w.1985,GORDON,TS,NN,7.9,112.3,35,NaN,70,6,124,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112106,25w.1985,GORDON,TS,NN,8.6,112.5,35,NaN,58,5,114,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112112,25w.1985,GORDON,TS,NN,9.6,112.5,35,NaN,10,6,7,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112118,25w.1985,GORDON,TS,NN,10.1,112.7,30,NaN,360,7,7,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112200,25w.1985,GORDON,TS,NN,8.8,112.8,30,NaN,160,4,160,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985112206,25w.1985,GORDON,TS,NN,9.3,112.9,30,NaN,8,4,166,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112212,25w.1985,GORDON,TS,NN,9.1,112.4,30,NaN,307,2,307,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985112218,25w.1985,GORDON,TS,NN,9.6,112.3,30,NaN,301,3,297,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112300,25w.1985,GORDON,TS,NN,9.3,112.5,30,NaN,304,2,26,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112306,25w.1985,GORDON,TS,NN,9.5,112.5,30,NaN,323,2,117,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112312,25w.1985,GORDON,TS,NN,9.8,112.5,30,NaN,338,3,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112318,25w.1985,GORDON,TS,NN,10.1,112.4,35,NaN,329,3,351,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112400,25w.1985,GORDON,TS,NN,10.6,112.5,35,NaN,342,3,360,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112406,25w.1985,GORDON,TS,NN,11.1,112.5,35,NaN,360,4,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112412,25w.1985,GORDON,TS,NN,11.6,112.5,35,NaN,360,5,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112418,25w.1985,GORDON,TS,NN,11.8,112.2,40,NaN,340,4,337,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112500,25w.1985,GORDON,TS,NN,12.1,111.7,45,NaN,324,5,303,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112506,25w.1985,GORDON,TS,NN,12.3,110.5,40,NaN,297,5,287,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985112512,25w.1985,GORDON,TS,NN,12.6,109.5,35,NaN,289,8,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,0.27,NaN,NaN,NaN,
1985112518,25w.1985,GORDON,TS,NN,13.0,108.7,30,NaN,296,8,292,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,0.99,NaN,NaN,NaN,
1985112600,25w.1985,GORDON,TS,NN,13.5,108.3,20,NaN,308,7,308,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
1985121606,w26.1985,9X-W26,TS,NN,7.6,114.6,25,NaN,100,3,100,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985121612,w26.1985,9X-W26,TS,NN,7.5,114.9,25,NaN,100,3,100,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985121618,w26.1985,9X-W26,TS,NN,7.5,115.2,30,NaN,100,3,100,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985121700,w26.1985,9X-W26,TS,NN,7.6,115.5,35,NaN,80,3,80,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985121706,w26.1985,9X-W26,TS,NN,7.9,115.5,40,NaN,37,2,37,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985121712,w26.1985,9X-W26,TS,NN,8.0,115.2,45,NaN,323,2,323,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985121718,w26.1985,9X-W26,TS,NN,8.0,114.9,50,NaN,280,3,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985121800,26w.1985,IRVING,TS,NN,7.9,114.7,55,NaN,304,2,259,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985121806,26w.1985,IRVING,TS,NN,8.0,114.3,60,NaN,289,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985121812,26w.1985,IRVING,TS,NN,8.0,113.9,55,NaN,277,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985121818,26w.1985,IRVING,TS,NN,7.8,114.1,55,NaN,256,2,225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985121900,26w.1985,IRVING,TS,NN,7.5,113.5,50,NaN,247,4,218,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985121906,26w.1985,IRVING,TS,NN,7.7,113.4,45,NaN,270,2,262,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985121912,26w.1985,IRVING,TS,NN,7.9,113.1,45,NaN,289,3,315,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985121918,26w.1985,IRVING,TS,NN,8.0,112.6,45,NaN,291,4,291,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985122000,26w.1985,IRVING,TS,NN,8.5,111.4,45,NaN,293,6,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985122006,26w.1985,IRVING,TS,NN,9.3,110.1,45,NaN,297,10,298,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985122012,26w.1985,IRVING,TS,NN,9.6,109.2,40,NaN,293,9,297,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985122018,26w.1985,IRVING,TS,NN,9.6,108.5,35,NaN,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985122100,26w.1985,IRVING,TS,NN,9.6,108.2,35,NaN,275,6,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1985122106,26w.1985,IRVING,TS,NN,8.3,107.9,30,NaN,205,7,205,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985122112,26w.1985,IRVING,TS,NN,7.6,107.2,30,NaN,206,11,206,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985122118,26w.1985,IRVING,TS,NN,6.8,106.6,30,NaN,221,10,221,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985122200,26w.1985,IRVING,TS,NN,6.1,105.9,25,NaN,221,10,221,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1985121700,w27.1985,9X-W27,TY,NN,9.2,140.0,20,NaN,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
