dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2015060112,b8w.2015,9X-B8W,TD,NONdev,9.9,148.0,15,1010,243,22,243,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015060118,b8w.2015,9X-B8W,TD,NONdev,8.5,146.0,15,1010,237,24,237,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015060200,b8w.2015,9X-B8W,TD,NONdev,7.5,143.9,15,1010,239,24,239,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015060318,b9w.2015,9X-B9W,TD,NONdev,11.0,142.6,15,1010,285,91,305,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015060400,b9w.2015,9X-B9W,TD,NONdev,11.5,141.8,15,1010,288,110,305,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015060406,b9w.2015,9X-B9W,TD,NONdev,11.9,141.3,15,1010,305,8,305,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015060412,b9w.2015,9X-B9W,TD,NONdev,12.4,140.8,20,1007,310,8,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,50,NaN,
2015060418,b9w.2015,9X-B9W,TD,NONdev,12.7,140.2,15,1010,307,7,307,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1010,NaN,NaN,50,NaN,
2015060500,b9w.2015,9X-B9W,TD,NONdev,13.0,139.6,15,1010,297,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,180,1010,NaN,NaN,50,NaN,
2015061106,c0w.2015,9X-C0W,TD,NONdev,4.6,147.1,15,1010,26,4,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015061112,c0w.2015,9X-C0W,TD,NONdev,4.6,146.2,15,1010,26,4,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015061118,c0w.2015,9X-C0W,TD,NONdev,4.6,145.3,15,1010,26,4,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015061200,c0w.2015,9X-C0W,TD,NONdev,4.6,144.5,15,1010,270,8,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061206,c0w.2015,9X-C0W,TD,NONdev,4.6,143.2,15,1010,270,11,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061212,c0w.2015,9X-C0W,TD,NONdev,4.6,142.7,15,1010,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061218,c0w.2015,9X-C0W,TD,NONdev,5.4,143.9,15,1008,270,9,41,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061300,c0w.2015,9X-C0W,TD,NONdev,5.4,143.3,15,1010,270,6,37,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061706,c1w.2015,9X-C1W,TD,DEV,13.7,113.8,15,1010,197,8,197,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015061712,c1w.2015,9X-C1W,TD,DEV,11.9,113.4,15,1010,197,8,197,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015061718,c1w.2015,9X-C1W,TD,DEV,12.1,113.3,15,1010,197,8,197,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015061800,c1w.2015,9X-C1W,TD,DEV,14.0,113.5,15,1010,316,1,3,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061806,c1w.2015,9X-C1W,TD,DEV,12.5,113.1,15,1010,334,2,334,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061812,c1w.2015,9X-C1W,TD,DEV,13.0,112.9,15,1010,337,4,210,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061818,c1w.2015,9X-C1W,TD,DEV,13.6,113.5,15,1006,336,6,20,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061900,c1w.2015,9X-C1W,TD,DEV,13.8,113.3,15,1004,320,5,26,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061906,c1w.2015,9X-C1W,TD,DEV,14.1,112.9,15,1005,315,5,311,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,195,1006,NaN,S,50,NaN,
2015061912,c1w.2015,9X-C1W,TD,DEV,14.7,112.2,15,1005,310,6,310,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,195,1006,NaN,S,50,NaN,
2015061918,c1w.2015,9X-C1W,TD,DEV,15.0,111.9,15,1010,310,6,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,195,1011,NaN,S,50,NaN,
2015062000,c1w.2015,9X-C1W,TD,DEV,15.6,111.5,20,1007,320,6,323,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1008,NaN,S,50,NaN,
2015062006,c1w.2015,9X-C1W,TD,DEV,15.3,111.6,20,1002,315,3,316,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1004,NaN,S,50,NaN,
2015061806,c2w.2015,9X-C2W,TD,NONdev,9.3,132.1,15,1010,297,4,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015061812,c2w.2015,9X-C2W,TD,NONdev,9.5,131.7,15,1010,297,4,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015061818,c2w.2015,9X-C2W,TD,NONdev,9.7,131.3,15,1010,297,4,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015061900,c2w.2015,9X-C2W,TD,NONdev,9.9,130.9,15,1006,284,4,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015061906,c2w.2015,9X-C2W,TD,NONdev,10.1,130.4,15,1007,294,5,294,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,220,1008,NaN,NaN,50,NaN,
2015061912,c2w.2015,9X-C2W,TD,NONdev,10.4,129.9,15,1007,299,5,297,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,220,1008,NaN,NaN,50,NaN,
2015061918,c2w.2015,9X-C2W,TD,NONdev,10.6,129.4,15,1010,297,6,297,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,220,1008,NaN,NaN,50,NaN,
2015062000,c2w.2015,9X-C2W,TD,NONdev,10.8,129.3,15,1010,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,220,1008,NaN,NaN,50,NaN,
2015062006,c2w.2015,9X-C2W,TD,NONdev,11.4,129.0,15,1010,324,5,334,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,220,1008,NaN,NaN,50,NaN,
2015062012,c2w.2015,9X-C2W,TD,NONdev,12.6,128.1,15,1007,327,11,327,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,220,1008,NaN,NaN,50,NaN,
2015062006,c3w.2015,9X-C3W,TD,NONdev,6.0,153.0,15,NaN,257,5,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062012,c3w.2015,9X-C3W,TD,NONdev,6.0,152.5,15,1010,264,5,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062018,c3w.2015,9X-C3W,TD,NONdev,6.0,152.1,15,1010,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062100,c3w.2015,9X-C3W,TD,NONdev,4.7,151.7,15,1010,270,4,211,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062106,c3w.2015,9X-C3W,TD,NONdev,4.5,150.1,15,1010,239,3,233,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062112,c3w.2015,9X-C3W,TD,NONdev,4.7,149.9,15,1010,270,2,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062118,c3w.2015,9X-C3W,TD,NONdev,4.7,149.7,15,1010,297,2,297,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015062200,c4w.2015,9X-C4W,TD,NONdev,6.8,147.4,15,1010,156,6,156,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015062206,c4w.2015,9X-C4W,TD,NONdev,6.8,147.1,15,1010,156,6,156,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015062212,c4w.2015,9X-C4W,TD,NONdev,5.7,147.9,15,1010,156,6,156,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015062218,c4w.2015,9X-C4W,TD,NONdev,5.7,146.9,15,1010,190,6,190,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015062300,c4w.2015,9X-C4W,TD,NONdev,5.9,145.9,15,1010,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015062306,c4w.2015,9X-C4W,TD,NONdev,6.0,145.0,15,1010,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062312,c4w.2015,9X-C4W,TD,NONdev,6.3,145.5,15,1010,279,10,197,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062318,c4w.2015,9X-C4W,TD,NONdev,6.5,146.0,15,1010,279,10,116,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062400,c4w.2015,9X-C4W,TD,NONdev,6.8,146.5,15,1010,82,14,34,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015062406,c4w.2015,9X-C4W,TD,NONdev,6.8,146.2,15,1010,270,3,56,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062412,c4w.2015,9X-C4W,TD,NONdev,6.8,145.9,15,1010,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062418,c4w.2015,9X-C4W,TD,NONdev,6.8,145.6,15,1010,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062500,c4w.2015,9X-C4W,TD,NONdev,6.8,145.4,30,1010,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062506,c4w.2015,9X-C4W,TD,NONdev,8.9,144.1,15,1010,270,2,325,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062512,c4w.2015,9X-C4W,TD,NONdev,8.9,143.8,15,1010,270,2,323,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062518,c4w.2015,9X-C4W,TD,NONdev,7.9,145.0,15,1010,270,3,138,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062600,c4w.2015,9X-C4W,TD,NONdev,7.4,144.2,15,1010,238,5,165,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062606,c4w.2015,9X-C4W,TD,NONdev,7.0,144.3,15,1010,198,5,218,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062612,c4w.2015,9X-C4W,TD,NONdev,7.2,144.5,15,1010,124,2,124,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062618,c4w.2015,9X-C4W,TD,NONdev,7.4,144.7,15,1010,45,3,45,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062700,c4w.2015,9X-C4W,TD,NONdev,7.6,143.8,15,1010,270,2,300,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062706,c4w.2015,9X-C4W,TD,NONdev,7.5,143.7,15,1010,260,2,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,NaN,NaN,
2015062712,c4w.2015,9X-C4W,TD,NONdev,7.4,143.6,15,1010,245,1,225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,NaN,NaN,
2015062718,c4w.2015,9X-C4W,TD,NONdev,7.0,144.7,15,1010,101,3,117,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,150,1011,NaN,NaN,50,NaN,
2015062800,c4w.2015,9X-C4W,TD,NONdev,6.9,145.1,15,1010,109,3,109,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,150,1011,NaN,NaN,50,NaN,
2015062806,c4w.2015,9X-C4W,TD,NONdev,6.9,145.5,15,1010,100,3,97,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,50,NaN,
2015062812,c4w.2015,9X-C4W,TD,NONdev,7.1,145.8,15,1010,85,4,74,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,50,NaN,
2015062818,c4w.2015,9X-C4W,TD,NONdev,7.3,146.1,15,1010,70,4,56,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1011,NaN,S,50,NaN,
2015062900,c4w.2015,9X-C4W,TD,NONdev,7.6,146.4,15,1010,50,4,50,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1011,NaN,S,50,NaN,
2015062906,c4w.2015,9X-C4W,TD,NONdev,7.9,146.7,15,1010,45,4,45,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,170,1011,NaN,NaN,50,NaN,
2015062912,c4w.2015,9X-C4W,TD,NONdev,8.5,147.1,15,1010,40,5,38,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1011,NaN,S,50,NaN,
2015062918,c4w.2015,9X-C4W,TD,NONdev,9.1,147.6,15,1007,40,6,37,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1009,NaN,S,50,NaN,
2015063000,c4w.2015,9X-C4W,TD,NONdev,9.1,148.9,15,1010,60,8,71,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1011,NaN,S,50,NaN,
2015063006,c4w.2015,9X-C4W,TD,NONdev,8.7,148.9,20,1007,80,5,107,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1007,NaN,S,50,NaN,
2015063012,c4w.2015,9X-C4W,TD,NONdev,8.4,148.8,15,1010,120,3,188,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1011,NaN,S,50,NaN,
2015063018,c4w.2015,9X-C4W,TD,NONdev,8.6,149.2,15,1010,115,2,109,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1011,NaN,S,50,NaN,
2015070100,c4w.2015,9X-C4W,TD,NONdev,8.6,149.4,15,1010,115,3,71,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1011,NaN,S,50,NaN,
2015070106,c4w.2015,9X-C4W,TD,NONdev,8.0,148.3,15,1005,210,3,236,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1006,NaN,S,50,NaN,
2015070112,c4w.2015,9X-C4W,TD,NONdev,8.0,147.8,20,1005,245,4,249,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1006,NaN,S,50,NaN,
2015070118,c4w.2015,9X-C4W,TD,NONdev,7.7,148.5,20,1005,190,2,147,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1007,NaN,S,50,NaN,
2015070200,c4w.2015,9X-C4W,TD,NONdev,7.5,148.8,20,1006,145,3,117,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,170,1007,NaN,S,50,NaN,
2015062500,c5w.2015,9X-C5W,TD,DEV,4.0,159.0,15,1010,256,4,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062506,c5w.2015,9X-C5W,TD,DEV,4.0,158.4,15,1010,264,5,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062512,c5w.2015,9X-C5W,TD,DEV,4.0,157.8,15,1010,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062518,c5w.2015,9X-C5W,TD,DEV,3.8,160.6,15,1010,307,7,95,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062600,c5w.2015,9X-C5W,TD,DEV,4.7,159.8,15,1010,309,7,71,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062606,c5w.2015,9X-C5W,TD,DEV,3.8,159.8,15,1010,254,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015062612,c5w.2015,9X-C5W,TD,DEV,3.8,160.5,15,1010,254,4,228,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,250,1011,NaN,NaN,NaN,NaN,
2015062618,c5w.2015,9X-C5W,TD,DEV,3.9,161.2,15,1010,254,4,187,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,250,1011,NaN,NaN,NaN,NaN,
2015062700,c5w.2015,9X-C5W,TD,DEV,4.0,162.0,15,1010,254,4,146,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,250,1011,NaN,NaN,NaN,NaN,
2015062706,c5w.2015,9X-C5W,TD,DEV,4.0,162.7,15,1010,330,4,104,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,250,1011,NaN,S,50,NaN,
2015062712,c5w.2015,9X-C5W,TD,DEV,4.0,162.3,15,1010,295,4,85,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,250,1011,NaN,S,50,NaN,
2015062718,c5w.2015,9X-C5W,TD,DEV,5.6,161.9,15,1007,325,7,334,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,225,1009,NaN,S,50,NaN,
2015062800,c5w.2015,9X-C5W,TD,DEV,6.6,161.2,15,1007,330,10,337,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,215,1009,NaN,S,50,NaN,
2015062806,c5w.2015,9X-C5W,TD,DEV,7.2,160.8,15,1010,330,10,326,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,215,1011,NaN,S,50,NaN,
2015062812,c5w.2015,9X-C5W,TD,DEV,7.9,160.8,15,1010,335,8,343,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,215,1011,NaN,S,50,NaN,
2015062818,c5w.2015,9X-C5W,TD,DEV,8.9,159.6,15,1010,325,9,325,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,215,1011,NaN,S,50,NaN,
2015062900,c5w.2015,9X-C5W,TD,DEV,8.9,160.3,15,1010,350,5,334,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,215,1011,NaN,S,50,NaN,
2015062906,c5w.2015,9X-C5W,TD,DEV,8.6,160.6,15,1010,107,5,107,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,215,1011,NaN,NaN,50,NaN,
2015062912,c5w.2015,9X-C5W,TD,DEV,10.1,158.8,15,1010,325,7,309,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,215,1011,NaN,S,50,NaN,
2015062918,c5w.2015,9X-C5W,TD,DEV,8.5,161.0,20,1007,80,2,104,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1011,NaN,S,50,NaN,
2015063000,c5w.2015,9X-C5W,TD,DEV,8.8,162.0,25,1004,80,5,112,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,220,1010,NaN,M,50,NaN,
2015063006,c5w.2015,9X-C5W,TD,DEV,9.8,160.3,25,1004,335,4,332,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,220,1006,NaN,S,50,NaN,
2015062918,c6w.2015,9X-C6W,TD,DEV,11.9,132.3,15,1010,256,4,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015063000,c6w.2015,9X-C6W,TD,DEV,11.8,131.9,15,1010,256,4,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015063006,c6w.2015,9X-C6W,TD,DEV,11.7,131.5,15,1010,256,4,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2015063012,c6w.2015,9X-C6W,TD,DEV,11.6,131.2,15,1010,254,4,254,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2015063018,c6w.2015,9X-C6W,TD,DEV,11.4,130.8,15,1010,246,4,246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
