dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1996092000,26w.1996,VIOLET,STY,NN,25.0,132.2,90,NaN,13,4,13,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092006,26w.1996,VIOLET,STY,NN,25.5,132.3,90,NaN,11,5,11,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092012,26w.1996,VIOLET,STY,NN,26.1,132.9,85,NaN,30,6,30,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092018,26w.1996,VIOLET,STY,NN,26.7,133.5,80,NaN,42,8,42,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092100,26w.1996,VIOLET,STY,NN,27.3,134.2,80,NaN,44,8,44,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092106,26w.1996,VIOLET,STY,NN,28.2,135.0,80,NaN,42,10,42,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092112,26w.1996,VIOLET,STY,NN,29.2,136.2,75,NaN,43,13,43,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092118,26w.1996,VIOLET,STY,NN,30.9,137.9,70,NaN,43,18,43,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092200,26w.1996,VIOLET,STY,NN,32.5,139.3,75,NaN,39,21,39,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092206,26w.1996,VIOLET,STY,NN,34.9,140.9,80,NaN,32,24,32,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092212,26w.1996,VIOLET,STY,NN,37.1,142.7,75,NaN,31,27,31,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092218,26w.1996,VIOLET,STY,NN,39.3,144.6,70,NaN,34,26,34,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092300,26w.1996,VIOLET,STY,NN,41.5,146.7,65,NaN,35,27,35,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092306,26w.1996,VIOLET,STY,NN,43.0,148.1,60,NaN,35,23,35,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092312,26w.1996,VIOLET,STY,NN,44.5,149.6,55,NaN,35,18,35,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092318,26w.1996,VIOLET,STY,NN,45.8,151.1,50,NaN,37,18,37,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092400,26w.1996,VIOLET,STY,NN,46.7,152.4,45,NaN,42,15,42,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092406,26w.1996,VIOLET,STY,NN,47.6,154.3,40,NaN,51,14,51,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092412,26w.1996,VIOLET,STY,NN,48.4,156.2,40,NaN,56,15,56,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092418,26w.1996,VIOLET,STY,NN,48.9,158.3,35,NaN,64,15,64,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092500,26w.1996,VIOLET,STY,NN,49.2,160.6,35,NaN,75,15,75,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091600,w27.1996,9X-W27,TY,NN,18.7,107.2,15,NaN,125,3,125,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091606,w27.1996,9X-W27,TY,NN,18.5,107.5,15,NaN,125,3,125,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091612,w27.1996,9X-W27,TY,NN,18.3,107.8,15,NaN,125,3,125,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091618,w27.1996,9X-W27,TY,NN,18.1,108.1,20,NaN,125,3,125,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091700,w27.1996,9X-W27,TY,NN,17.8,108.4,25,NaN,131,4,131,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1996091706,w27.1996,9X-W27,TY,NN,17.5,108.7,25,NaN,136,4,136,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091712,w27.1996,9X-W27,TY,NN,17.3,109.2,35,NaN,123,5,123,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091718,27w.1996,WILLIE,TY,NN,17.2,109.7,40,NaN,107,5,107,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091800,27w.1996,WILLIE,TY,NN,17.2,110.2,45,NaN,96,5,96,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091806,27w.1996,WILLIE,TY,NN,17.3,110.8,50,NaN,85,5,85,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091812,27w.1996,WILLIE,TY,NN,17.9,111.4,50,NaN,59,7,59,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091818,27w.1996,WILLIE,TY,NN,18.6,111.7,50,NaN,33,8,33,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091900,27w.1996,WILLIE,TY,NN,19.3,111.8,55,NaN,15,7,15,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091906,27w.1996,WILLIE,TY,NN,19.9,111.5,65,NaN,352,7,352,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091912,27w.1996,WILLIE,TY,NN,20.1,111.3,65,NaN,330,5,330,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091918,27w.1996,WILLIE,TY,NN,20.2,111.1,65,NaN,309,2,309,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.25,NaN,NaN,NaN,
1996092000,27w.1996,WILLIE,TY,NN,20.2,110.6,65,NaN,279,3,279,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.60,NaN,NaN,NaN,
1996092006,27w.1996,WILLIE,TY,NN,20.1,110.1,65,NaN,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.61,NaN,NaN,NaN,
1996092012,27w.1996,WILLIE,TY,NN,20.0,109.5,60,NaN,259,5,259,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.38,NaN,NaN,NaN,
1996092018,27w.1996,WILLIE,TY,NN,20.0,108.9,60,NaN,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.14,NaN,NaN,NaN,
1996092100,27w.1996,WILLIE,TY,NN,19.8,108.4,60,NaN,259,5,259,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092106,27w.1996,WILLIE,TY,NN,19.6,108.0,55,NaN,245,5,245,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092112,27w.1996,WILLIE,TY,NN,19.4,107.6,55,NaN,242,4,242,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092118,27w.1996,WILLIE,TY,NN,19.3,107.2,65,NaN,248,4,248,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092200,27w.1996,WILLIE,TY,NN,19.2,106.8,60,NaN,255,4,255,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092206,27w.1996,WILLIE,TY,NN,19.0,106.3,60,NaN,251,5,251,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092212,27w.1996,WILLIE,TY,NN,18.8,105.7,60,NaN,249,6,249,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.73,NaN,NaN,NaN,
1996092218,27w.1996,WILLIE,TY,NN,18.2,104.8,40,NaN,241,8,241,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1996092300,27w.1996,WILLIE,TY,NN,17.5,104.0,20,NaN,231,10,231,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1996092306,27w.1996,WILLIE,TY,NN,17.1,103.0,20,NaN,237,10,237,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1996092312,27w.1996,WILLIE,TY,NN,16.5,101.7,15,NaN,246,12,246,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1996091706,w28.1996,9X-W28,STY,NN,8.0,184.3,15,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091712,w28.1996,9X-W28,STY,NN,8.1,183.1,15,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091718,w28.1996,9X-W28,STY,NN,8.2,181.8,15,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091800,w28.1996,9X-W28,STY,NN,8.3,180.4,15,NaN,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091806,w28.1996,9X-W28,STY,NN,8.4,178.9,15,NaN,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091812,w28.1996,9X-W28,STY,NN,8.5,177.4,15,NaN,274,15,274,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091818,w28.1996,9X-W28,STY,NN,8.7,175.9,20,NaN,276,15,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091900,w28.1996,9X-W28,STY,NN,8.8,174.3,20,NaN,276,15,276,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091906,w28.1996,9X-W28,STY,NN,8.9,172.8,25,NaN,274,15,274,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091912,w28.1996,9X-W28,STY,NN,9.0,171.3,25,NaN,274,15,274,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996091918,w28.1996,9X-W28,STY,NN,9.1,169.8,25,NaN,274,15,274,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092000,w28.1996,9X-W28,STY,NN,9.3,168.4,25,NaN,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092006,w28.1996,9X-W28,STY,NN,9.5,167.2,25,NaN,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092012,w28.1996,9X-W28,STY,NN,9.7,166.0,25,NaN,280,12,280,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092018,w28.1996,9X-W28,STY,NN,10.0,165.0,25,NaN,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092100,w28.1996,9X-W28,STY,NN,10.6,164.2,25,NaN,297,10,297,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092106,w28.1996,9X-W28,STY,NN,11.2,163.5,25,NaN,309,10,309,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092112,w28.1996,9X-W28,STY,NN,11.9,163.0,25,NaN,318,9,318,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092118,w28.1996,9X-W28,STY,NN,12.6,162.4,25,NaN,322,9,322,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092200,w28.1996,9X-W28,STY,NN,13.4,161.8,25,NaN,322,10,322,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092206,w28.1996,9X-W28,STY,NN,14.3,160.9,25,NaN,319,11,319,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092212,w28.1996,9X-W28,STY,NN,15.1,159.8,30,NaN,311,13,311,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092218,28w.1996,YATES,STY,NN,15.5,158.6,35,NaN,298,13,298,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092300,28w.1996,YATES,STY,NN,15.9,157.3,55,NaN,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092306,28w.1996,YATES,STY,NN,16.2,156.1,80,NaN,286,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092312,28w.1996,YATES,STY,NN,16.4,154.9,115,NaN,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092318,28w.1996,YATES,STY,NN,16.4,153.8,115,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092400,28w.1996,YATES,STY,NN,16.3,152.7,115,NaN,267,11,267,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092406,28w.1996,YATES,STY,NN,16.2,151.5,115,NaN,265,11,265,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092412,28w.1996,YATES,STY,NN,16.1,150.3,120,NaN,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092418,28w.1996,YATES,STY,NN,16.0,149.1,125,NaN,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092500,28w.1996,YATES,STY,NN,15.9,147.8,130,NaN,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092506,28w.1996,YATES,STY,NN,15.9,146.6,130,NaN,268,12,268,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092512,28w.1996,YATES,STY,NN,16.0,145.7,125,NaN,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092518,28w.1996,YATES,STY,NN,16.2,144.8,125,NaN,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092600,28w.1996,YATES,STY,NN,16.5,144.0,125,NaN,287,9,287,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092606,28w.1996,YATES,STY,NN,17.0,143.2,125,NaN,298,9,298,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092612,28w.1996,YATES,STY,NN,17.5,142.4,125,NaN,303,9,303,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092618,28w.1996,YATES,STY,NN,18.1,141.7,115,NaN,308,9,308,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092700,28w.1996,YATES,STY,NN,18.8,141.0,115,NaN,314,9,314,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092706,28w.1996,YATES,STY,NN,19.6,140.3,120,NaN,319,10,319,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092712,28w.1996,YATES,STY,NN,20.2,139.6,125,NaN,317,10,317,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092718,28w.1996,YATES,STY,NN,20.6,139.0,125,NaN,309,8,309,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092800,28w.1996,YATES,STY,NN,21.0,138.6,125,NaN,311,6,311,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092806,28w.1996,YATES,STY,NN,21.4,138.2,125,NaN,317,5,317,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092812,28w.1996,YATES,STY,NN,21.9,137.9,125,NaN,324,6,324,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092818,28w.1996,YATES,STY,NN,22.7,137.9,120,NaN,348,7,348,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092900,28w.1996,YATES,STY,NN,23.4,138.2,120,NaN,10,8,10,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092906,28w.1996,YATES,STY,NN,24.3,138.6,110,NaN,22,9,22,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092912,28w.1996,YATES,STY,NN,25.3,139.1,105,NaN,23,10,23,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996092918,28w.1996,YATES,STY,NN,26.7,139.6,100,NaN,21,13,21,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996093000,28w.1996,YATES,STY,NN,28.3,140.4,90,NaN,21,16,21,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996093006,28w.1996,YATES,STY,NN,29.9,141.7,85,NaN,30,18,30,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996093012,28w.1996,YATES,STY,NN,31.4,144.0,80,NaN,45,22,45,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996093018,28w.1996,YATES,STY,NN,32.7,146.7,75,NaN,57,26,57,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996100100,28w.1996,YATES,STY,NN,33.6,149.7,70,NaN,65,26,65,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996100106,28w.1996,YATES,STY,NN,34.3,152.3,65,NaN,71,25,71,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996100112,28w.1996,YATES,STY,NN,34.9,155.2,65,NaN,74,24,74,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996100118,28w.1996,YATES,STY,NN,35.4,158.6,65,NaN,78,26,78,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996100200,28w.1996,YATES,STY,NN,35.9,162.3,60,NaN,80,29,80,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996100206,28w.1996,YATES,STY,NN,36.6,165.7,60,NaN,78,29,78,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996100212,28w.1996,YATES,STY,NN,37.3,169.2,60,NaN,76,29,76,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996100218,28w.1996,YATES,STY,NN,38.4,172.1,60,NaN,70,27,70,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1996100300,28w.1996,YATES,STY,NN,39.3,175.3,55,NaN,67,26,67,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
