dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2007040606,a5b.2007,9X-A5B,TD,NONdev,3.7,77.8,15,1006,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040612,a5b.2007,9X-A5B,TD,NONdev,3.8,77.7,15,1006,297,1,297,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040618,a5b.2007,9X-A5B,TD,NONdev,3.8,77.6,15,1006,297,1,297,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040700,a5b.2007,9X-A5B,TD,NONdev,3.2,76.6,15,1006,241,6,241,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040706,a5b.2007,9X-A5B,TD,NONdev,3.5,77.2,15,1006,233,2,233,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040712,a5b.2007,9X-A5B,TD,NONdev,3.7,77.9,15,1006,69,7,69,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040718,a5b.2007,9X-A5B,TD,NONdev,4.0,78.8,15,1006,73,8,73,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040800,a5b.2007,9X-A5B,TD,NONdev,4.7,78.5,15,1006,31,6,31,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040806,a5b.2007,9X-A5B,TD,NONdev,4.9,77.9,20,1004,315,6,315,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040812,a5b.2007,9X-A5B,TD,NONdev,5.1,77.4,20,1004,290,6,290,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040818,a5b.2007,9X-A5B,TD,NONdev,5.2,77.0,20,1004,289,5,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040900,a5b.2007,9X-A5B,TD,NONdev,5.5,78.6,20,1004,71,6,71,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040906,a5b.2007,9X-A5B,TD,NONdev,6.1,78.8,20,1004,63,10,63,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040912,a5b.2007,9X-A5B,TD,NONdev,6.8,78.3,20,1004,347,7,347,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007040918,a5b.2007,9X-A5B,TD,NONdev,7.3,78.3,20,1004,338,6,338,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041000,a5b.2007,9X-A5B,TD,NONdev,7.4,79.4,20,1004,61,6,61,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.18,NaN,NaN,NaN,
2007041006,a5b.2007,9X-A5B,TD,NONdev,7.6,79.6,20,1004,77,7,77,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.18,NaN,NaN,NaN,
2007041012,a5b.2007,9X-A5B,TD,NONdev,7.8,79.8,20,1004,45,3,45,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.68,NaN,NaN,NaN,
2007041018,a5b.2007,9X-A5B,TD,NONdev,8.0,80.1,20,1004,51,3,51,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.68,NaN,NaN,NaN,
2007041100,a5b.2007,9X-A5B,TD,NONdev,7.7,80.4,20,1004,100,3,100,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
2007041106,a5b.2007,9X-A5B,TD,NONdev,7.7,80.7,20,1004,117,3,117,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.98,NaN,NaN,NaN,
2007041112,a5b.2007,9X-A5B,TD,NONdev,7.8,81.0,15,1006,80,3,80,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.91,NaN,NaN,NaN,
2007041118,a5b.2007,9X-A5B,TD,NONdev,7.9,81.2,15,1006,68,3,68,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.91,NaN,NaN,NaN,
2007041200,a5b.2007,9X-A5B,TD,NONdev,8.1,81.3,15,1006,45,2,45,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.51,NaN,NaN,NaN,
2007041206,a5b.2007,9X-A5B,TD,NONdev,8.1,81.5,15,1006,56,2,56,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.51,NaN,NaN,NaN,
2007041212,a5b.2007,9X-A5B,TD,NONdev,7.9,81.7,15,1006,117,2,117,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.51,NaN,NaN,NaN,
2007041218,a5b.2007,9X-A5B,TD,NONdev,7.7,82.0,15,1006,129,3,129,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.23,NaN,NaN,NaN,
2007041218,a6b.2007,9X-A6B,TD,NONdev,6.3,82.7,15,NaN,83,13,83,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041300,a6b.2007,9X-A6B,TD,NONdev,6.5,85.0,15,1006,83,13,83,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041306,a6b.2007,9X-A6B,TD,NONdev,6.6,85.2,15,1006,83,13,83,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041312,a6b.2007,9X-A6B,TD,NONdev,6.7,85.4,15,1006,63,2,63,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041318,a6b.2007,9X-A6B,TD,NONdev,6.8,85.5,15,1006,56,2,56,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041400,a6b.2007,9X-A6B,TD,NONdev,7.2,85.1,15,1006,329,3,329,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041406,a6b.2007,9X-A6B,TD,NONdev,7.4,85.0,15,1006,320,4,320,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041412,a6b.2007,9X-A6B,TD,NONdev,7.6,85.1,15,1006,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041418,a6b.2007,9X-A6B,TD,NONdev,7.9,85.2,15,1006,22,3,22,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041500,a6b.2007,9X-A6B,TD,NONdev,8.1,85.1,15,1006,360,2,360,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041506,a6b.2007,9X-A6B,TD,NONdev,8.3,85.1,15,1006,346,2,346,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041512,a6b.2007,9X-A6B,TD,NONdev,8.5,85.2,15,1006,14,2,14,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041518,a6b.2007,9X-A6B,TD,NONdev,8.7,85.0,15,1006,346,2,346,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007041600,a6b.2007,9X-A6B,TD,NONdev,9.1,84.7,15,1006,321,4,321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007042706,a7b.2007,9X-A7B,TD,NONdev,6.6,90.8,15,1006,300,7,300,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007042712,a7b.2007,9X-A7B,TD,NONdev,7.0,90.2,15,1006,300,7,300,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007042718,a7b.2007,9X-A7B,TD,NONdev,7.3,89.6,15,1006,300,7,300,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007042800,a7b.2007,9X-A7B,TD,NONdev,7.4,88.6,15,1006,284,8,284,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007042806,a7b.2007,9X-A7B,TD,NONdev,7.4,88.1,15,1006,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007042912,a8a.2007,9X-A8A,TD,NONdev,2.1,67.2,15,1006,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007042918,a8a.2007,9X-A8A,TD,NONdev,2.1,67.1,15,1006,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007043000,a8a.2007,9X-A8A,TD,NONdev,2.1,66.0,15,1006,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007043006,a8a.2007,9X-A8A,TD,NONdev,2.1,65.5,15,1006,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007043012,a8a.2007,9X-A8A,TD,NONdev,2.1,65.1,15,1006,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051012,a9b.2007,9X-A9B,TD,DEV,15.2,90.1,15,1006,334,3,334,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051018,a9b.2007,9X-A9B,TD,DEV,14.5,89.7,15,NaN,334,3,334,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051100,a9b.2007,9X-A9B,TD,DEV,15.8,89.8,15,1006,334,3,334,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051106,a9b.2007,9X-A9B,TD,DEV,15.9,89.5,15,1006,352,7,352,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051112,a9b.2007,9X-A9B,TD,DEV,16.0,89.2,15,1006,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051118,a9b.2007,9X-A9B,TD,DEV,15.1,90.7,15,1006,289,3,206,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051200,a9b.2007,9X-A9B,TD,DEV,14.2,92.1,15,1006,123,17,124,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051206,a9b.2007,9X-A9B,TD,DEV,14.2,91.8,15,1006,122,17,126,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051212,a9b.2007,9X-A9B,TD,DEV,14.3,91.0,15,1006,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051218,a9b.2007,9X-A9B,TD,DEV,14.4,90.5,25,1002,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051300,a9b.2007,9X-A9B,TD,DEV,14.5,90.8,25,1000,316,1,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1003,NaN,S,30,NaN,
2007051306,a9b.2007,9X-A9B,TD,DEV,14.9,91.0,25,1002,44,3,44,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1003,NaN,S,30,NaN,
2007051312,a9b.2007,9X-A9B,TD,DEV,15.4,91.2,25,1002,23,5,23,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1003,NaN,S,30,NaN,
2007051912,b0a.2007,9X-B0A,TD,NONdev,10.8,58.1,15,1006,102,3,102,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007051918,b0a.2007,9X-B0A,TD,NONdev,10.2,58.1,15,1006,102,3,102,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007052000,b0a.2007,9X-B0A,TD,NONdev,10.7,58.6,15,1006,102,3,102,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007052006,b0a.2007,9X-B0A,TD,NONdev,10.3,58.5,15,1006,76,2,76,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007052012,b0a.2007,9X-B0A,TD,NONdev,10.0,58.3,15,1006,203,4,203,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007052018,b0a.2007,9X-B0A,TD,NONdev,9.6,58.0,15,1006,215,4,215,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007052100,b0a.2007,9X-B0A,TD,NONdev,9.5,57.5,15,1006,238,5,238,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007052118,b1b.2007,9X-B1B,TD,NONdev,21.3,87.2,15,1006,75,2,75,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.66,NaN,NaN,NaN,
2007052200,b1b.2007,9X-B1B,TD,NONdev,21.3,87.4,15,1006,75,2,75,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.36,NaN,NaN,NaN,
2007052206,b1b.2007,9X-B1B,TD,NONdev,21.4,87.6,15,1006,75,2,75,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.36,NaN,NaN,NaN,
2007053006,b2a.2007,9X-B2A,TD,DEV,12.0,74.1,15,1006,297,1,297,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007053012,b2a.2007,9X-B2A,TD,DEV,12.0,74.0,15,1006,297,1,297,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007053018,b2a.2007,9X-B2A,TD,DEV,12.1,73.9,15,1006,297,1,297,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007053100,b2a.2007,9X-B2A,TD,DEV,13.0,73.3,15,1006,326,6,326,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007053106,b2a.2007,9X-B2A,TD,DEV,13.2,73.0,15,1006,321,7,321,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007053112,b2a.2007,9X-B2A,TD,DEV,13.3,72.7,15,1006,297,3,297,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007053118,b2a.2007,9X-B2A,TD,DEV,13.6,71.4,15,1006,284,8,284,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007060100,b2a.2007,9X-B2A,TD,DEV,14.2,70.6,15,1006,294,11,294,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007060106,b2a.2007,9X-B2A,TD,DEV,14.6,69.7,25,1002,301,10,301,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1006,NaN,S,40,NaN,
2007060112,b2a.2007,9X-B2A,TD,DEV,15.0,68.9,30,1000,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1006,NaN,S,25,NaN,
2007060118,b2a.2007,9X-B2A,TD,DEV,15.1,68.5,30,1000,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061218,b3b.2007,9X-B3B,TD,NONdev,20.0,90.9,15,1010,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061300,b3b.2007,9X-B3B,TD,NONdev,20.0,90.7,15,1010,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061306,b3b.2007,9X-B3B,TD,NONdev,20.0,90.5,15,1010,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061312,b3b.2007,9X-B3B,TD,NONdev,20.0,90.3,15,1010,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061318,b3b.2007,9X-B3B,TD,NONdev,20.0,90.2,15,1010,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061400,b3b.2007,9X-B3B,TD,NONdev,20.0,90.1,15,1010,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061406,b3b.2007,9X-B3B,TD,NONdev,20.0,90.0,15,1010,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061706,b4a.2007,9X-B4A,TD,NONdev,18.8,63.4,15,1010,287,3,287,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061712,b4a.2007,9X-B4A,TD,NONdev,18.8,63.1,15,1010,287,3,287,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061718,b4a.2007,9X-B4A,TD,NONdev,19.0,62.7,15,1010,287,3,287,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061800,b4a.2007,9X-B4A,TD,NONdev,20.9,63.7,15,1010,15,11,15,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061806,b4a.2007,9X-B4A,TD,NONdev,20.9,62.9,15,1010,6,10,6,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061812,b4a.2007,9X-B4A,TD,NONdev,20.6,62.2,20,1007,258,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061818,b4a.2007,9X-B4A,TD,NONdev,20.2,61.5,20,1007,242,7,242,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061718,b5b.2007,9X-B5B,TD,DEV,14.0,89.2,15,1010,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061800,b5b.2007,9X-B5B,TD,DEV,14.1,88.9,15,1010,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061806,b5b.2007,9X-B5B,TD,DEV,14.2,88.6,15,1010,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061812,b5b.2007,9X-B5B,TD,DEV,14.2,88.3,15,1010,280,3,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061818,b5b.2007,9X-B5B,TD,DEV,14.2,88.0,15,1010,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061900,b5b.2007,9X-B5B,TD,DEV,13.6,88.9,15,1010,136,4,136,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061906,b5b.2007,9X-B5B,TD,DEV,13.4,88.9,15,1010,132,6,132,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061912,b5b.2007,9X-B5B,TD,DEV,13.2,88.9,15,1010,180,2,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007061918,b5b.2007,9X-B5B,TD,DEV,12.9,89.0,15,1010,169,3,169,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007062000,b5b.2007,9X-B5B,TD,DEV,12.7,89.1,15,1010,159,3,159,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007062006,b5b.2007,9X-B5B,TD,DEV,12.5,89.3,15,1010,144,2,144,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007062012,b5b.2007,9X-B5B,TD,DEV,12.4,89.6,15,1010,122,3,122,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007062018,b5b.2007,9X-B5B,TD,DEV,12.6,89.8,20,1007,78,2,78,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007062100,b5b.2007,9X-B5B,TD,DEV,15.7,87.2,30,995,329,13,325,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,240,997,NaN,S,50,NaN,
