dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2017091300,c6e.2017,9X-C6E,TY,NN,14.6,258.1,30,1008,337,8,337,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,120,1010,NaN,M,60,NaN,
2017091306,c6e.2017,9X-C6E,TY,NN,15.4,258.0,25,1008,337,8,337,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,120,1010,NaN,M,60,NaN,
2017091312,16e.2017,MAX,TY,NN,15.9,258.2,30,1006,63,3,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1010,NaN,M,60,LAA,
2017091318,16e.2017,MAX,TY,NN,16.0,258.4,35,1005,63,3,33,4,30,30,30,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1010,NaN,M,30,LAA,
2017091400,16e.2017,MAX,TY,NN,16.2,258.8,45,1002,63,3,63,3,28,30,30,30,20,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1011,NaN,M,30,MJB,
2017091406,16e.2017,MAX,TY,NN,16.3,259.2,60,995,69,4,69,4,32,40,30,30,30,20,,20,30,20,TS,WN,B,B,120,1011,NaN,M,20,RJB,
2017091412,16e.2017,MAX,TY,NN,16.4,259.8,70,988,78,5,78,5,38,40,40,40,30,20,20,20,40,20,HU,WN,B,B,70,1010,0.11,D,10,RJB,
2017091418,16e.2017,MAX,TY,NN,16.6,260.8,80,980,79,8,79,8,38,40,40,40,30,20,20,20,40,20,HU,WN,B,B,60,1011,0.45,D,10,RJB,
2017091500,16e.2017,MAX,TY,NN,16.8,261.4,60,992,75,8,75,8,32,40,40,30,20,20,20,20,30,,TS,WN,B,B,60,1010,0.98,D,15,DPB,
2017091506,16e.2017,MAX,TY,NN,17.0,261.8,25,1005,67,5,67,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,60,1010,0.99,D,15,LAA,
2017091300,b7e.2017,9X-B7E,TY,NN,14.6,251.6,25,1008,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,120,1010,NaN,NaN,60,NaN,
2017091306,b7e.2017,9X-B7E,TY,NN,14.7,251.2,25,1008,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,120,1010,NaN,NaN,60,NaN,
2017091312,b7e.2017,9X-B7E,TY,NN,15.0,250.5,25,1008,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,120,1010,NaN,NaN,60,NaN,
2017091318,b7e.2017,9X-B7E,TY,NN,15.5,250.4,25,1008,316,6,316,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,120,1010,NaN,S,60,NaN,
2017091400,b7e.2017,9X-B7E,TY,NN,16.0,250.4,30,1007,354,5,354,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,120,1010,NaN,S,60,NaN,
2017091406,b7e.2017,9X-B7E,TY,NN,16.4,250.5,30,1006,11,5,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1010,NaN,S,60,NaN,
2017091412,17e.2017,NORMA,TY,NN,16.9,250.6,35,1004,11,5,12,5,50,40,60,50,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1009,NaN,M,40,RJB,
2017091418,17e.2017,NORMA,TY,NN,17.4,250.7,40,1003,11,5,11,5,48,50,60,50,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1009,NaN,M,40,RJB,
2017091500,17e.2017,NORMA,TY,NN,17.9,250.6,45,1001,360,5,360,5,52,60,60,50,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1009,NaN,M,40,DPB,
2017091506,17e.2017,NORMA,TY,NN,18.3,250.5,50,998,348,5,348,5,55,60,60,50,50,30,30,30,50,,TS,WN,B,B,190,1009,NaN,M,40,LAA,
2017091512,17e.2017,NORMA,TY,NN,18.6,250.3,55,994,338,4,338,4,65,70,70,60,60,30,40,30,60,20,TS,WN,B,B,230,1010,NaN,M,30,RJB,
2017091518,17e.2017,NORMA,TY,NN,18.8,250.0,60,989,317,3,317,3,75,80,80,70,70,38,50,40,70,30,TS,WN,B,B,210,1009,NaN,D,30,RJB,
2017091600,17e.2017,NORMA,TY,NN,18.9,249.9,65,985,308,2,308,2,75,80,80,70,70,38,50,40,70,30,HU,WN,B,B,210,1009,NaN,D,25,DPB,
2017091606,17e.2017,NORMA,TY,NN,19.0,249.8,65,985,317,1,317,1,75,80,80,70,70,38,50,40,70,30,HU,WN,B,B,210,1009,NaN,D,25,LAA,
2017091612,17e.2017,NORMA,TY,NN,19.2,249.8,60,988,343,2,343,2,70,80,70,60,70,38,50,40,60,30,TS,WN,B,B,210,1009,NaN,D,25,CWL,
2017091618,17e.2017,NORMA,TY,NN,19.5,249.8,55,989,360,2,360,2,68,80,60,60,70,35,40,30,60,,TS,WN,B,B,210,1011,NaN,D,30,CWL,
2017091700,17e.2017,NORMA,TY,NN,19.8,249.8,50,997,360,3,360,3,68,80,60,60,70,35,40,30,60,,TS,WN,B,B,210,1011,NaN,D,30,DAZ,
2017091706,17e.2017,NORMA,TY,NN,20.2,249.7,45,999,352,4,352,4,72,80,60,70,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,210,1011,NaN,D,40,DAZ,
2017091712,17e.2017,NORMA,TY,NN,20.6,249.5,45,1001,341,4,341,4,70,70,60,70,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1011,NaN,M,50,CWL,
2017091718,17e.2017,NORMA,TY,NN,21.0,249.2,45,1001,330,5,330,5,62,60,60,60,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1011,NaN,M,40,CWL,
2017091800,17e.2017,NORMA,TY,NN,21.1,248.8,45,999,307,4,307,4,58,60,50,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,M,40,ESB,
2017091806,17e.2017,NORMA,TY,NN,21.2,248.4,45,999,285,4,285,4,58,60,50,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,M,40,ESB,
2017091812,17e.2017,NORMA,TY,NN,21.3,248.0,45,999,285,4,285,4,58,60,50,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,M,40,DAZ,
2017091818,17e.2017,NORMA,TY,NN,21.4,247.5,40,1002,283,4,283,4,58,60,50,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,M,40,DAZ,
2017091900,17e.2017,NORMA,TY,NN,21.4,246.9,35,1004,276,5,276,5,48,50,40,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1009,NaN,M,40,LAA,
2017091906,17e.2017,NORMA,TY,NN,21.4,246.4,30,1004,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1009,NaN,M,40,DPR,
2017091912,17e.2017,NORMA,TY,NN,21.5,245.8,30,1005,276,5,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1010,NaN,M,30,JPC,
2017091918,17e.2017,NORMA,TY,NN,21.7,245.2,30,1005,285,6,285,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1010,NaN,S,30,JPC,
2017092000,17e.2017,NORMA,TY,NN,21.9,244.6,30,1006,290,6,290,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,180,1010,NaN,S,30,ESB,
2017092006,17e.2017,NORMA,TY,NN,22.0,244.0,25,1007,285,6,285,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,30,NaN,
2017092012,17e.2017,NORMA,TY,NN,22.1,243.4,25,1007,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,30,NaN,
2017092018,17e.2017,NORMA,TY,NN,22.1,242.8,25,1007,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,30,NaN,
2017092100,17e.2017,NORMA,TY,NN,22.1,242.5,25,1007,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,30,NaN,
2017092106,17e.2017,NORMA,TY,NN,22.4,242.5,25,1007,317,2,317,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,30,NaN,
2017092112,17e.2017,NORMA,TY,NN,22.5,242.7,20,1008,25,2,25,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,30,NaN,
2017092118,17e.2017,NORMA,TY,NN,22.6,243.0,20,1008,67,3,67,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,30,NaN,
2017092200,17e.2017,NORMA,TY,NN,22.5,243.5,20,1010,90,4,90,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,30,NaN,
2017092206,17e.2017,NORMA,TY,NN,22.3,244.0,20,1010,108,5,108,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,180,1010,NaN,NaN,30,NaN,
2017092112,b8e.2017,9X-B8E,TS,NN,16.6,257.4,20,1008,278,3,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,30,NaN,
2017092118,b8e.2017,9X-B8E,TS,NN,16.6,257.0,20,1008,278,3,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,30,NaN,
2017092200,b8e.2017,9X-B8E,TS,NN,16.7,256.7,25,1007,289,3,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,60,NaN,
2017092206,b8e.2017,9X-B8E,TS,NN,16.8,256.4,25,1006,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,55,NaN,
2017092212,18e.2017,PILAR,TS,NN,16.9,256.1,25,1005,289,3,289,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,120,1010,NaN,S,50,NaN,
2017092218,18e.2017,PILAR,TS,NN,17.1,255.8,25,1005,298,3,298,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,45,NaN,
2017092300,18e.2017,PILAR,TS,NN,17.3,255.6,25,1005,310,3,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,45,NaN,
2017092306,18e.2017,PILAR,TS,NN,17.6,255.3,25,1005,316,3,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1010,NaN,S,40,NaN,
2017092312,18e.2017,PILAR,TS,NN,17.9,255.0,30,1005,316,4,316,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1010,NaN,M,35,NaN,
2017092318,18e.2017,PILAR,TS,NN,18.2,254.8,35,1004,322,4,322,4,30,30,30,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1010,NaN,M,30,SRS,
2017092400,18e.2017,PILAR,TS,NN,18.6,254.6,35,1003,332,4,332,4,30,30,30,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1010,NaN,D,30,DAZ,
2017092406,18e.2017,PILAR,TS,NN,19.2,254.3,40,1002,335,6,335,6,37,40,40,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1010,NaN,D,30,DAZ,
2017092412,18e.2017,PILAR,TS,NN,20.0,254.0,45,1000,338,8,338,8,37,40,40,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,0.05,D,30,CWL,
2017092418,18e.2017,PILAR,TS,NN,20.9,253.7,45,1000,342,9,342,9,37,40,40,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1007,0.02,D,30,CWL,
2017092500,18e.2017,PILAR,TS,NN,21.8,253.4,40,1002,343,9,343,9,40,40,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1007,0.02,D,35,JPC,
2017092506,18e.2017,PILAR,TS,NN,22.3,253.2,35,1003,342,7,342,7,40,40,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1007,NaN,D,40,JPC,
2017092512,18e.2017,PILAR,TS,NN,22.6,253.0,25,1004,335,4,335,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,120,1007,NaN,M,50,SRS,
2017092518,18e.2017,PILAR,TS,NN,23.5,253.0,20,1005,343,8,351,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,120,1008,0.18,S,40,CWL,
2017100212,c0e.2017,9X-C0E,TS,NN,12.9,265.9,25,1006,337,4,337,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1008,NaN,S,60,NaN,
2017100218,c0e.2017,9X-C0E,TS,NN,13.3,265.8,25,1006,337,4,337,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1006,NaN,S,60,NaN,
2017100300,c0e.2017,9X-C0E,TS,NN,13.6,265.6,25,1006,337,4,337,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1008,NaN,S,60,NaN,
2017100306,c0e.2017,9X-C0E,TS,NN,13.8,265.4,25,1006,322,3,322,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1008,NaN,S,60,NaN,
2017100312,c0e.2017,9X-C0E,TS,NN,13.9,265.2,25,1006,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1008,NaN,S,40,NaN,
2017100318,c0e.2017,9X-C0E,TS,NN,13.9,265.1,25,1005,312,5,289,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1008,NaN,S,25,NaN,
2017100400,c0e.2017,9X-C0E,TS,NN,14.2,264.8,30,1004,312,5,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1008,NaN,S,20,NaN,
2017100406,19e.2017,RAMON,TS,NN,14.6,264.3,40,1002,312,5,312,5,30,,,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,M,15,DPB,
2017100412,19e.2017,RAMON,TS,NN,14.9,263.6,40,1002,301,7,301,7,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,M,15,RJP,
2017100418,19e.2017,RAMON,TS,NN,15.1,262.7,35,1004,288,8,288,8,30,30,30,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1008,NaN,M,15,RJP,
2017100500,19e.2017,RAMON,TS,NN,14.8,258.8,30,1004,269,23,269,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1008,NaN,M,15,DAZ,
2017100506,19e.2017,RAMON,TS,NN,14.8,258.0,20,1008,266,23,266,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,100,1008,NaN,M,15,LAA,
2017102612,c2e.2017,9X-C2E,TS,NN,10.4,271.7,25,1008,270,3,260,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,120,1009,NaN,S,60,NaN,
2017102618,c2e.2017,9X-C2E,TS,NN,10.3,271.4,30,1005,289,3,260,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1009,NaN,NaN,60,NaN,
2017102700,c2e.2017,9X-C2E,TS,NN,10.3,271.1,30,1005,289,3,260,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1009,NaN,S,60,NaN,
2017102706,20e.2017,SELMA,TS,NN,10.5,270.8,35,1004,289,3,289,3,40,,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1009,NaN,S,30,ESB,
2017102712,20e.2017,SELMA,TS,NN,10.8,270.7,35,1004,322,3,322,3,40,,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,M,30,DPB,
2017102718,20e.2017,SELMA,TS,NN,11.3,270.7,35,1004,353,4,353,4,35,30,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,M,30,DPB,
2017102800,20e.2017,SELMA,TS,NN,12.0,270.9,35,1004,9,6,9,6,35,30,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,M,30,JPC,
2017102806,20e.2017,SELMA,TS,NN,12.7,271.0,35,1004,12,7,12,7,35,30,40,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,100,1008,NaN,M,20,ESB,
2017102812,20e.2017,SELMA,TS,NN,13.5,271.0,30,1005,4,8,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1008,0.61,M,20,DPR,
2017102818,20e.2017,SELMA,TS,NN,14.1,271.1,25,1007,360,7,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,90,1009,0.96,M,20,DPR,
2017081506,a0c.2017,9X-A0C,TD,NONdev,12.1,218.1,25,1008,325,5,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,85,1010,NaN,S,50,NaN,
2017081512,a0c.2017,9X-A0C,TD,NONdev,12.4,217.2,25,1008,315,5,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,85,1010,NaN,S,50,NaN,
2017081518,a0c.2017,9X-A0C,TD,NONdev,12.6,217.6,25,1008,330,5,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,100,1010,NaN,S,60,NaN,
2017081600,a0c.2017,9X-A0C,TD,NONdev,13.2,217.0,25,1007,325,6,346,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1009,NaN,S,60,NaN,
2017081606,a0c.2017,9X-A0C,TD,NONdev,13.8,216.1,25,1007,320,8,309,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,M,50,NaN,
2017081612,a0c.2017,9X-A0C,TD,NONdev,14.2,215.3,25,1007,290,7,301,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,50,NaN,
2017081618,a0c.2017,9X-A0C,TD,NONdev,13.3,216.4,25,1009,305,3,150,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1011,NaN,S,50,NaN,
2017081700,a0c.2017,9X-A0C,TD,NONdev,13.9,216.0,25,1008,315,5,114,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,80,1010,NaN,S,40,NaN,
2017081706,a0c.2017,9X-A0C,TD,NONdev,13.9,215.6,25,1007,305,5,308,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,40,NaN,
2017081712,a0c.2017,9X-A0C,TD,NONdev,13.9,215.2,30,1006,290,5,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,M,40,NaN,
2017081718,a0c.2017,9X-A0C,TD,NONdev,13.4,215.3,25,1007,255,3,210,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,M,40,NaN,
2017050718,a0e.2017,9X-A0E,TD,DEV,8.0,271.5,20,1008,0,0,262,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,120,NaN,
2017050800,a0e.2017,9X-A0E,TD,DEV,7.9,270.8,20,1008,270,2,262,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,120,NaN,
2017050806,a0e.2017,9X-A0E,TD,DEV,7.9,270.8,20,1008,262,4,262,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1010,NaN,NaN,120,NaN,
2017050812,a0e.2017,9X-A0E,TD,DEV,7.9,270.5,20,1008,270,2,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,120,NaN,
2017050818,a0e.2017,9X-A0E,TD,DEV,7.9,270.5,25,1008,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,120,NaN,
2017050900,a0e.2017,9X-A0E,TD,DEV,8.1,270.0,25,1008,285,4,292,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1010,NaN,S,120,NaN,
2017050906,a0e.2017,9X-A0E,TD,DEV,8.5,269.9,25,1007,315,4,315,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,180,1010,NaN,NaN,120,NaN,
2017050912,a0e.2017,9X-A0E,TD,DEV,8.6,269.8,25,1007,310,3,338,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1010,NaN,S,120,NaN,
2017081500,a1c.2017,9X-A1C,TD,NONdev,9.7,212.5,25,1008,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1010,NaN,NaN,60,NaN,
2017081506,a1c.2017,9X-A1C,TD,NONdev,9.7,212.4,25,1008,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,100,1010,NaN,NaN,60,NaN,
2017081512,a1c.2017,9X-A1C,TD,NONdev,9.7,212.2,25,1008,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,100,1010,NaN,NaN,60,NaN,
2017081518,a1c.2017,9X-A1C,TD,NONdev,10.0,212.1,25,1008,285,1,315,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,100,1010,NaN,S,60,NaN,
2017081600,a1c.2017,9X-A1C,TD,NONdev,10.5,211.4,25,1007,300,4,315,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1009,NaN,S,60,NaN,
2017081606,a1c.2017,9X-A1C,TD,NONdev,10.5,211.3,25,1008,310,4,302,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,50,NaN,
2017081612,a1c.2017,9X-A1C,TD,NONdev,11.3,212.2,25,1008,15,6,44,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,50,NaN,
2017081618,a1c.2017,9X-A1C,TD,NONdev,11.1,211.3,25,1009,350,3,360,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1011,NaN,S,50,NaN,
2017081700,a1c.2017,9X-A1C,TD,NONdev,11.6,211.3,25,1007,355,4,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1009,NaN,S,50,NaN,
2017081706,a1c.2017,9X-A1C,TD,NONdev,11.9,211.4,25,1007,5,4,7,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,90,1009,NaN,S,50,NaN,
2017081712,a1c.2017,9X-A1C,TD,NONdev,12.2,211.4,25,1007,10,3,9,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1009,NaN,S,45,NaN,
2017081718,a1c.2017,9X-A1C,TD,NONdev,12.4,211.2,25,1009,355,3,339,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,60,NaN,
2017081800,a1c.2017,9X-A1C,TD,NONdev,12.5,211.0,20,1010,325,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,60,NaN,
2017081806,a1c.2017,9X-A1C,TD,NONdev,12.8,210.8,20,1010,320,3,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,60,NaN,
2017081812,a1c.2017,9X-A1C,TD,NONdev,13.3,210.7,20,1010,330,3,340,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,60,NaN,
2017081818,a1c.2017,9X-A1C,TD,NONdev,13.1,210.8,25,1007,325,4,360,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,M,40,NaN,
2017081900,a1c.2017,9X-A1C,TD,NONdev,13.6,210.2,25,1007,320,4,302,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,40,NaN,
2017081906,a1c.2017,9X-A1C,TD,NONdev,14.0,210.6,25,1007,340,4,348,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,40,NaN,
2017081912,a1c.2017,9X-A1C,TD,NONdev,14.3,210.0,25,1007,325,5,345,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1010,NaN,S,40,NaN,
2017052912,a1e.2017,9X-A1E,TD,DEV,11.5,260.8,20,1010,0,1,63,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,S,100,NaN,
