dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1952091800,14w.1952,NONAME,TS,NN,19.3,109.3,30,NaN,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.85,NaN,NaN,NaN,
1952091806,14w.1952,NONAME,TS,NN,19.3,108.7,30,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.16,NaN,NaN,NaN,
1952091812,14w.1952,NONAME,TS,NN,19.8,107.7,30,NaN,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952091818,14w.1952,NONAME,TS,NN,20.5,106.0,30,NaN,295,14,295,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.92,NaN,NaN,NaN,
1952091900,14w.1952,NONAME,TS,NN,20.7,105.0,25,NaN,290,13,290,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1952092612,w15.1952,9X-W15,TY,NN,13.4,149.9,25,NaN,279,17,279,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092618,w15.1952,9X-W15,TY,NN,13.6,148.3,30,NaN,279,17,279,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092700,w15.1952,9X-W15,TY,NN,13.9,146.5,30,NaN,279,17,279,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092706,15w.1952,POLLY,TY,NN,14.8,145.1,35,NaN,291,17,291,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092712,15w.1952,POLLY,TY,NN,15.9,143.8,35,NaN,307,16,307,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092718,15w.1952,POLLY,TY,NN,16.8,142.6,40,NaN,310,16,310,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092800,15w.1952,POLLY,TY,NN,18.1,141.8,40,NaN,319,15,319,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092806,15w.1952,POLLY,TY,NN,18.9,141.9,40,NaN,342,11,342,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092812,15w.1952,POLLY,TY,NN,19.6,142.0,40,NaN,7,8,7,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092818,15w.1952,POLLY,TY,NN,20.4,142.0,45,NaN,4,8,4,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092900,15w.1952,POLLY,TY,NN,21.0,141.9,45,NaN,356,7,356,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092906,15w.1952,POLLY,TY,NN,22.4,141.7,45,NaN,352,10,352,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092912,15w.1952,POLLY,TY,NN,23.7,141.3,50,NaN,348,14,348,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952092918,15w.1952,POLLY,TY,NN,24.8,141.0,50,NaN,345,12,345,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952093000,15w.1952,POLLY,TY,NN,25.8,140.8,55,NaN,348,11,348,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952093006,15w.1952,POLLY,TY,NN,27.0,141.0,55,NaN,360,11,360,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952093012,15w.1952,POLLY,TY,NN,28.5,141.4,55,NaN,11,14,11,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952093018,15w.1952,POLLY,TY,NN,30.2,142.2,60,NaN,18,17,18,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100100,15w.1952,POLLY,TY,NN,32.6,143.1,65,NaN,20,22,20,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100106,15w.1952,POLLY,TY,NN,34.4,144.1,70,NaN,21,22,21,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100112,15w.1952,POLLY,TY,NN,36.1,145.8,70,NaN,32,21,32,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100118,15w.1952,POLLY,TY,NN,36.7,147.0,70,NaN,46,16,46,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100200,15w.1952,POLLY,TY,NN,36.9,148.1,65,NaN,67,10,67,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100206,15w.1952,POLLY,TY,NN,37.3,150.2,60,NaN,77,13,77,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100212,15w.1952,POLLY,TY,NN,38.5,152.3,50,NaN,64,18,64,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100218,15w.1952,POLLY,TY,NN,39.0,156.0,45,NaN,70,24,70,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100300,15w.1952,POLLY,TY,NN,39.2,157.5,40,NaN,80,21,80,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100306,15w.1952,POLLY,TY,NN,39.4,158.2,35,NaN,77,9,77,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100312,15w.1952,POLLY,TY,NN,39.2,161.0,30,NaN,90,14,90,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100412,w16.1952,9X-W16,TY,NN,20.2,138.0,20,NaN,54,11,54,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100418,w16.1952,9X-W16,TY,NN,21.0,139.1,20,NaN,54,11,54,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100500,w16.1952,9X-W16,TY,NN,21.5,139.9,20,NaN,54,11,54,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100506,w16.1952,9X-W16,TY,NN,22.1,140.5,20,NaN,50,9,50,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100512,w16.1952,9X-W16,TY,NN,23.0,141.3,25,NaN,41,10,41,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100518,w16.1952,9X-W16,TY,NN,23.5,141.6,30,NaN,36,9,36,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100600,16w.1952,ROSE,TY,NN,23.9,141.8,40,NaN,27,5,27,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100606,16w.1952,ROSE,TY,NN,24.4,142.0,55,NaN,22,5,22,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100612,16w.1952,ROSE,TY,NN,25.0,142.0,70,NaN,9,6,9,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100618,16w.1952,ROSE,TY,NN,25.2,142.1,80,NaN,6,4,6,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100700,16w.1952,ROSE,TY,NN,25.5,142.1,80,NaN,10,3,10,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100706,16w.1952,ROSE,TY,NN,25.8,142.1,80,NaN,360,3,360,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100712,16w.1952,ROSE,TY,NN,26.0,142.0,70,NaN,350,3,350,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100718,16w.1952,ROSE,TY,NN,26.3,142.0,70,NaN,350,3,350,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100800,16w.1952,ROSE,TY,NN,26.8,142.0,65,NaN,360,4,360,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100806,16w.1952,ROSE,TY,NN,27.1,142.1,60,NaN,6,4,6,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100812,16w.1952,ROSE,TY,NN,27.5,142.2,60,NaN,14,4,14,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100818,16w.1952,ROSE,TY,NN,28.3,142.3,60,NaN,8,6,8,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100900,16w.1952,ROSE,TY,NN,28.9,142.3,55,NaN,4,7,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100906,16w.1952,ROSE,TY,NN,29.5,142.4,50,NaN,4,6,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100912,16w.1952,ROSE,TY,NN,30.1,142.4,50,NaN,4,6,4,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952100918,16w.1952,ROSE,TY,NN,31.8,143.1,45,NaN,15,12,15,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101000,16w.1952,ROSE,TY,NN,33.2,144.2,40,NaN,26,17,26,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101006,16w.1952,ROSE,TY,NN,34.3,145.8,40,NaN,42,17,42,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101012,16w.1952,ROSE,TY,NN,35.1,147.5,35,NaN,55,17,55,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101406,w17.1952,9X-W17,TS,NN,14.8,117.2,25,NaN,262,15,262,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101412,w17.1952,9X-W17,TS,NN,14.6,115.8,30,NaN,262,15,262,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101418,17w.1952,SHIRLEY,TS,NN,14.4,114.1,40,NaN,262,15,262,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101500,17w.1952,SHIRLEY,TS,NN,14.2,112.9,35,NaN,262,14,262,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101506,17w.1952,SHIRLEY,TS,NN,14.1,111.6,30,NaN,263,12,263,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101512,17w.1952,SHIRLEY,TS,NN,13.8,109.9,30,NaN,262,15,262,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101518,17w.1952,SHIRLEY,TS,NN,14.2,108.2,25,NaN,272,16,272,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1952101512,w18.1952,9X-W18,TY,NN,9.0,139.5,25,NaN,265,5,265,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101518,w18.1952,9X-W18,TY,NN,9.0,139.0,25,NaN,265,5,265,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101600,w18.1952,9X-W18,TY,NN,8.9,138.4,30,NaN,265,5,265,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101606,w18.1952,9X-W18,TY,NN,8.9,137.8,30,NaN,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101612,w18.1952,9X-W18,TY,NN,9.0,137.0,30,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101618,18w.1952,TRIX,TY,NN,9.0,136.6,35,NaN,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101700,18w.1952,TRIX,TY,NN,9.0,136.0,35,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101706,18w.1952,TRIX,TY,NN,9.2,135.5,35,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101712,18w.1952,TRIX,TY,NN,9.4,135.0,35,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101718,18w.1952,TRIX,TY,NN,9.7,134.5,40,NaN,297,6,297,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101800,18w.1952,TRIX,TY,NN,9.9,134.1,40,NaN,299,5,299,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101806,18w.1952,TRIX,TY,NN,10.1,133.9,50,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101812,18w.1952,TRIX,TY,NN,10.3,133.5,55,NaN,304,4,304,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101818,18w.1952,TRIX,TY,NN,10.6,132.9,65,NaN,297,6,297,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101900,18w.1952,TRIX,TY,NN,10.9,132.3,80,NaN,297,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101906,18w.1952,TRIX,TY,NN,11.0,132.0,90,NaN,294,5,294,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101912,18w.1952,TRIX,TY,NN,11.0,131.2,100,NaN,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101918,18w.1952,TRIX,TY,NN,11.2,130.6,110,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102000,18w.1952,TRIX,TY,NN,11.3,130.0,120,NaN,284,6,284,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102006,18w.1952,TRIX,TY,NN,11.4,129.2,120,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102012,18w.1952,TRIX,TY,NN,11.5,128.5,120,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102018,18w.1952,TRIX,TY,NN,12.1,127.7,110,NaN,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102100,18w.1952,TRIX,TY,NN,12.6,126.8,105,NaN,303,10,303,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102106,18w.1952,TRIX,TY,NN,13.0,126.0,105,NaN,298,9,298,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102112,18w.1952,TRIX,TY,NN,13.4,125.1,100,NaN,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102118,18w.1952,TRIX,TY,NN,13.6,124.3,100,NaN,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.13,NaN,NaN,NaN,
1952102200,18w.1952,TRIX,TY,NN,13.8,123.2,100,NaN,282,9,282,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.47,NaN,NaN,NaN,
1952102206,18w.1952,TRIX,TY,NN,13.7,122.5,100,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.36,NaN,NaN,NaN,
1952102212,18w.1952,TRIX,TY,NN,13.5,121.5,105,NaN,260,8,260,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.40,NaN,NaN,NaN,
1952102218,18w.1952,TRIX,TY,NN,13.4,120.4,110,NaN,262,10,262,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.29,NaN,NaN,NaN,
1952102300,18w.1952,TRIX,TY,NN,13.7,119.2,115,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102306,18w.1952,TRIX,TY,NN,13.7,118.1,120,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102312,18w.1952,TRIX,TY,NN,13.5,117.0,120,NaN,265,11,265,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102318,18w.1952,TRIX,TY,NN,13.5,115.8,115,NaN,265,11,265,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102400,18w.1952,TRIX,TY,NN,13.6,114.6,110,NaN,272,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102406,18w.1952,TRIX,TY,NN,13.8,113.3,100,NaN,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102412,18w.1952,TRIX,TY,NN,14.2,112.2,90,NaN,284,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102418,18w.1952,TRIX,TY,NN,14.4,111.0,70,NaN,285,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952102500,18w.1952,TRIX,TY,NN,14.4,109.5,55,NaN,274,13,274,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.10,NaN,NaN,NaN,
1952102506,18w.1952,TRIX,TY,NN,15.0,107.0,40,NaN,279,20,279,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1952102512,18w.1952,TRIX,TY,NN,15.3,106.0,35,NaN,285,18,285,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.96,NaN,NaN,NaN,
1952102518,18w.1952,TRIX,TY,NN,14.9,105.0,30,NaN,267,10,267,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1952102600,18w.1952,TRIX,TY,NN,14.2,104.0,25,NaN,240,11,240,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1952101700,w19.1952,9X-W19,TY,NN,12.8,120.0,25,NaN,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1952101706,w19.1952,9X-W19,TY,NN,12.9,119.0,30,NaN,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101712,19w.1952,VAE,TY,NN,13.1,118.2,35,NaN,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101718,19w.1952,VAE,TY,NN,13.2,117.3,35,NaN,280,8,280,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101800,19w.1952,VAE,TY,NN,13.0,116.7,40,NaN,266,7,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101806,19w.1952,VAE,TY,NN,12.8,116.0,40,NaN,252,7,252,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1952101812,19w.1952,VAE,TY,NN,12.6,115.4,45,NaN,252,7,252,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
