dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2016090718,d8w.2016,9X-D8W,STY,NN,11.8,143.7,15,1008,265,9,256,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1008,NaN,S,NaN,NaN,
2016090800,d8w.2016,9X-D8W,STY,NN,13.8,142.7,15,1007,306,10,306,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,160,1008,NaN,NaN,40,NaN,
2016090806,d8w.2016,9X-D8W,STY,NN,13.7,142.6,20,1007,300,7,331,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1008,NaN,S,40,NaN,
2016090812,d8w.2016,9X-D8W,STY,NN,13.9,142.5,20,1009,305,4,297,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1010,NaN,S,40,NaN,
2016090818,16w.2016,MERANTI,STY,NN,13.2,143.8,20,1005,311,8,113,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,WN,B,B,230,1006,NaN,NaN,30,RCB,
2016090900,16w.2016,MERANTI,STY,NN,13.6,143.2,25,1004,311,8,114,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,230,1006,NaN,NaN,30,BRS,
2016090906,16w.2016,MERANTI,STY,NN,14.3,142.5,25,1004,311,8,311,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,230,1006,NaN,S,30,VDC,
2016090912,16w.2016,MERANTI,STY,NN,14.6,141.7,25,1004,305,9,305,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,230,1006,NaN,S,30,VDC,
2016090918,16w.2016,MERANTI,STY,NN,14.7,141.0,30,1001,285,8,285,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,230,1006,NaN,S,40,SJB,
2016091000,16w.2016,MERANTI,STY,NN,14.8,139.7,35,1000,276,10,276,10,50,50,70,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,210,1006,NaN,S,40,SJB,
2016091006,16w.2016,MERANTI,STY,NN,15.0,138.6,40,993,277,12,277,12,55,50,90,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,90,1008,NaN,S,40,OHS,
2016091012,16w.2016,MERANTI,STY,NN,15.3,137.6,45,989,284,10,284,10,58,60,90,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1006,NaN,M,40,OHS,
2016091018,16w.2016,MERANTI,STY,NN,15.8,136.9,50,995,296,9,296,9,75,80,100,60,60,32,36,48,60,23,TS,WN,B,B,160,1006,NaN,D,40,SJB,
2016091100,16w.2016,MERANTI,STY,NN,16.5,135.8,60,989,305,11,305,11,85,100,100,70,70,40,49,49,70,30,TS,WN,B,B,160,1006,NaN,D,20,SJB,
2016091106,16w.2016,MERANTI,STY,NN,16.8,134.5,75,967,293,13,293,13,95,110,100,80,90,46,56,50,80,43,TY,WN,B,B,165,1007,NaN,D,20,OHS,
2016091112,16w.2016,MERANTI,STY,NN,17.2,133.0,85,959,285,14,285,14,105,120,100,100,100,53,63,50,100,50,TY,WN,B,B,165,1005,NaN,D,20,OHS,
2016091118,16w.2016,MERANTI,STY,NN,17.6,131.7,100,960,287,14,287,14,108,120,110,100,100,56,64,57,100,51,TY,WN,B,B,165,1005,NaN,D,15,SJB,
2016091200,16w.2016,MERANTI,STY,NN,17.9,130.3,120,933,285,13,285,13,118,130,120,110,110,63,71,65,110,58,TY,WN,B,B,165,1005,NaN,D,7,SJB,
2016091206,16w.2016,MERANTI,STY,NN,18.4,129.3,135,922,289,12,289,12,118,130,120,110,110,64,72,65,110,59,ST,WN,B,B,175,1007,NaN,D,7,OHS,
2016091212,16w.2016,MERANTI,STY,NN,18.9,128.1,155,907,296,12,296,12,125,140,120,120,120,70,79,67,120,67,ST,WN,B,B,200,1007,NaN,D,7,OHS,
2016091218,16w.2016,MERANTI,STY,NN,19.3,126.7,155,904,290,13,290,13,135,150,130,130,130,76,85,73,130,73,ST,WN,B,B,215,1007,NaN,D,7,VDC,
2016091300,16w.2016,MERANTI,STY,NN,19.6,125.5,160,903,286,13,286,13,150,170,140,140,150,86,98,79,140,86,ST,WN,B,B,215,1007,NaN,D,7,VDC,
2016091306,16w.2016,MERANTI,STY,NN,20.2,124.1,165,899,290,13,290,13,170,170,150,170,190,99,99,86,170,111,ST,WN,B,B,215,1007,NaN,D,12,RCB,
2016091312,16w.2016,MERANTI,STY,NN,20.4,122.9,170,895,288,13,288,13,175,170,170,170,190,102,99,99,170,111,ST,WN,B,B,220,1007,NaN,D,12,RCB,
2016091318,16w.2016,MERANTI,STY,NN,20.8,121.8,165,899,286,11,286,11,182,190,170,170,200,106,111,99,170,117,ST,WN,B,B,200,1005,0.01,D,12,VDC,
2016091400,16w.2016,MERANTI,STY,NN,21.5,120.8,155,900,299,11,299,11,185,180,190,170,200,108,104,111,170,117,ST,WN,B,B,200,1006,NaN,D,12,VDC,
2016091406,16w.2016,MERANTI,STY,NN,22.6,119.8,125,929,314,13,314,13,185,180,190,170,200,106,103,109,170,115,TY,WN,B,B,200,1006,0.12,D,10,RCB,
2016091412,16w.2016,MERANTI,STY,NN,23.4,119.0,110,941,319,13,319,13,160,170,150,150,170,90,96,83,150,96,TY,WN,B,B,190,1006,NaN,D,10,RCB,
2016091418,16w.2016,MERANTI,STY,NN,24.4,118.4,85,959,325,11,325,11,150,170,150,130,150,82,94,82,130,82,TY,WN,B,B,190,1006,0.34,D,25,BHD,
2016091500,16w.2016,MERANTI,STY,NN,25.3,117.6,70,970,326,11,326,11,120,150,110,100,120,62,81,56,100,62,TY,NW,B,B,190,1003,0.99,NaN,35,NaN,
2016091506,16w.2016,MERANTI,STY,NN,26.5,116.9,40,993,327,12,327,12,120,150,110,100,120,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,190,1003,0.99,NaN,35,NaN,
2016091512,16w.2016,MERANTI,STY,NN,28.1,117.1,20,1004,351,14,351,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,190,1006,0.98,NaN,35,NaN,
2016090706,d9w.2016,9X-D9W,TS,NN,21.5,156.8,15,1010,330,5,330,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016090712,d9w.2016,9X-D9W,TS,NN,22.0,156.6,15,1010,330,5,330,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016090718,d9w.2016,9X-D9W,TS,NN,22.3,156.3,15,1010,330,5,330,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2016090800,d9w.2016,9X-D9W,TS,NN,22.6,156.1,15,1010,322,4,322,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016090806,d9w.2016,9X-D9W,TS,NN,23.7,155.4,15,1010,329,8,329,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2016090812,d9w.2016,9X-D9W,TS,NN,23.9,154.6,15,1010,313,9,313,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2016090818,d9w.2016,9X-D9W,TS,NN,24.9,153.4,15,1010,303,11,303,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016090900,d9w.2016,9X-D9W,TS,NN,25.8,152.6,20,1007,316,13,316,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2016090906,d9w.2016,9X-D9W,TS,NN,26.3,151.9,20,1007,338,16,316,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2016090912,d9w.2016,9X-D9W,TS,NN,27.6,151.1,20,1007,338,16,323,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2016090918,d9w.2016,9X-D9W,TS,NN,29.3,150.5,20,1007,338,16,338,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2016091000,d9w.2016,9X-D9W,TS,NN,30.9,150.4,20,1007,350,17,350,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2016091006,17w.2016,SEVENTEEN,TS,NN,32.9,149.9,25,1004,352,18,352,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2016091012,17w.2016,SEVENTEEN,TS,NN,34.0,150.4,25,1004,360,15,360,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2016091018,17w.2016,SEVENTEEN,TS,NN,34.7,151.3,30,1000,33,11,33,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1007,NaN,S,40,NaN,
2016091100,17w.2016,SEVENTEEN,TS,NN,35.5,152.6,35,996,50,12,50,12,25,10,40,40,10,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,150,1006,NaN,S,40,NaN,
2016091106,17w.2016,SEVENTEEN,TS,NN,36.3,154.8,35,996,61,16,61,16,35,30,40,40,30,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,100,1014,NaN,S,40,NaN,
2016091112,17w.2016,SEVENTEEN,TS,NN,37.1,157.2,30,1000,67,20,67,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,100,1014,NaN,S,40,NaN,
2016091118,17w.2016,SEVENTEEN,TS,NN,37.8,160.2,30,1000,71,23,71,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,100,1014,NaN,S,40,NaN,
2016091200,17w.2016,SEVENTEEN,TS,NN,38.4,163.9,30,1002,76,27,76,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,150,1014,NaN,NaN,40,NaN,
2016091206,17w.2016,SEVENTEEN,TS,NN,39.0,167.9,30,1002,79,31,79,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,150,1014,NaN,NaN,40,NaN,
2016090712,f0w.2016,9X-F0W,TY,NN,11.0,166.0,15,1010,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016090718,f0w.2016,9X-F0W,TY,NN,11.0,165.4,15,1010,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016090800,f0w.2016,9X-F0W,TY,NN,11.0,164.6,15,1010,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016090806,f0w.2016,9X-F0W,TY,NN,11.0,164.0,15,1010,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2016090812,f0w.2016,9X-F0W,TY,NN,11.2,163.4,15,1010,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2016090818,f0w.2016,9X-F0W,TY,NN,11.5,162.6,15,1008,285,7,290,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1008,NaN,S,NaN,NaN,
2016090900,f0w.2016,9X-F0W,TY,NN,11.7,162.2,15,1010,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,150,1008,NaN,NaN,NaN,NaN,
2016090906,f0w.2016,9X-F0W,TY,NN,11.5,159.5,20,1009,275,13,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1009,NaN,S,50,NaN,
2016090912,f0w.2016,9X-F0W,TY,NN,11.4,157.9,20,1007,275,15,266,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,200,1009,NaN,S,50,NaN,
2016090918,f0w.2016,9X-F0W,TY,NN,11.4,156.5,20,1007,270,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,50,NaN,
2016091000,f0w.2016,9X-F0W,TY,NN,11.4,155.4,20,1007,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,180,1009,NaN,NaN,50,NaN,
2016091006,f0w.2016,9X-F0W,TY,NN,11.1,153.1,20,1007,265,16,265,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,50,NaN,
2016091012,f0w.2016,9X-F0W,TY,NN,10.8,151.7,20,1007,265,16,261,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1009,NaN,S,50,NaN,
2016091018,f0w.2016,9X-F0W,TY,NN,10.5,150.2,20,1007,260,17,258,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1009,NaN,S,50,NaN,
2016091100,f0w.2016,9X-F0W,TY,NN,10.9,148.9,20,1006,270,14,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1008,NaN,S,50,NaN,
2016091106,f0w.2016,9X-F0W,TY,NN,12.2,147.3,20,1008,290,15,301,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,160,1008,NaN,S,50,NaN,
2016091112,f0w.2016,9X-F0W,TY,NN,12.4,146.1,20,1007,283,16,299,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,160,1008,NaN,S,50,NaN,
2016091118,18w.2016,MALAKAS,TY,NN,12.8,144.6,30,1000,283,16,283,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,160,1006,0.03,S,50,NaN,
2016091200,18w.2016,MALAKAS,TY,NN,13.1,143.0,35,996,283,16,283,16,68,80,70,50,70,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,160,1006,NaN,S,50,NaN,
2016091206,18w.2016,MALAKAS,TY,NN,13.4,141.7,45,989,282,14,282,14,68,80,70,50,70,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,175,1008,NaN,M,25,NaN,
2016091212,18w.2016,MALAKAS,TY,NN,13.8,140.4,40,993,285,13,285,13,68,80,70,50,70,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,150,1008,NaN,M,30,NaN,
2016091218,18w.2016,MALAKAS,TY,NN,14.0,139.0,45,989,283,13,283,13,75,80,80,60,80,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,175,1008,NaN,M,30,NaN,
2016091300,18w.2016,MALAKAS,TY,NN,14.1,137.9,45,1000,277,12,277,12,75,80,80,60,80,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,175,1008,NaN,M,30,NaN,
2016091306,18w.2016,MALAKAS,TY,NN,14.3,136.8,50,985,278,11,278,11,75,80,80,60,80,33,36,36,60,36,TS,NW,B,B,175,1008,NaN,M,30,NaN,
2016091312,18w.2016,MALAKAS,TY,NN,14.6,135.7,55,982,283,11,283,11,75,80,80,60,80,33,36,36,60,36,TS,NW,B,B,185,1008,NaN,M,30,NaN,
2016091318,18w.2016,MALAKAS,TY,NN,14.9,134.5,60,990,285,12,285,12,78,90,80,60,80,35,43,36,60,36,TS,NW,B,B,175,1007,NaN,M,30,NaN,
2016091400,18w.2016,MALAKAS,TY,NN,15.5,133.4,65,974,292,12,292,12,95,110,110,70,90,46,55,55,70,43,TY,NW,B,B,175,1008,NaN,M,25,NaN,
2016091406,18w.2016,MALAKAS,TY,NN,15.8,132.2,70,970,292,12,292,12,95,110,110,70,90,46,56,56,70,43,TY,NW,B,B,175,1008,NaN,M,25,NaN,
2016091412,18w.2016,MALAKAS,TY,NN,16.2,131.2,70,970,288,11,288,11,98,110,110,70,100,48,56,56,70,49,TY,NW,B,B,180,1008,NaN,M,25,NaN,
2016091418,18w.2016,MALAKAS,TY,NN,16.6,129.9,75,967,290,12,290,12,98,110,110,70,100,48,56,56,70,50,TY,NW,B,B,180,1006,NaN,D,20,NaN,
2016091500,18w.2016,MALAKAS,TY,NN,16.9,129.0,70,970,288,11,288,11,102,110,110,80,110,51,56,56,80,56,TY,NW,B,B,180,1006,NaN,D,20,NaN,
2016091506,18w.2016,MALAKAS,TY,NN,17.5,127.8,75,967,294,11,294,11,105,110,110,90,110,53,56,56,90,56,TY,NW,B,B,180,1006,NaN,D,20,NaN,
2016091512,18w.2016,MALAKAS,TY,NN,18.4,126.7,90,956,304,13,304,13,105,110,110,90,110,54,57,57,90,57,TY,NW,B,B,180,1006,NaN,D,7,NaN,
2016091518,18w.2016,MALAKAS,TY,NN,19.3,125.6,90,966,311,14,311,14,105,110,110,90,110,54,57,57,90,57,TY,NW,B,B,180,1005,NaN,D,7,NaN,
2016091600,18w.2016,MALAKAS,TY,NN,20.2,124.7,95,952,314,13,314,13,98,110,90,90,100,49,57,44,90,51,TY,NW,B,B,185,1005,NaN,D,7,NaN,
2016091606,18w.2016,MALAKAS,TY,NN,21.2,123.9,105,944,320,12,320,12,112,120,110,110,110,60,64,58,110,58,TY,NW,B,B,200,1005,NaN,D,10,NaN,
2016091612,18w.2016,MALAKAS,TY,NN,22.1,123.4,115,937,327,11,327,11,112,120,110,110,110,60,64,58,110,58,TY,NW,B,B,190,1005,NaN,D,10,NaN,
2016091618,18w.2016,MALAKAS,TY,NN,22.9,123.1,115,937,336,9,336,9,112,120,110,110,110,60,64,58,110,58,TY,NW,B,B,200,1005,NaN,D,10,NaN,
2016091700,18w.2016,MALAKAS,TY,NN,24.2,123.0,110,941,350,11,350,11,115,120,120,110,110,61,64,64,110,58,TY,NW,B,B,170,1005,NaN,D,10,NaN,
2016091706,18w.2016,MALAKAS,TY,NN,25.3,122.7,100,948,351,12,351,12,118,120,130,110,110,62,64,70,110,57,TY,NW,B,B,210,1005,NaN,D,10,NaN,
2016091712,18w.2016,MALAKAS,TY,NN,25.9,122.7,80,963,351,9,351,9,120,130,110,110,130,62,69,56,110,69,TY,NW,B,B,205,1005,NaN,D,15,NaN,
2016091718,18w.2016,MALAKAS,TY,NN,26.3,122.8,75,967,5,5,5,5,120,130,130,110,110,62,69,69,110,56,TY,NW,B,B,205,1005,NaN,D,20,NaN,
2016091800,18w.2016,MALAKAS,TY,NN,26.9,123.5,75,967,36,6,36,6,108,130,100,100,100,55,69,50,100,50,TY,NW,B,B,210,1006,NaN,D,25,NaN,
2016091806,18w.2016,MALAKAS,TY,NN,27.4,124.4,85,959,52,9,52,9,105,120,100,100,100,53,63,50,100,50,TY,NW,B,B,210,1006,NaN,D,25,NaN,
2016091812,18w.2016,MALAKAS,TY,NN,28.0,125.2,90,961,54,9,54,9,108,100,100,120,110,55,50,50,120,57,TY,NW,B,B,210,1006,NaN,D,20,NaN,
2016091818,18w.2016,MALAKAS,TY,NN,28.7,126.2,105,948,51,10,51,10,115,120,100,120,120,61,64,51,120,64,TY,NW,B,B,195,1006,NaN,D,12,NaN,
2016091900,18w.2016,MALAKAS,TY,NN,29.4,127.2,110,941,51,11,51,11,115,120,100,120,120,61,64,52,120,64,TY,NW,B,B,205,1005,NaN,D,12,NaN,
2016091906,18w.2016,MALAKAS,TY,NN,30.2,128.4,110,941,52,12,52,12,130,150,100,150,120,70,83,52,150,64,TY,NW,B,B,210,1005,NaN,D,10,NaN,
2016091912,18w.2016,MALAKAS,TY,NN,30.8,129.7,100,950,57,13,57,13,158,170,100,120,240,87,95,51,120,139,TY,NW,B,B,210,1005,NaN,D,10,NaN,
2016091918,18w.2016,MALAKAS,TY,NN,31.6,131.5,80,963,62,15,62,15,145,150,100,220,110,78,81,50,220,56,TY,NW,B,B,180,1005,0.27,D,25,NaN,
2016092000,18w.2016,MALAKAS,TY,NN,32.8,133.5,65,979,58,19,58,19,132,140,120,180,90,70,74,62,180,43,TY,NW,B,B,200,1007,0.13,D,25,NaN,
2016092006,18w.2016,MALAKAS,TY,NN,34.2,136.0,55,986,55,23,55,23,110,130,100,80,130,55,68,49,80,68,TS,NW,B,B,180,1007,0.71,D,30,NaN,
2016092012,18w.2016,MALAKAS,TY,NN,35.4,138.7,35,996,59,25,59,25,92,120,80,50,120,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,180,1007,0.95,M,45,NaN,
2016090800,e1w.2016,9X-E1W,TD,NN,11.0,128.0,15,1010,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016090806,e1w.2016,9X-E1W,TD,NN,11.0,126.4,15,1010,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016090812,e1w.2016,9X-E1W,TD,NN,11.0,124.9,15,1010,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.52,NaN,NaN,NaN,
2016090818,e1w.2016,9X-E1W,TD,NN,11.0,123.6,15,1010,270,14,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.38,NaN,NaN,NaN,
2016090900,e1w.2016,9X-E1W,TD,NN,11.2,122.3,15,1010,270,14,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.20,NaN,NaN,NaN,
2016090906,e1w.2016,9X-E1W,TD,NN,11.3,121.1,15,1010,277,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,0.01,NaN,NaN,NaN,
2016090912,e1w.2016,9X-E1W,TD,NN,11.3,119.9,15,1007,272,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,0.08,NaN,NaN,NaN,
2016090918,e1w.2016,9X-E1W,TD,NN,11.3,118.8,15,1006,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,0.04,NaN,NaN,NaN,
2016091000,e1w.2016,9X-E1W,TD,NN,11.4,117.7,15,1007,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016091006,e1w.2016,9X-E1W,TD,NN,11.6,118.2,15,1010,297,3,297,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016091012,e1w.2016,9X-E1W,TD,NN,11.7,117.5,15,1010,327,2,327,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016091018,e1w.2016,9X-E1W,TD,NN,11.8,116.6,15,1008,327,2,302,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016091100,e1w.2016,9X-E1W,TD,NN,11.9,115.7,15,1007,276,9,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2016091106,e1w.2016,9X-E1W,TD,NN,12.4,115.0,15,1007,68,5,286,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2016091112,e1w.2016,9X-E1W,TD,NN,12.6,114.3,20,1003,298,12,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,175,1005,NaN,S,55,NaN,
2016091118,19w.2016,RAI,TD,NN,13.0,113.3,25,1004,298,12,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,175,1005,NaN,S,45,NaN,
2016091200,19w.2016,RAI,TD,NN,13.7,112.2,30,1001,298,12,298,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,175,1005,NaN,S,45,NaN,
2016091206,19w.2016,RAI,TD,NN,14.4,110.9,30,1000,301,14,301,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1007,NaN,S,45,NaN,
2016091212,19w.2016,RAI,TD,NN,14.9,109.7,30,1000,296,14,296,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1006,0.02,S,45,NaN,
2016091218,19w.2016,RAI,TD,NN,15.6,108.8,30,1000,301,12,301,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1006,0.18,S,45,NaN,
2016091300,19w.2016,RAI,TD,NN,15.9,107.3,30,1000,293,13,293,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1006,0.95,NaN,45,NaN,
2016091306,19w.2016,RAI,TD,NN,16.0,106.0,25,1004,278,14,278,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1006,0.99,NaN,45,NaN,
2016091312,19w.2016,RAI,TD,NN,16.2,104.4,20,1007,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1006,0.99,NaN,45,NaN,
2016091900,e6w.2016,9X-E6W,TY,NN,8.8,162.1,15,1010,270,13,270,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
