dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2021110518,c4e.2021,9X-C4E,TS,NN,12.4,251.8,30,1007,300,5,306,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,M,60,NaN,
2021110600,c4e.2021,9X-C4E,TS,NN,13.2,250.8,30,1007,305,8,307,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,M,60,NaN,
2021110606,c4e.2021,9X-C4E,TS,NN,13.2,250.4,30,1007,295,7,300,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,60,NaN,
2021110612,c4e.2021,9X-C4E,TS,NN,13.3,249.7,30,1007,295,7,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,60,NaN,
2021110618,c4e.2021,9X-C4E,TS,NN,12.7,248.5,30,1007,270,7,255,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,40,NaN,
2021110700,c4e.2021,9X-C4E,TS,NN,12.7,247.6,30,1007,265,9,254,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,50,NaN,
2021110706,c4e.2021,9X-C4E,TS,NN,13.3,247.6,30,1007,283,11,304,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1011,NaN,M,60,NaN,
2021110712,19e.2021,SANDRA,TS,NN,13.5,246.5,35,1006,283,11,307,7,60,60,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,M,60,PPP,
2021110718,19e.2021,SANDRA,TS,NN,13.8,245.4,35,1006,283,11,283,11,80,80,80,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,170,1011,NaN,M,60,PPP,
2021110800,19e.2021,SANDRA,TS,NN,14.1,244.5,35,1005,287,10,287,10,80,80,80,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,M,60,BJR,
2021110806,19e.2021,SANDRA,TS,NN,14.2,243.9,35,1006,285,8,285,8,70,70,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,M,70,SRS,
2021110812,19e.2021,SANDRA,TS,NN,14.4,243.4,35,1006,286,6,286,6,70,70,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1011,NaN,M,70,DPR,
2021110818,19e.2021,SANDRA,TS,NN,14.9,242.7,30,1008,301,7,301,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1012,NaN,M,80,TRB,
2021110900,19e.2021,SANDRA,TS,NN,15.1,241.8,30,1008,294,8,294,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1011,NaN,S,90,TRB,
2021110906,19e.2021,SANDRA,TS,NN,15.0,240.9,25,1009,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1012,NaN,S,90,SRS,
2021110912,19e.2021,SANDRA,TS,NN,14.7,239.9,25,1010,258,9,258,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1014,NaN,S,80,DPR,
2021110918,19e.2021,SANDRA,TS,NN,14.4,238.5,25,1010,256,12,256,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,WN,B,B,120,1014,NaN,S,60,DPR,
2021111000,19e.2021,SANDRA,TS,NN,14.1,237.0,25,1010,258,14,258,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,120,1014,NaN,NaN,60,NaN,
2021072200,a0c.2021,9X-A0C,TD,NONdev,9.6,241.3,20,1009,302,8,302,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021072206,a0c.2021,9X-A0C,TD,NONdev,9.9,240.7,20,1009,302,8,302,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021072212,a0c.2021,9X-A0C,TD,NONdev,10.4,240.0,20,1009,302,8,302,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021072218,a0c.2021,9X-A0C,TD,NONdev,10.9,239.3,20,1009,290,8,306,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1013,NaN,S,60,NaN,
2021072300,a0c.2021,9X-A0C,TD,NONdev,11.5,238.0,20,1009,300,10,299,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1013,NaN,S,60,NaN,
2021072306,a0c.2021,9X-A0C,TD,NONdev,12.0,236.9,20,1009,300,11,295,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1013,NaN,S,60,NaN,
2021072312,a0c.2021,9X-A0C,TD,NONdev,12.4,236.0,25,1009,295,11,295,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1013,NaN,S,60,NaN,
2021072318,a0c.2021,9X-A0C,TD,NONdev,12.0,234.9,25,1009,280,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1013,NaN,S,60,NaN,
2021072400,a0c.2021,9X-A0C,TD,NONdev,12.3,233.6,25,1009,280,11,268,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1013,NaN,S,60,NaN,
2021072406,a0c.2021,9X-A0C,TD,NONdev,12.7,232.7,25,1009,285,11,288,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1013,NaN,S,60,NaN,
2021072412,a0c.2021,9X-A0C,TD,NONdev,12.9,231.6,25,1009,285,11,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1013,NaN,S,60,NaN,
2021072418,a0c.2021,9X-A0C,TD,NONdev,13.2,229.7,25,1009,285,13,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1013,NaN,S,60,NaN,
2021072500,a0c.2021,9X-A0C,TD,NONdev,12.8,227.8,25,1009,270,16,268,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1013,NaN,S,50,NaN,
2021072506,a0c.2021,9X-A0C,TD,NONdev,12.8,226.6,25,1009,270,13,262,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,M,50,NaN,
2021072512,a0c.2021,9X-A0C,TD,NONdev,12.9,225.1,25,1009,270,14,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,M,50,NaN,
2021072518,a0c.2021,9X-A0C,TD,NONdev,12.9,223.9,25,1009,272,13,272,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,150,1012,NaN,NaN,50,NaN,
2021072600,a0c.2021,9X-A0C,TD,NONdev,12.9,222.7,25,1009,270,12,270,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,150,1012,NaN,NaN,50,NaN,
2021072606,a0c.2021,9X-A0C,TD,NONdev,12.9,221.3,25,1009,270,13,270,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,b,b,150,1012,NaN,NaN,50,NaN,
2021072612,a0c.2021,9X-A0C,TD,NONdev,12.9,219.9,25,1009,270,13,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1012,NaN,M,50,NaN,
2021072618,a0c.2021,9X-A0C,TD,NONdev,13.2,218.8,25,1010,275,13,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,100,1012,NaN,M,50,NaN,
2021050612,a0e.2021,9X-A0E,TD,DEV,10.7,261.1,20,1009,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021050618,a0e.2021,9X-A0E,TD,DEV,10.8,260.3,20,1009,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021050700,a0e.2021,9X-A0E,TD,DEV,10.9,259.5,20,1009,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021050706,a0e.2021,9X-A0E,TD,DEV,11.0,258.8,20,1009,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021050712,a0e.2021,9X-A0E,TD,DEV,12.0,258.0,20,1009,295,8,307,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,60,NaN,
2021050718,a0e.2021,9X-A0E,TD,DEV,11.2,257.5,25,1008,280,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,60,NaN,
2021050800,a0e.2021,9X-A0E,TD,DEV,12.5,256.1,30,1007,300,11,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,60,NaN,
2021050806,a0e.2021,9X-A0E,TD,DEV,12.5,255.3,30,1007,295,10,301,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,60,NaN,
2021050812,a0e.2021,9X-A0E,TD,DEV,12.7,254.4,30,1007,290,10,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,60,NaN,
2021050818,a0e.2021,9X-A0E,TD,DEV,12.9,253.5,25,1008,285,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,60,NaN,
2021050900,a0e.2021,9X-A0E,TD,DEV,13.3,253.1,25,1007,300,7,295,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1011,NaN,M,60,NaN,
2021052818,a1e.2021,9X-A1E,TD,DEV,8.9,262.7,15,1010,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021052900,a1e.2021,9X-A1E,TD,DEV,9.1,261.9,15,1010,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021052906,a1e.2021,9X-A1E,TD,DEV,9.2,261.1,15,1010,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021052912,a1e.2021,9X-A1E,TD,DEV,9.4,260.3,15,1010,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021052918,a1e.2021,9X-A1E,TD,DEV,9.6,260.1,20,1009,280,6,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,60,NaN,
2021053000,a1e.2021,9X-A1E,TD,DEV,9.8,259.5,25,1008,285,6,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,60,NaN,
2021053006,a1e.2021,9X-A1E,TD,DEV,10.0,258.5,25,1008,285,7,284,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1010,NaN,S,60,NaN,
2021053012,a1e.2021,9X-A1E,TD,DEV,10.8,256.4,30,1007,290,10,288,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,170,1011,NaN,M,50,NaN,
2021060318,a2e.2021,9X-A2E,TD,NONdev,10.8,254.4,15,NaN,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1011,NaN,NaN,40,NaN,
2021060400,a2e.2021,9X-A2E,TD,NONdev,11.3,254.1,15,NaN,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1011,NaN,NaN,40,NaN,
2021060406,a2e.2021,9X-A2E,TD,NONdev,11.7,253.6,15,NaN,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,120,1011,NaN,NaN,40,NaN,
2021060412,a2e.2021,9X-A2E,TD,NONdev,12.3,253.0,20,1009,300,7,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,30,NaN,
2021060418,a2e.2021,9X-A2E,TD,NONdev,12.6,252.7,20,1009,315,6,316,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1011,NaN,S,50,NaN,
2021060500,a2e.2021,9X-A2E,TD,NONdev,13.0,252.4,25,1008,320,6,320,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,50,NaN,
2021060506,a2e.2021,9X-A2E,TD,NONdev,12.7,252.4,25,1007,300,4,289,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,50,NaN,
2021060512,a2e.2021,9X-A2E,TD,NONdev,13.0,252.0,30,1006,300,5,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,50,NaN,
2021060518,a2e.2021,9X-A2E,TD,NONdev,13.2,252.9,25,1007,300,3,44,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,100,NaN,
2021060600,a2e.2021,9X-A2E,TD,NONdev,13.0,252.5,25,1007,20,1,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1010,NaN,S,70,NaN,
2021060606,a2e.2021,9X-A2E,TD,NONdev,13.1,252.1,25,1007,45,0,263,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,70,NaN,
2021060612,a2e.2021,9X-A2E,TD,NONdev,13.0,252.0,25,1007,270,3,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,50,NaN,
2021060618,a2e.2021,9X-A2E,TD,NONdev,13.2,251.3,25,1007,280,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,50,NaN,
2021060700,a2e.2021,9X-A2E,TD,NONdev,12.9,250.5,25,1007,265,5,266,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,50,NaN,
2021060706,a2e.2021,9X-A2E,TD,NONdev,13.0,250.7,25,1008,260,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,60,NaN,
2021060712,a2e.2021,9X-A2E,TD,NONdev,13.0,250.2,25,1008,260,4,289,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,120,1010,NaN,S,60,NaN,
2021060718,a2e.2021,9X-A2E,TD,NONdev,13.1,249.8,30,1008,270,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,40,NaN,
2021060800,a2e.2021,9X-A2E,TD,NONdev,13.0,249.4,25,1008,265,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,40,NaN,
2021060918,a3e.2021,9X-A3E,TD,NONdev,10.5,261.2,15,NaN,340,4,340,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1010,NaN,NaN,70,NaN,
2021061000,a3e.2021,9X-A3E,TD,NONdev,10.9,261.1,15,NaN,340,4,340,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1010,NaN,NaN,70,NaN,
2021061006,a3e.2021,9X-A3E,TD,NONdev,11.3,260.9,15,NaN,340,4,340,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1010,NaN,NaN,70,NaN,
2021061012,a3e.2021,9X-A3E,TD,NONdev,11.7,260.8,20,NaN,340,4,340,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,150,1010,NaN,NaN,70,NaN,
2021061018,a3e.2021,9X-A3E,TD,NONdev,12.7,261.2,25,1008,10,4,12,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,70,NaN,
2021061100,a3e.2021,9X-A3E,TD,NONdev,13.1,261.1,25,1007,10,6,12,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,50,NaN,
2021061106,a3e.2021,9X-A3E,TD,NONdev,12.7,261.7,25,1007,40,4,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,60,NaN,
2021061112,a3e.2021,9X-A3E,TD,NONdev,12.9,262.3,25,1007,60,6,100,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,60,NaN,
2021061118,a3e.2021,9X-A3E,TD,NONdev,13.5,263.0,25,1007,60,7,58,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,60,NaN,
2021061200,a3e.2021,9X-A3E,TD,NONdev,14.1,263.3,25,1007,40,7,39,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,60,NaN,
2021061206,a3e.2021,9X-A3E,TD,NONdev,13.8,264.0,25,1007,60,5,73,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,70,NaN,
2021061212,a3e.2021,9X-A3E,TD,NONdev,13.7,262.6,25,1007,50,3,240,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,70,NaN,
2021061218,a3e.2021,9X-A3E,TD,NONdev,14.6,262.6,25,1007,15,6,301,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1010,NaN,S,70,NaN,
2021061300,a3e.2021,9X-A3E,TD,NONdev,15.0,262.6,25,1007,0,4,360,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1009,NaN,S,70,NaN,
2021061306,a3e.2021,9X-A3E,TD,NONdev,15.1,263.1,20,1009,20,5,44,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,150,1011,NaN,S,70,NaN,
2021061606,a4e.2021,9X-A4E,TD,DEV,13.3,264.6,15,1009,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021061612,a4e.2021,9X-A4E,TD,DEV,13.3,263.9,15,1009,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021061618,a4e.2021,9X-A4E,TD,DEV,13.4,263.2,15,1009,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021061700,a4e.2021,9X-A4E,TD,DEV,13.5,262.5,20,1009,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021061706,a4e.2021,9X-A4E,TD,DEV,13.5,261.0,20,1009,270,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,130,1011,NaN,S,80,NaN,
2021061712,a4e.2021,9X-A4E,TD,DEV,13.9,261.7,20,1009,285,7,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,130,1011,NaN,S,80,NaN,
2021061718,a4e.2021,9X-A4E,TD,DEV,14.2,260.3,25,1007,290,7,316,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,130,1011,NaN,S,80,NaN,
2021061800,a4e.2021,9X-A4E,TD,DEV,14.5,259.5,30,1005,290,8,286,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,C,C,180,1010,NaN,S,90,NaN,
2021062200,a5e.2021,9X-A5E,TD,DEV,8.1,275.7,15,1010,283,22,283,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021062206,a5e.2021,9X-A5E,TD,DEV,8.6,273.5,15,1010,283,22,283,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021062212,a5e.2021,9X-A5E,TD,DEV,9.1,271.4,15,1010,283,22,283,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021062218,a5e.2021,9X-A5E,TD,DEV,9.6,269.3,15,1010,284,21,284,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021062300,a5e.2021,9X-A5E,TD,DEV,10.0,267.2,20,1010,280,21,282,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,120,NaN,
2021062306,a5e.2021,9X-A5E,TD,DEV,10.4,265.1,20,1009,280,21,281,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1011,NaN,S,120,NaN,
2021062312,a5e.2021,9X-A5E,TD,DEV,11.8,265.0,25,1008,300,16,310,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,120,NaN,
2021062318,a5e.2021,9X-A5E,TD,DEV,12.1,264.1,25,1008,295,10,330,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,120,NaN,
2021062400,a5e.2021,9X-A5E,TD,DEV,12.4,263.1,25,1008,290,10,288,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,120,NaN,
2021062406,a5e.2021,9X-A5E,TD,DEV,12.7,262.1,25,1008,285,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1012,NaN,S,120,NaN,
2021062412,a5e.2021,9X-A5E,TD,DEV,13.3,261.6,25,1008,295,9,302,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,120,NaN,
2021062418,a5e.2021,9X-A5E,TD,DEV,14.0,260.6,25,1008,305,10,312,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1012,NaN,S,100,NaN,
2021062500,a5e.2021,9X-A5E,TD,DEV,14.8,259.6,30,1007,305,11,308,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1011,NaN,S,100,NaN,
2021071118,a6e.2021,9X-A6E,TD,DEV,10.1,259.4,20,1008,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021071200,a6e.2021,9X-A6E,TD,DEV,10.1,258.6,20,1008,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021071206,a6e.2021,9X-A6E,TD,DEV,10.2,257.8,20,1008,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021071212,a6e.2021,9X-A6E,TD,DEV,10.3,256.9,20,1008,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2021071218,a6e.2021,9X-A6E,TD,DEV,10.4,256.2,20,1008,275,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,80,NaN,
2021071300,a6e.2021,9X-A6E,TD,DEV,10.6,255.1,25,1008,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,80,NaN,
2021071306,a6e.2021,9X-A6E,TD,DEV,11.4,253.6,25,1008,290,11,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,80,NaN,
2021071312,a6e.2021,9X-A6E,TD,DEV,12.0,252.2,25,1008,295,14,296,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1010,NaN,S,80,NaN,
