dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2024091406,14w.2024,BEBINCA,TY,NN,27.4,130.3,55,978,316,15,316,15,79,115,75,35,90,35,50,20,35,35,TS,WN,B,B,210,998,NaN,M,25,SJB,
2024091412,14w.2024,BEBINCA,TY,NN,28.2,129.2,65,973,314,14,314,14,79,100,75,45,95,39,50,35,45,45,TY,WN,B,B,200,1000,0.08,D,20,SJB,
2024091418,14w.2024,BEBINCA,TY,NN,29.0,128.1,70,970,310,13,310,13,84,100,85,55,95,36,40,35,55,45,TY,WN,B,B,150,998,NaN,D,20,RCB,
2024091500,14w.2024,BEBINCA,TY,NN,29.7,127.1,75,963,309,12,309,12,84,100,85,55,95,36,40,35,55,45,TY,WN,B,B,140,998,NaN,D,20,RCB,
2024091506,14w.2024,BEBINCA,TY,NN,30.1,126.1,75,962,302,10,302,10,101,110,100,90,105,51,55,50,90,55,TY,WN,B,B,140,998,NaN,D,15,SJB,
2024091512,14w.2024,BEBINCA,TY,NN,30.4,124.7,70,966,289,11,289,11,112,125,120,90,115,58,65,60,90,60,TY,WN,B,B,140,998,NaN,NaN,15,SJB,
2024091518,14w.2024,BEBINCA,TY,NN,30.6,123.1,70,966,281,13,281,13,112,125,120,90,115,58,65,60,90,60,TY,WN,B,B,140,998,NaN,D,17,RCB,
2024091600,14w.2024,BEBINCA,TY,NN,30.9,121.8,65,970,281,13,281,13,68,100,70,60,40,35,50,35,60,25,TY,WN,B,B,130,1000,0.16,D,17,RCB,
2024091606,14w.2024,BEBINCA,TY,NN,31.5,120.4,60,974,291,12,291,12,68,100,70,60,40,35,50,35,60,25,TS,NW,B,B,130,1000,0.64,NaN,17,NaN,
2024091612,14w.2024,BEBINCA,TY,NN,31.7,119.4,50,974,291,11,291,11,68,100,70,60,40,35,50,35,60,25,TS,NW,B,B,130,1000,0.90,NaN,17,NaN,
2024091618,14w.2024,BEBINCA,TY,NN,32.1,118.3,35,989,289,9,289,9,68,100,70,60,40,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,130,1000,0.93,NaN,25,NaN,
2024091700,14w.2024,BEBINCA,TY,NN,32.6,117.0,25,989,294,11,294,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,130,1000,0.92,NaN,25,NaN,
2024091706,14w.2024,BEBINCA,TY,NN,32.9,116.5,15,989,298,9,298,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,130,1000,0.95,NaN,25,NaN,
2024091712,14w.2024,BEBINCA,TY,NN,33.0,116.1,15,989,298,4,298,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,130,1000,0.98,NaN,25,NaN,
2024091400,d7w.2024,PULASAN,TS,NN,12.2,145.5,15,1002,331,13,331,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,15,NaN,
2024091406,d7w.2024,PULASAN,TS,NN,12.4,144.6,15,1005,331,13,331,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024091412,d7w.2024,PULASAN,TS,NN,14.5,144.2,15,NaN,270,6,331,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2024091418,d7w.2024,PULASAN,TS,NN,12.2,144.6,15,1002,325,4,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024091500,d7w.2024,PULASAN,TS,NN,12.5,144.3,15,999,325,4,177,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024091506,d7w.2024,PULASAN,TS,NN,12.9,144.1,20,998,325,4,325,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,210,1000,NaN,S,60,NaN,
2024091512,d7w.2024,PULASAN,TS,NN,13.4,143.7,20,998,327,5,327,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,210,1000,NaN,S,60,NaN,
2024091518,d7w.2024,PULASAN,TS,NN,14.0,143.2,30,998,321,7,321,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,MD,NW,B,B,210,1000,NaN,S,160,NaN,
2024091600,d7w.2024,PULASAN,TS,NN,14.6,142.7,35,998,321,8,321,8,215,180,250,,,NaN,NaN,NaN,NaN,NaN,MD,NW,B,B,210,1000,NaN,S,180,NaN,
2024091606,d7w.2024,PULASAN,TS,NN,16.2,142.0,35,997,332,12,332,12,215,200,230,,,NaN,NaN,NaN,NaN,NaN,MD,NW,B,B,300,1003,NaN,S,180,NaN,
2024091612,d7w.2024,PULASAN,TS,NN,16.7,140.9,35,997,320,14,320,14,215,200,230,,,NaN,NaN,NaN,NaN,NaN,MD,NW,B,B,300,1003,NaN,M,135,NaN,
2024091618,15w.2024,PULASAN,TS,NN,17.6,140.5,40,997,314,10,314,10,215,200,230,,,NaN,NaN,NaN,NaN,NaN,MD,WN,B,B,300,1003,NaN,NaN,130,LPC,
2024091700,15w.2024,PULASAN,TS,NN,18.5,138.7,45,997,311,14,311,14,215,230,200,,,NaN,NaN,NaN,NaN,NaN,MD,WN,B,B,300,1003,NaN,M,130,LPC,
2024091706,15w.2024,PULASAN,TS,NN,20.1,136.4,45,996,303,23,303,23,265,270,260,,,NaN,NaN,NaN,NaN,NaN,MD,WN,B,B,240,1000,NaN,M,145,DEM,
2024091712,15w.2024,PULASAN,TS,NN,21.3,134.5,60,996,305,24,305,24,263,240,310,,240,165,195,150,,150,MD,WN,B,B,240,1002,NaN,M,145,DEM,
2024091718,15w.2024,PULASAN,TS,NN,22.3,133.4,55,995,308,18,308,18,247,250,310,,180,118,100,115,,140,MD,WN,B,B,240,1000,NaN,M,135,BRN,
2024091800,15w.2024,PULASAN,TS,NN,23.1,131.7,55,998,305,16,305,16,300,300,300,,300,202,205,200,,200,MD,WN,B,B,190,1002,NaN,M,115,BRN,
2024091806,15w.2024,PULASAN,TS,NN,24.3,130.0,55,998,303,19,303,19,283,300,250,,300,183,200,150,,200,MD,WN,B,B,170,1000,NaN,M,115,DEM,
2024091812,15w.2024,PULASAN,TS,NN,26.0,128.7,45,998,317,20,317,20,217,250,170,,230,NaN,NaN,NaN,NaN,NaN,MD,WN,B,B,170,1000,NaN,M,115,DEM,
2024091818,15w.2024,PULASAN,TS,NN,27.2,127.2,45,998,319,19,319,19,143,180,120,,130,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,220,1002,NaN,M,50,DBK,
2024091900,15w.2024,PULASAN,TS,NN,28.2,125.0,40,998,304,20,304,20,143,180,120,,130,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1002,NaN,M,50,DBK,
2024091906,15w.2024,PULASAN,TS,NN,29.6,123.4,35,998,306,21,306,21,102,115,95,,95,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1002,NaN,M,75,SJB,
2024091912,15w.2024,PULASAN,TS,NN,30.5,122.2,35,998,313,17,313,17,100,140,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1002,0.14,M,50,SJB,
2024091918,15w.2024,PULASAN,TS,NN,31.1,121.2,30,999,308,12,308,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,90,1004,0.75,S,80,DBK,
2024092000,15w.2024,PULASAN,TS,NN,31.9,120.3,30,1000,311,11,311,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,90,1004,0.88,S,80,NaN,
2024092006,15w.2024,PULASAN,TS,NN,32.7,120.5,30,1000,340,9,340,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1005,0.91,M,70,SJB,
2024092012,15w.2024,PULASAN,TS,NN,33.1,121.1,30,1000,29,7,29,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1005,0.32,M,70,SJB,
2024092018,15w.2024,PULASAN,TS,NN,33.4,121.9,30,998,59,7,59,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1004,NaN,M,70,AAH,
2024092100,15w.2024,PULASAN,TS,NN,33.6,123.5,30,998,76,10,76,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1004,NaN,M,70,AAH,
2024092106,15w.2024,PULASAN,TS,NN,34.3,125.4,30,1000,73,15,73,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,240,1006,0.02,S,70,DEM,
2024092112,15w.2024,PULASAN,TS,NN,34.8,128.5,35,1000,74,22,74,22,87,50,100,110,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1006,0.52,S,50,DEM,
2024092118,15w.2024,PULASAN,TS,NN,35.5,132.4,35,996,78,29,78,29,62,50,60,90,50,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,100,1004,0.24,NaN,50,NaN,
2024091712,d9w.2024,SOULIK,TD,NN,19.4,116.9,15,1009,237,10,237,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024091718,d9w.2024,SOULIK,TD,NN,18.9,116.1,15,1000,237,10,237,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,240,1004,NaN,NaN,NaN,NaN,
2024091800,d9w.2024,SOULIK,TD,NN,18.3,115.1,20,1000,237,10,237,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,275,1002,NaN,NaN,15,NaN,
2024091806,16w.2024,SOULIK,TD,NN,17.6,113.6,25,1000,241,14,241,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,275,1002,NaN,S,15,DEM,
2024091812,16w.2024,SOULIK,TD,NN,17.4,111.3,30,998,256,19,256,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,275,1002,NaN,S,15,DEM,
2024091818,16w.2024,SOULIK,TD,NN,17.1,109.9,30,993,262,18,262,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,290,1002,NaN,S,30,NaN,
2024091900,16w.2024,SOULIK,TD,NN,17.1,108.0,30,994,265,16,265,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,290,1002,0.01,NaN,45,DBK,
2024091906,16w.2024,SOULIK,TD,NN,17.0,106.9,30,994,268,14,268,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,250,1000,0.62,S,45,SJB,
2024091912,16w.2024,SOULIK,TD,NN,17.1,106.3,30,994,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,250,1000,0.92,S,45,NaN,
2024091918,16w.2024,SOULIK,TD,NN,17.1,105.0,25,995,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,230,1000,0.98,NaN,45,NaN,
2024092000,16w.2024,SOULIK,TD,NN,17.2,104.3,25,998,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.97,NaN,45,NaN,
2024092006,16w.2024,SOULIK,TD,NN,17.5,103.5,20,998,286,7,286,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,0.99,NaN,45,NaN,
2024092012,16w.2024,SOULIK,TD,NN,17.7,102.8,15,998,289,8,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,0.98,NaN,45,NaN,
2024092018,16w.2024,SOULIK,TD,NN,18.0,101.6,15,-5,285,9,285,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,0.99,NaN,45,NaN,
2024091900,e0w.2024,SEVENTEEN,TD,NN,19.8,130.0,15,1007,298,6,298,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024091906,e0w.2024,SEVENTEEN,TD,NN,20.0,129.5,15,1007,298,6,298,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024091912,e0w.2024,SEVENTEEN,TD,NN,20.4,128.8,15,1007,298,6,298,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024091918,e0w.2024,SEVENTEEN,TD,NN,20.8,128.2,25,1006,303,7,303,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024092000,e0w.2024,SEVENTEEN,TD,NN,21.2,127.6,30,1005,305,7,305,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,100,1007,NaN,S,70,NaN,
2024092006,e0w.2024,SEVENTEEN,TD,NN,22.1,126.9,20,1001,317,9,317,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1004,NaN,S,125,NaN,
2024092012,e0w.2024,SEVENTEEN,TD,NN,23.9,125.5,20,1001,324,17,324,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1004,NaN,S,100,NaN,
2024092018,17w.2024,SEVENTEEN,TD,NN,24.8,124.0,25,998,315,19,315,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1004,NaN,S,100,AAH,
2024092100,17w.2024,SEVENTEEN,TD,NN,25.5,123.1,25,998,306,14,306,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1004,NaN,S,100,AAH,
2024092106,17w.2024,SEVENTEEN,TD,NN,25.6,122.5,25,999,301,8,301,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1004,NaN,S,100,DEM,
2024092112,17w.2024,SEVENTEEN,TD,NN,25.7,122.0,30,999,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1002,0.08,S,60,DEM,
2024092118,17w.2024,SEVENTEEN,TD,NN,25.6,121.0,30,998,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,80,1004,0.07,S,40,DBK,
2024092200,17w.2024,SEVENTEEN,TD,NN,25.1,119.8,30,1002,253,10,253,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,50,1006,0.01,M,20,NaN,
2024092206,17w.2024,SEVENTEEN,TD,NN,24.9,118.4,25,1003,253,12,253,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,0.77,M,20,DEM,
2024092212,17w.2024,SEVENTEEN,TD,NN,24.9,118.1,25,1003,263,8,263,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1010,0.94,NaN,20,NaN,
2024092218,17w.2024,SEVENTEEN,TD,NN,25.4,117.6,20,1004,305,4,305,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,0.99,NaN,20,NaN,
2024092306,f4w.2024,CIMARON,TS,NN,28.8,130.7,15,1009,112,9,112,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024092312,f4w.2024,CIMARON,TS,NN,28.4,131.7,15,1009,112,9,112,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024092318,f4w.2024,CIMARON,TS,NN,28.1,132.7,15,1009,112,9,112,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024092400,f4w.2024,CIMARON,TS,NN,27.9,133.6,20,1009,107,9,107,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024092406,f4w.2024,CIMARON,TS,NN,27.7,134.3,25,1004,106,7,106,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,170,1008,NaN,S,40,NaN,
2024092412,18w.2024,CIMARON,TS,NN,27.9,135.1,30,1003,90,7,90,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,170,1008,NaN,M,30,SJB,
2024092418,18w.2024,CIMARON,TS,NN,28.1,135.2,30,1003,63,4,63,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1008,NaN,M,30,RCB,
2024092500,18w.2024,CIMARON,TS,NN,28.3,134.7,35,1003,319,3,319,3,90,,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,210,1009,NaN,M,35,RCB,
2024092506,18w.2024,CIMARON,TS,NN,28.1,133.8,35,1001,270,6,270,6,90,,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,230,1009,NaN,M,35,SJB,
2024092512,18w.2024,CIMARON,TS,NN,27.7,133.2,30,1002,246,7,246,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,230,1009,NaN,M,35,SJB,
2024092518,18w.2024,CIMARON,TS,NN,28.0,132.9,30,1002,263,4,263,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,220,1008,NaN,S,50,DBK,
2024092600,18w.2024,CIMARON,TS,NN,28.2,132.3,30,1003,302,5,302,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,140,1008,NaN,S,40,DBK,
2024092606,18w.2024,CIMARON,TS,NN,27.9,132.1,25,1002,262,4,262,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,125,1006,NaN,S,60,BCH,
2024092612,18w.2024,CIMARON,TS,NN,28.0,131.9,25,1004,240,2,240,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,120,1007,NaN,S,60,BCH,
2024092618,18w.2024,CIMARON,TS,NN,28.4,132.0,25,1004,350,3,350,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1006,NaN,S,50,DBK,
2024092700,18w.2024,CIMARON,TS,NN,28.7,132.2,25,1005,21,4,21,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,100,1008,NaN,S,50,DBK,
2024092706,18w.2024,CIMARON,TS,NN,28.8,132.7,25,1004,57,4,57,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,75,1006,NaN,S,50,NaN,
2024092712,18w.2024,CIMARON,TS,NN,29.8,133.0,20,1005,32,7,32,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,75,1008,NaN,S,50,NaN,
2024092400,e5w.2024,JEBI,TY,NN,13.4,151.9,15,1009,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024092406,e5w.2024,JEBI,TY,NN,13.5,151.3,15,1009,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024092412,e5w.2024,JEBI,TY,NN,13.8,150.7,15,1009,289,6,289,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2024092418,e5w.2024,JEBI,TY,NN,14.0,150.0,15,1009,336,9,292,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2024092500,e5w.2024,JEBI,TY,NN,14.7,149.6,15,1007,336,9,310,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1009,NaN,NaN,25,NaN,
2024092506,e5w.2024,JEBI,TY,NN,15.7,149.2,20,1007,336,9,336,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,170,1009,NaN,S,25,NaN,
2024092512,e5w.2024,JEBI,TY,NN,16.0,148.5,20,1007,321,8,321,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,170,1009,NaN,S,25,NaN,
2024092518,e5w.2024,JEBI,TY,NN,16.2,147.7,20,1007,289,8,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,170,1009,NaN,S,80,NaN,
2024092600,e5w.2024,JEBI,TY,NN,16.2,146.6,25,1007,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1011,NaN,S,100,NaN,
2024092606,e5w.2024,JEBI,TY,NN,16.7,146.9,25,1006,303,5,303,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,170,1009,NaN,S,100,NaN,
2024092612,19w.2024,JEBI,TY,NN,17.2,146.5,30,1004,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1010,NaN,S,100,BCH,
2024092618,19w.2024,JEBI,TY,NN,17.6,146.0,30,1004,316,6,316,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,130,1008,NaN,M,40,DBK,
2024092700,19w.2024,JEBI,TY,NN,17.8,145.3,35,1002,298,6,298,6,85,80,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1010,NaN,M,40,DBK,
2024092706,19w.2024,JEBI,TY,NN,18.1,145.0,35,1002,298,5,298,5,85,80,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,135,1007,NaN,S,40,BCH,
2024092712,19w.2024,JEBI,TY,NN,18.6,144.8,40,1002,329,5,329,5,85,80,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1009,NaN,M,40,BCH,
2024092718,19w.2024,JEBI,TY,NN,19.3,144.4,35,1001,335,7,335,7,55,45,65,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,135,1010,NaN,M,50,RCB,
2024092800,19w.2024,JEBI,TY,NN,20.0,143.3,30,1001,315,10,315,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,135,1010,NaN,M,50,RCB,
2024092806,19w.2024,JEBI,TY,NN,20.7,142.9,30,1000,315,10,315,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,135,1010,NaN,S,50,SJB,
2024092812,19w.2024,JEBI,TY,NN,21.4,142.5,30,1000,332,8,332,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,135,1010,NaN,S,45,SJB,
2024092818,19w.2024,JEBI,TY,NN,22.1,141.9,30,1002,326,8,326,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,135,1010,NaN,S,60,RCB,
2024092900,19w.2024,JEBI,TY,NN,22.7,141.5,35,1001,325,8,325,8,65,65,,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,75,1008,NaN,S,45,RCB,
2024092906,19w.2024,JEBI,TY,NN,23.7,141.1,35,999,335,9,335,9,200,205,195,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,S,45,SJB,
2024092912,19w.2024,JEBI,TY,NN,24.7,140.7,35,999,340,11,340,11,195,190,200,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,M,45,SJB,
2024092918,19w.2024,JEBI,TY,NN,25.5,140.6,40,993,346,9,346,9,112,105,120,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,50,RCB,
2024093000,19w.2024,JEBI,TY,NN,26.6,140.6,40,1000,357,10,357,10,112,105,120,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,220,1010,NaN,S,40,NaN,
2024093006,19w.2024,JEBI,TY,NN,27.7,140.8,45,993,5,11,5,11,88,105,120,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,30,SJB,
2024093012,19w.2024,JEBI,TY,NN,29.3,141.0,50,990,7,14,7,14,88,105,120,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,25,SJB,
2024093018,19w.2024,JEBI,TY,NN,31.1,141.3,55,986,7,17,7,17,88,105,120,,40,42,50,35,,,TS,WN,B,B,155,1008,NaN,M,25,BCH,
2024100100,19w.2024,JEBI,TY,NN,32.7,141.7,70,976,10,17,10,17,79,105,120,50,40,36,40,40,50,30,TY,WN,B,B,150,1008,NaN,D,15,BCH,
2024100106,19w.2024,JEBI,TY,NN,34.8,142.2,70,974,12,19,12,19,90,115,105,70,70,40,60,45,70,30,TY,WN,B,B,160,1006,NaN,D,15,DEM,
2024100112,19w.2024,JEBI,TY,NN,36.9,143.4,70,975,18,22,18,22,62,75,90,55,30,40,40,40,55,,TY,WN,B,B,170,1008,NaN,D,15,DEM,
2024100118,19w.2024,JEBI,TY,NN,39.3,145.6,70,981,31,26,31,26,62,75,90,55,30,40,40,40,55,,TY,WN,B,B,170,1008,NaN,D,15,LPC,
2024100200,19w.2024,JEBI,TY,NN,42.1,148.3,60,976,36,32,36,32,72,90,115,55,30,52,50,55,55,,TS,WN,B,B,120,1003,NaN,D,15,LPC,
2024100206,19w.2024,JEBI,TY,NN,44.9,152.5,55,978,42,38,42,38,49,70,95,10,20,52,55,50,10,,TS,WN,B,B,90,1001,NaN,M,15,BRN,
