dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2020100412,d0w.2020,9X-D0W,TD,DEV,22.5,139.4,20,1004,315,2,8,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,360,1006,NaN,S,110,NaN,
2020091606,d1w.2020,9X-D1W,TD,NONdev,7.5,157.8,15,1010,180,3,180,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020091612,d1w.2020,9X-D1W,TD,NONdev,7.0,158.2,15,1010,180,3,180,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.03,NaN,NaN,NaN,
2020091618,d1w.2020,9X-D1W,TD,NONdev,6.9,157.8,15,1010,180,3,180,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.03,NaN,NaN,NaN,
2020091700,d1w.2020,9X-D1W,TD,NONdev,6.8,157.4,15,1006,256,4,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020091712,d2w.2020,9X-D2W,TD,NONdev,16.0,175.6,15,1010,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020091718,d2w.2020,9X-D2W,TD,NONdev,15.8,175.8,15,1010,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020091800,d2w.2020,9X-D2W,TD,NONdev,16.0,173.5,15,1010,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020091806,d2w.2020,9X-D2W,TD,NONdev,15.9,174.0,15,1010,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020091812,d2w.2020,9X-D2W,TD,NONdev,15.9,173.4,15,1011,270,7,224,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020091806,d3w.2020,9X-D3W,TD,DEV,21.2,139.2,15,1010,264,10,264,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020091812,d3w.2020,9X-D3W,TD,DEV,21.1,138.6,15,1010,264,10,264,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020091818,d3w.2020,9X-D3W,TD,DEV,21.0,137.0,15,1008,286,7,264,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020091900,d3w.2020,9X-D3W,TD,DEV,21.8,136.6,15,1010,291,10,291,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020091906,d3w.2020,9X-D3W,TD,DEV,21.5,135.3,15,1010,282,10,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020091912,d3w.2020,9X-D3W,TD,DEV,22.2,134.8,15,1010,283,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020091918,d3w.2020,9X-D3W,TD,DEV,23.1,134.6,15,1008,338,9,338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092000,d3w.2020,9X-D3W,TD,DEV,23.5,134.1,20,1006,330,8,334,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,115,1008,NaN,S,45,NaN,
2020092006,d3w.2020,9X-D3W,TD,DEV,24.0,134.0,20,1004,340,6,329,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,125,1006,NaN,S,60,NaN,
2020092018,d4w.2020,9X-D4W,TD,NONdev,13.0,170.9,15,1010,278,10,278,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092100,d4w.2020,9X-D4W,TD,NONdev,13.0,169.8,15,1010,278,10,278,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092106,d4w.2020,9X-D4W,TD,NONdev,13.3,168.8,15,1010,278,10,278,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092112,d4w.2020,9X-D4W,TD,NONdev,13.5,167.6,15,1010,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092118,d4w.2020,9X-D4W,TD,NONdev,14.2,166.1,15,1009,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,40,NaN,
2020092200,d4w.2020,9X-D4W,TD,NONdev,14.0,165.2,15,1009,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,40,NaN,
2020092200,d5w.2020,9X-D5W,TD,NONdev,22.7,155.0,15,1010,47,9,47,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092206,d5w.2020,9X-D5W,TD,NONdev,23.3,155.8,15,1010,47,9,47,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092212,d5w.2020,9X-D5W,TD,NONdev,24.0,156.5,15,1010,47,9,47,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092218,d5w.2020,9X-D5W,TD,NONdev,24.8,157.5,15,1010,46,11,46,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092300,d5w.2020,9X-D5W,TD,NONdev,24.2,157.7,15,1011,80,6,80,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092306,d5w.2020,9X-D5W,TD,NONdev,26.3,158.8,15,1010,38,10,38,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092312,d5w.2020,9X-D5W,TD,NONdev,27.7,159.1,15,1010,17,14,20,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092318,d5w.2020,9X-D5W,TD,NONdev,29.1,159.1,15,1010,5,14,5,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092400,d5w.2020,9X-D5W,TD,NONdev,30.1,158.8,15,1009,354,12,354,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092406,d5w.2020,9X-D5W,TD,NONdev,31.8,157.7,15,1010,336,15,336,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092412,d5w.2020,9X-D5W,TD,NONdev,33.2,156.8,15,1010,331,18,331,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092418,d5w.2020,9X-D5W,TD,NONdev,35.1,155.6,15,1010,332,19,332,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092318,d6w.2020,9X-D6W,TD,NONdev,20.6,149.4,15,1010,313,21,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092400,d6w.2020,9X-D6W,TD,NONdev,20.6,148.8,15,1010,313,21,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092406,d6w.2020,9X-D6W,TD,NONdev,20.5,148.0,15,1010,313,21,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092412,d6w.2020,9X-D6W,TD,NONdev,20.3,147.2,15,1010,259,8,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092418,d6w.2020,9X-D6W,TD,NONdev,20.4,146.3,15,1010,175,16,265,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092500,d6w.2020,9X-D6W,TD,NONdev,21.1,147.4,15,1010,332,4,13,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092506,d6w.2020,9X-D6W,TD,NONdev,21.1,145.9,15,1010,332,4,332,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092512,d6w.2020,9X-D6W,TD,NONdev,22.6,146.5,15,1010,11,10,331,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092518,d6w.2020,9X-D6W,TD,NONdev,22.8,146.3,15,1009,11,10,340,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092600,d6w.2020,9X-D6W,TD,NONdev,22.9,146.0,15,1009,11,10,348,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092606,d6w.2020,9X-D6W,TD,NONdev,23.1,145.8,15,1008,61,1,357,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092612,d6w.2020,9X-D6W,TD,NONdev,23.3,146.4,15,1008,64,6,353,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092618,d6w.2020,9X-D6W,TD,NONdev,23.4,145.7,15,1007,343,2,343,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092700,d6w.2020,9X-D6W,TD,NONdev,23.1,144.7,15,1008,266,6,263,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092412,d7w.2020,9X-D7W,TD,DEV,20.0,161.1,15,1010,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092418,d7w.2020,9X-D7W,TD,DEV,20.0,160.0,15,1010,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092500,d7w.2020,9X-D7W,TD,DEV,20.0,159.0,15,1010,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092506,d7w.2020,9X-D7W,TD,DEV,18.8,158.2,15,1010,235,10,235,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092512,d7w.2020,9X-D7W,TD,DEV,19.0,157.1,15,1010,241,10,241,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092518,d7w.2020,9X-D7W,TD,DEV,17.8,158.9,15,1008,146,6,146,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092600,d7w.2020,9X-D7W,TD,DEV,17.8,159.8,15,1008,106,7,115,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020092606,d7w.2020,9X-D7W,TD,DEV,19.2,159.7,20,1006,45,7,28,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1008,NaN,S,55,NaN,
2020092612,d7w.2020,9X-D7W,TD,DEV,19.2,160.2,20,1006,40,6,15,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,180,1008,NaN,S,55,NaN,
2020092712,d8w.2020,9X-D8W,TD,NONdev,20.8,145.1,15,1006,56,9,56,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092718,d8w.2020,9X-D8W,TD,NONdev,21.7,146.5,15,1006,56,9,56,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092800,d8w.2020,9X-D8W,TD,NONdev,21.8,146.7,20,1005,56,9,56,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020092806,d8w.2020,9X-D8W,TD,NONdev,21.3,147.0,20,1004,75,6,131,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1006,NaN,S,35,NaN,
2020092812,d8w.2020,9X-D8W,TD,NONdev,22.0,147.1,20,1002,60,2,62,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1006,NaN,S,35,NaN,
2020092818,d8w.2020,9X-D8W,TD,NONdev,22.1,147.2,20,1002,55,2,13,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,130,1006,NaN,S,40,NaN,
2020092900,d8w.2020,9X-D8W,TD,NONdev,22.4,147.6,20,1001,50,3,49,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1004,NaN,S,30,NaN,
2020092906,d8w.2020,9X-D8W,TD,NONdev,23.3,147.9,20,1002,30,5,28,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1004,NaN,S,30,NaN,
2020092912,d8w.2020,9X-D8W,TD,NONdev,25.4,148.1,20,1002,30,5,18,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1004,NaN,S,30,NaN,
2020092918,d8w.2020,9X-D8W,TD,NONdev,27.4,148.3,20,1002,5,15,7,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1004,NaN,S,30,NaN,
2020093000,d8w.2020,9X-D8W,TD,NONdev,29.1,147.8,15,1003,354,17,359,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,120,1004,NaN,NaN,25,NaN,
2020093006,d8w.2020,9X-D8W,TD,NONdev,30.1,147.3,15,1010,342,14,342,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,120,1004,NaN,NaN,25,NaN,
2020102106,d9w.2020,9X-D9W,TD,DEV,6.9,166.3,15,1010,284,10,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020102112,d9w.2020,9X-D9W,TD,DEV,7.2,165.3,15,1010,284,10,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020102118,d9w.2020,9X-D9W,TD,DEV,7.4,164.0,15,1010,284,10,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020102200,d9w.2020,9X-D9W,TD,DEV,7.6,162.7,15,1009,284,10,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020102206,d9w.2020,9X-D9W,TD,DEV,7.7,161.4,15,1008,284,10,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020102212,d9w.2020,9X-D9W,TD,DEV,7.9,160.1,15,1008,272,14,279,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,40,NaN,
2020102218,d9w.2020,9X-D9W,TD,DEV,7.7,158.1,15,1010,268,17,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,40,NaN,
2020102300,d9w.2020,9X-D9W,TD,DEV,7.8,156.7,17,1009,268,17,273,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,140,1010,NaN,NaN,40,NaN,
2020102306,d9w.2020,9X-D9W,TD,DEV,7.8,155.4,18,1009,268,17,271,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,140,1010,NaN,NaN,40,NaN,
2020102312,d9w.2020,9X-D9W,TD,DEV,7.9,154.0,20,1008,275,14,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1010,NaN,S,45,NaN,
2020102318,d9w.2020,9X-D9W,TD,DEV,8.3,153.2,15,1009,290,9,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,140,NaN,NaN,NaN,45,NaN,
2020102400,d9w.2020,9X-D9W,TD,DEV,8.4,152.2,15,1006,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,140,NaN,NaN,NaN,45,NaN,
2020102406,d9w.2020,9X-D9W,TD,DEV,8.4,152.9,15,1009,289,2,289,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,140,NaN,NaN,NaN,45,NaN,
2020102412,d9w.2020,9X-D9W,TD,DEV,8.5,152.4,15,1009,284,4,63,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,140,NaN,NaN,NaN,45,NaN,
2020102418,d9w.2020,9X-D9W,TD,DEV,8.5,150.2,15,1009,284,4,115,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,140,NaN,NaN,NaN,45,NaN,
2020102500,d9w.2020,9X-D9W,TD,DEV,8.4,148.0,15,1010,284,4,166,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,140,NaN,NaN,NaN,45,NaN,
2020102506,d9w.2020,9X-D9W,TD,DEV,8.4,145.8,15,1010,284,4,218,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,WV,NW,c,c,140,NaN,NaN,NaN,45,NaN,
2020102512,d9w.2020,9X-D9W,TD,DEV,8.4,143.6,15,1010,274,7,270,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,45,NaN,
2020102518,d9w.2020,9X-D9W,TD,DEV,10.4,143.1,15,1008,274,7,281,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,45,NaN,
2020102600,d9w.2020,9X-D9W,TD,DEV,12.4,142.7,15,1007,348,20,292,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,45,NaN,
2020102606,d9w.2020,9X-D9W,TD,DEV,13.9,142.5,15,1007,345,11,349,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,45,NaN,
2020102612,d9w.2020,9X-D9W,TD,DEV,14.5,141.7,20,1007,335,12,335,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,45,NaN,
2020102618,d9w.2020,9X-D9W,TD,DEV,15.4,141.3,20,1007,332,11,322,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,175,1010,NaN,NaN,45,NaN,
2020102700,d9w.2020,9X-D9W,TD,DEV,15.5,141.5,20,1007,340,8,349,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1010,NaN,S,45,NaN,
2020102706,d9w.2020,9X-D9W,TD,DEV,15.8,141.4,20,1006,335,5,14,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,145,1010,NaN,S,45,NaN,
2020102712,d9w.2020,9X-D9W,TD,DEV,16.1,140.8,20,1006,320,5,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,120,1009,NaN,S,35,NaN,
2020102718,d9w.2020,9X-D9W,TD,DEV,16.5,140.7,20,1006,315,5,316,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,140,1008,NaN,S,35,NaN,
2020102700,e0w.2020,9X-E0W,TD,DEV,6.9,153.4,15,1010,291,4,291,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020102706,e0w.2020,9X-E0W,TD,DEV,7.0,153.0,15,1010,291,4,291,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020102712,e0w.2020,9X-E0W,TD,DEV,7.2,152.6,15,1008,291,4,291,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020102718,e0w.2020,9X-E0W,TD,DEV,5.4,152.3,15,1010,204,9,204,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020102800,e0w.2020,9X-E0W,TD,DEV,5.7,151.7,15,1009,211,9,211,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020102806,e0w.2020,9X-E0W,TD,DEV,6.0,151.0,15,1007,295,7,295,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020102812,e0w.2020,9X-E0W,TD,DEV,6.3,150.4,15,1007,295,7,295,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020102818,e0w.2020,9X-E0W,TD,DEV,6.7,149.5,15,1008,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1009,NaN,S,NaN,NaN,
2020102900,e0w.2020,9X-E0W,TD,DEV,5.8,148.4,15,1009,270,9,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,150,1009,NaN,S,NaN,NaN,
2020102906,e0w.2020,9X-E0W,TD,DEV,6.2,148.4,20,1005,280,7,245,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,C,C,190,1007,NaN,S,NaN,NaN,
2020100412,e1w.2020,9X-E1W,TD,NONdev,14.9,115.7,15,1010,278,3,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020100418,e1w.2020,9X-E1W,TD,NONdev,14.9,115.4,15,1010,278,3,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020100500,e1w.2020,9X-E1W,TD,NONdev,15.0,115.0,15,1010,278,3,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2020100506,e1w.2020,9X-E1W,TD,NONdev,12.4,114.0,15,1010,209,14,209,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2020100512,e1w.2020,9X-E1W,TD,NONdev,14.6,114.0,15,1006,248,5,248,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
