dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1972091318,21w.1972,NONAME,TD,NN,8.8,158.8,30,NaN,259,8,259,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091400,21w.1972,NONAME,TD,NN,8.9,157.7,30,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091406,21w.1972,NONAME,TD,NN,9.1,156.6,25,NaN,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091412,21w.1972,NONAME,TD,NN,9.6,154.8,25,NaN,284,15,284,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091418,21w.1972,NONAME,TD,NN,10.1,153.1,25,NaN,286,18,286,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091500,21w.1972,NONAME,TD,NN,10.5,152.2,25,NaN,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091506,21w.1972,NONAME,TD,NN,10.9,151.6,25,NaN,298,8,298,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091512,21w.1972,NONAME,TD,NN,11.2,150.8,25,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091518,21w.1972,NONAME,TD,NN,11.6,150.0,25,NaN,294,9,294,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091600,21w.1972,NONAME,TD,NN,12.0,149.3,25,NaN,299,8,299,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091606,21w.1972,NONAME,TD,NN,12.4,148.7,25,NaN,302,8,302,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091612,21w.1972,NONAME,TD,NN,13.0,147.8,25,NaN,304,9,304,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091618,21w.1972,NONAME,TD,NN,14.0,146.7,25,NaN,309,13,309,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091700,21w.1972,NONAME,TD,NN,15.5,145.0,20,NaN,313,18,313,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091600,w22.1972,9X-W22,TY,NN,15.8,152.4,25,NaN,41,7,41,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091606,w22.1972,9X-W22,TY,NN,16.3,153.0,25,NaN,41,7,41,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091612,w22.1972,9X-W22,TY,NN,16.8,153.3,25,NaN,41,7,41,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091618,w22.1972,9X-W22,TY,NN,17.2,154.1,25,NaN,49,7,49,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091700,w22.1972,9X-W22,TY,NN,17.1,154.7,30,NaN,77,7,77,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091706,w22.1972,9X-W22,TY,NN,17.1,155.1,30,NaN,96,5,96,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091712,w22.1972,9X-W22,TY,NN,16.9,155.6,30,NaN,103,4,103,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091718,22w.1972,IDA,TY,NN,16.5,156.5,35,NaN,114,7,114,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091800,22w.1972,IDA,TY,NN,16.3,157.0,45,NaN,114,7,114,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091806,22w.1972,IDA,TY,NN,15.9,157.6,50,NaN,120,6,120,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091812,22w.1972,IDA,TY,NN,15.5,158.3,55,NaN,123,7,123,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091818,22w.1972,IDA,TY,NN,15.4,158.1,65,NaN,136,3,136,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091900,22w.1972,IDA,TY,NN,15.6,157.9,90,NaN,285,2,285,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091906,22w.1972,IDA,TY,NN,15.8,157.1,80,NaN,293,5,293,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091912,22w.1972,IDA,TY,NN,15.9,156.5,60,NaN,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972091918,22w.1972,IDA,TY,NN,15.9,155.5,50,NaN,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092000,22w.1972,IDA,TY,NN,16.3,154.2,60,NaN,280,11,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092006,22w.1972,IDA,TY,NN,16.8,153.0,70,NaN,291,13,291,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092012,22w.1972,IDA,TY,NN,17.3,151.2,75,NaN,289,15,289,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092018,22w.1972,IDA,TY,NN,17.7,149.5,80,NaN,285,17,285,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092100,22w.1972,IDA,TY,NN,18.0,147.8,90,NaN,282,17,282,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092106,22w.1972,IDA,TY,NN,18.3,146.8,90,NaN,283,13,283,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092112,22w.1972,IDA,TY,NN,19.4,146.0,90,NaN,309,11,309,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092118,22w.1972,IDA,TY,NN,20.7,145.0,95,NaN,325,15,325,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092200,22w.1972,IDA,TY,NN,21.6,144.0,95,NaN,320,14,320,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092206,22w.1972,IDA,TY,NN,22.3,143.4,95,NaN,317,11,317,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092212,22w.1972,IDA,TY,NN,23.3,142.7,100,NaN,325,10,325,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092218,22w.1972,IDA,TY,NN,24.6,142.0,110,NaN,331,13,331,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092300,22w.1972,IDA,TY,NN,26.2,141.9,105,NaN,346,15,346,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092306,22w.1972,IDA,TY,NN,27.3,141.7,100,NaN,354,14,354,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092312,22w.1972,IDA,TY,NN,28.5,141.7,100,NaN,356,12,356,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092318,22w.1972,IDA,TY,NN,30.5,142.0,90,NaN,5,16,5,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092400,22w.1972,IDA,TY,NN,32.3,142.8,85,NaN,14,20,14,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092406,22w.1972,IDA,TY,NN,34.3,144.3,80,NaN,27,21,27,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092412,22w.1972,IDA,TY,NN,36.2,146.3,70,NaN,37,24,37,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092418,22w.1972,IDA,TY,NN,38.0,148.8,65,NaN,44,26,44,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092500,22w.1972,IDA,TY,NN,38.8,150.3,65,NaN,51,21,51,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092506,22w.1972,IDA,TY,NN,39.5,153.3,65,NaN,67,19,67,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092512,22w.1972,IDA,TY,NN,39.4,156.7,65,NaN,83,25,83,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092518,22w.1972,IDA,TY,NN,38.8,160.0,60,NaN,98,26,98,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092600,22w.1972,IDA,TY,NN,37.5,162.8,60,NaN,112,26,112,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092606,22w.1972,IDA,TY,NN,36.0,165.7,55,NaN,122,27,122,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092612,22w.1972,IDA,TY,NN,34.0,168.7,45,NaN,126,30,126,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092618,22w.1972,IDA,TY,NN,32.2,172.0,45,NaN,126,32,126,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092700,22w.1972,IDA,TY,NN,30.4,175.0,40,NaN,124,32,124,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972092706,22w.1972,IDA,TY,NN,29.7,178.0,35,NaN,116,29,116,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972093000,w23.1972,9X-W23,TS,NN,14.8,160.0,25,NaN,295,12,295,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972093006,w23.1972,9X-W23,TS,NN,15.2,158.9,30,NaN,295,12,295,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972093012,23w.1972,KATHY,TS,NN,15.8,157.8,35,NaN,295,12,295,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972093018,23w.1972,KATHY,TS,NN,16.1,156.7,40,NaN,293,12,293,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100100,23w.1972,KATHY,TS,NN,16.3,155.5,50,NaN,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100106,23w.1972,KATHY,TS,NN,16.8,154.3,50,NaN,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100112,23w.1972,KATHY,TS,NN,17.6,153.1,50,NaN,300,13,300,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100118,23w.1972,KATHY,TS,NN,18.7,151.9,45,NaN,310,15,310,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100200,23w.1972,KATHY,TS,NN,20.1,150.5,45,NaN,315,18,315,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100206,23w.1972,KATHY,TS,NN,20.4,148.3,55,NaN,297,19,297,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100212,23w.1972,KATHY,TS,NN,20.4,147.1,60,NaN,275,16,275,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100218,23w.1972,KATHY,TS,NN,20.4,146.3,55,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100300,23w.1972,KATHY,TS,NN,20.5,145.8,55,NaN,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100306,23w.1972,KATHY,TS,NN,20.7,145.0,60,NaN,284,6,284,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100312,23w.1972,KATHY,TS,NN,20.8,144.0,60,NaN,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100318,23w.1972,KATHY,TS,NN,20.8,142.6,60,NaN,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100400,23w.1972,KATHY,TS,NN,20.9,141.5,60,NaN,272,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100406,23w.1972,KATHY,TS,NN,21.5,139.5,60,NaN,284,15,284,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100412,23w.1972,KATHY,TS,NN,22.8,137.9,60,NaN,300,19,300,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100418,23w.1972,KATHY,TS,NN,23.5,136.8,60,NaN,309,16,309,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100500,23w.1972,KATHY,TS,NN,26.2,135.5,60,NaN,327,20,327,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100506,23w.1972,KATHY,TS,NN,27.5,136.4,50,NaN,355,20,355,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100512,23w.1972,KATHY,TS,NN,28.5,137.1,50,NaN,32,14,32,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100518,23w.1972,KATHY,TS,NN,30.0,137.8,50,NaN,26,14,26,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100600,23w.1972,KATHY,TS,NN,31.0,138.8,50,NaN,31,15,31,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100606,23w.1972,KATHY,TS,NN,33.0,141.2,55,NaN,44,21,44,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100612,23w.1972,KATHY,TS,NN,35.5,144.2,55,NaN,45,32,45,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100618,23w.1972,KATHY,TS,NN,37.5,147.5,50,NaN,49,34,49,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100700,23w.1972,KATHY,TS,NN,40.2,152.0,50,NaN,53,39,53,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100706,23w.1972,KATHY,TS,NN,42.6,157.0,45,NaN,55,44,55,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100712,23w.1972,KATHY,TS,NN,45.0,162.0,45,NaN,57,44,57,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100718,23w.1972,KATHY,TS,NN,47.5,167.5,40,NaN,57,44,57,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100800,23w.1972,KATHY,TS,NN,50.0,172.0,40,NaN,53,42,53,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100806,23w.1972,KATHY,TS,NN,53.0,175.0,35,NaN,41,36,41,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100812,23w.1972,KATHY,TS,NN,56.0,178.0,35,NaN,31,35,31,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972093000,w24.1972,9X-W24,TY,NN,17.6,120.2,30,NaN,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.08,NaN,NaN,NaN,
1972093006,24w.1972,LORNA,TY,NN,17.8,118.9,35,NaN,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972093012,24w.1972,LORNA,TY,NN,17.9,117.3,40,NaN,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972093018,24w.1972,LORNA,TY,NN,17.6,116.2,45,NaN,266,13,266,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100100,24w.1972,LORNA,TY,NN,17.5,115.2,50,NaN,259,10,259,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100106,24w.1972,LORNA,TY,NN,17.4,113.6,60,NaN,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100112,24w.1972,LORNA,TY,NN,17.4,112.0,65,NaN,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100118,24w.1972,LORNA,TY,NN,17.9,110.7,65,NaN,280,14,280,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100200,24w.1972,LORNA,TY,NN,18.0,109.5,65,NaN,284,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.18,NaN,NaN,NaN,
1972100206,24w.1972,LORNA,TY,NN,18.2,108.2,75,NaN,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100212,24w.1972,LORNA,TY,NN,18.2,107.3,75,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100218,24w.1972,LORNA,TY,NN,18.2,106.5,65,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.35,NaN,NaN,NaN,
1972100300,24w.1972,LORNA,TY,NN,18.0,105.4,45,NaN,264,9,264,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1972100306,24w.1972,LORNA,TY,NN,17.8,104.7,40,NaN,257,9,257,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1972100312,24w.1972,LORNA,TY,NN,17.3,103.8,35,NaN,245,8,245,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1972100318,24w.1972,LORNA,TY,NN,16.7,103.0,25,NaN,236,10,236,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1972100400,24w.1972,LORNA,TY,NN,16.0,102.3,20,NaN,228,10,228,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1972100406,24w.1972,LORNA,TY,NN,15.5,101.9,15,NaN,221,8,221,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1972100400,w25.1972,9X-W25,TY,NN,14.0,170.5,30,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100406,w25.1972,9X-W25,TY,NN,14.2,170.1,30,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1972100412,w25.1972,9X-W25,TY,NN,14.4,169.5,30,NaN,292,5,292,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
