dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1980091406,w20.1980,9X-W20,TY,NN,17.1,151.2,25,NaN,330,12,330,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980091412,w20.1980,9X-W20,TY,NN,18.3,150.3,30,NaN,325,14,325,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980091418,w20.1980,9X-W20,TY,NN,19.3,149.0,30,NaN,316,15,316,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980091500,20w.1980,SPERRY,TY,NN,20.0,147.8,30,NaN,291,13,306,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091506,20w.1980,SPERRY,TY,NN,20.3,145.9,40,NaN,288,14,289,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091512,20w.1980,SPERRY,TY,NN,21.4,144.5,45,NaN,292,16,294,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091518,20w.1980,SPERRY,TY,NN,21.8,142.8,50,NaN,294,16,297,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091600,20w.1980,SPERRY,TY,NN,21.9,140.8,45,NaN,283,18,278,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091606,20w.1980,SPERRY,TY,NN,22.9,139.3,45,NaN,286,17,289,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091612,20w.1980,SPERRY,TY,NN,23.3,138.3,45,NaN,291,12,301,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091618,20w.1980,SPERRY,TY,NN,24.2,137.5,50,NaN,309,18,308,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091700,20w.1980,SPERRY,TY,NN,25.9,136.1,55,NaN,308,14,322,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091706,20w.1980,SPERRY,TY,NN,27.3,136.1,55,NaN,337,10,338,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091712,20w.1980,SPERRY,TY,NN,28.4,136.0,55,NaN,349,12,358,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091718,20w.1980,SPERRY,TY,NN,29.6,136.9,55,NaN,17,12,17,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980091800,20w.1980,SPERRY,TY,NN,30.3,137.8,60,NaN,40,12,40,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980091806,20w.1980,SPERRY,TY,NN,31.0,138.8,65,NaN,54,11,50,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091812,20w.1980,SPERRY,TY,NN,31.1,139.6,65,NaN,66,10,63,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091818,20w.1980,SPERRY,TY,NN,31.5,141.1,65,NaN,74,11,76,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091900,20w.1980,SPERRY,TY,NN,31.2,142.4,65,NaN,74,13,88,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091906,20w.1980,SPERRY,TY,NN,31.1,144.0,65,NaN,82,11,99,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091912,20w.1980,SPERRY,TY,NN,31.4,145.5,65,NaN,83,12,86,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980091918,20w.1980,SPERRY,TY,NN,31.5,146.0,60,NaN,87,9,77,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092000,20w.1980,SPERRY,TY,NN,30.6,146.7,55,NaN,128,7,128,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092006,20w.1980,SPERRY,TY,NN,30.6,147.7,50,NaN,122,9,122,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092012,20w.1980,SPERRY,TY,NN,31.2,148.3,45,NaN,66,7,66,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092018,20w.1980,SPERRY,TY,NN,31.8,148.9,45,NaN,41,8,41,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092100,20w.1980,SPERRY,TY,NN,32.5,149.4,40,NaN,36,8,36,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092106,20w.1980,SPERRY,TY,NN,33.1,149.9,40,NaN,33,8,33,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092112,20w.1980,SPERRY,TY,NN,33.6,150.6,40,NaN,42,7,42,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092118,20w.1980,SPERRY,TY,NN,34.0,151.4,35,NaN,54,8,54,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092200,20w.1980,SPERRY,TY,NN,34.3,152.3,30,NaN,64,8,64,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092500,w21.1980,9X-W21,TS,NN,15.5,147.0,15,NaN,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092506,w21.1980,9X-W21,TS,NN,15.6,146.8,15,NaN,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092512,w21.1980,9X-W21,TS,NN,15.8,146.6,15,NaN,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092518,w21.1980,9X-W21,TS,NN,16.1,146.3,15,NaN,316,3,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092600,w21.1980,9X-W21,TS,NN,16.3,146.1,20,NaN,316,3,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092606,w21.1980,9X-W21,TS,NN,16.7,145.6,25,NaN,312,5,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092612,w21.1980,9X-W21,TS,NN,17.3,145.1,25,NaN,316,7,316,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092618,21w.1980,THELMA,TS,NN,17.1,143.2,30,NaN,290,9,280,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092700,21w.1980,THELMA,TS,NN,17.8,142.9,30,NaN,300,6,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092706,21w.1980,THELMA,TS,NN,18.0,142.4,30,NaN,296,6,320,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092712,21w.1980,THELMA,TS,NN,20.5,143.9,30,NaN,5,11,19,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092718,21w.1980,THELMA,TS,NN,23.1,141.6,45,NaN,328,15,352,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092800,21w.1980,THELMA,TS,NN,21.7,142.2,35,NaN,307,10,307,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092806,21w.1980,THELMA,TS,NN,22.6,142.3,35,NaN,360,8,128,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092812,21w.1980,THELMA,TS,NN,24.8,142.3,30,NaN,2,12,2,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092818,21w.1980,THELMA,TS,NN,26.3,143.1,40,NaN,16,13,11,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092900,21w.1980,THELMA,TS,NN,27.5,143.6,50,NaN,26,11,23,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092906,21w.1980,THELMA,TS,NN,27.1,148.4,55,NaN,314,9,80,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092912,21w.1980,THELMA,TS,NN,28.0,144.0,55,NaN,37,9,35,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092918,21w.1980,THELMA,TS,NN,30.7,144.8,55,NaN,31,15,319,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980093000,21w.1980,THELMA,TS,NN,31.9,146.0,55,NaN,37,15,24,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980093006,21w.1980,THELMA,TS,NN,35.2,151.7,45,NaN,52,37,52,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980093012,21w.1980,THELMA,TS,NN,37.3,155.8,45,NaN,56,49,56,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092700,w22.1980,9X-W22,TY,NN,12.2,161.2,20,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092706,w22.1980,9X-W22,TY,NN,12.2,160.4,25,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092712,w22.1980,9X-W22,TY,NN,12.3,159.8,25,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980092718,22w.1980,VERNON,TY,NN,12.6,155.0,30,NaN,276,4,274,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092800,22w.1980,VERNON,TY,NN,12.9,157.8,30,NaN,286,11,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092806,22w.1980,VERNON,TY,NN,12.8,157.4,30,NaN,284,8,85,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092812,22w.1980,VERNON,TY,NN,13.1,156.5,30,NaN,284,8,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092818,22w.1980,VERNON,TY,NN,14.5,154.8,40,NaN,297,12,304,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092900,22w.1980,VERNON,TY,NN,14.9,154.4,50,NaN,310,11,311,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092906,22w.1980,VERNON,TY,NN,15.0,155.8,55,NaN,318,9,63,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092912,22w.1980,VERNON,TY,NN,16.4,155.3,60,NaN,341,7,30,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980092918,22w.1980,VERNON,TY,NN,17.3,154.9,65,NaN,340,9,339,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980093000,22w.1980,VERNON,TY,NN,17.3,154.9,65,NaN,340,9,337,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980093006,22w.1980,VERNON,TY,NN,19.0,153.9,75,NaN,331,10,331,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980093012,22w.1980,VERNON,TY,NN,20.0,153.5,75,NaN,332,10,334,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980093018,22w.1980,VERNON,TY,NN,21.6,152.2,80,NaN,318,13,328,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100100,22w.1980,VERNON,TY,NN,22.5,152.5,85,NaN,341,12,340,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100106,22w.1980,VERNON,TY,NN,23.5,151.2,100,NaN,339,13,334,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100112,22w.1980,VERNON,TY,NN,24.5,150.3,100,NaN,335,13,315,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100118,22w.1980,VERNON,TY,NN,26.3,149.5,105,NaN,338,17,331,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100200,22w.1980,VERNON,TY,NN,27.2,148.7,110,NaN,327,16,332,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100206,22w.1980,VERNON,TY,NN,26.5,148.7,110,NaN,330,8,286,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100212,22w.1980,VERNON,TY,NN,28.4,148.3,110,NaN,357,10,344,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100218,22w.1980,VERNON,TY,NN,29.9,148.7,105,NaN,4,12,360,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100300,22w.1980,VERNON,TY,NN,31.2,147.4,100,NaN,36,17,344,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100306,22w.1980,VERNON,TY,NN,33.6,152.0,90,NaN,35,15,37,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100312,22w.1980,VERNON,TY,NN,36.0,154.6,60,NaN,51,38,51,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980100318,22w.1980,VERNON,TY,NN,39.1,159.3,55,NaN,47,40,47,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980100212,w23.1980,9X-W23,STY,NN,9.4,156.5,20,NaN,219,12,219,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980100218,w23.1980,9X-W23,STY,NN,8.4,155.7,20,NaN,219,12,219,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980100300,w23.1980,9X-W23,STY,NN,7.6,155.0,25,NaN,219,12,219,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980100306,w23.1980,9X-W23,STY,NN,7.0,154.2,35,NaN,227,10,227,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980100312,w23.1980,9X-W23,STY,NN,6.6,153.7,50,NaN,232,8,232,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980100318,w23.1980,9X-W23,STY,NN,6.2,152.9,60,NaN,238,8,238,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1980100400,23w.1980,WYNNE,STY,NN,6.8,151.9,55,NaN,240,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100406,23w.1980,WYNNE,STY,NN,6.3,151.3,60,NaN,274,7,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100412,23w.1980,WYNNE,STY,NN,6.2,150.8,60,NaN,274,7,241,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100418,23w.1980,WYNNE,STY,NN,7.3,149.3,50,NaN,301,10,297,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100500,23w.1980,WYNNE,STY,NN,7.7,149.5,45,NaN,318,7,319,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100506,23w.1980,WYNNE,STY,NN,8.7,149.1,50,NaN,334,8,352,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100512,23w.1980,WYNNE,STY,NN,8.7,149.1,50,NaN,334,8,338,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100518,23w.1980,WYNNE,STY,NN,10.7,147.1,40,NaN,314,13,315,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100600,23w.1980,WYNNE,STY,NN,11.5,146.4,45,NaN,311,14,316,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100606,23w.1980,WYNNE,STY,NN,12.6,146.0,50,NaN,319,11,330,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100612,23w.1980,WYNNE,STY,NN,13.7,145.5,50,NaN,328,10,338,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100618,23w.1980,WYNNE,STY,NN,15.0,144.9,40,NaN,323,12,336,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100700,23w.1980,WYNNE,STY,NN,15.4,144.2,45,NaN,326,10,323,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100706,23w.1980,WYNNE,STY,NN,15.8,144.0,50,NaN,327,5,313,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100712,23w.1980,WYNNE,STY,NN,16.6,143.3,50,NaN,324,8,324,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100718,23w.1980,WYNNE,STY,NN,16.8,143.1,55,NaN,321,8,319,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100800,23w.1980,WYNNE,STY,NN,17.3,142.6,60,NaN,323,6,316,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100806,23w.1980,WYNNE,STY,NN,17.6,141.1,65,NaN,293,9,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100812,23w.1980,WYNNE,STY,NN,17.8,140.2,70,NaN,292,9,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100818,23w.1980,WYNNE,STY,NN,18.5,139.2,95,NaN,299,11,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100900,23w.1980,WYNNE,STY,NN,18.9,138.1,140,NaN,297,11,299,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100906,23w.1980,WYNNE,STY,NN,18.9,136.5,150,NaN,289,14,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100912,23w.1980,WYNNE,STY,NN,19.3,136.3,150,NaN,292,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980100918,23w.1980,WYNNE,STY,NN,22.8,135.0,140,NaN,261,10,340,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980101000,23w.1980,WYNNE,STY,NN,20.5,133.9,140,NaN,297,12,298,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1980101006,23w.1980,WYNNE,STY,NN,20.6,132.2,130,NaN,289,12,230,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,STY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
