dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1946091918,12w.1946,QUERIDA,TY,NN,12.6,153.4,90,NaN,279,20,279,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092000,12w.1946,QUERIDA,TY,NN,12.8,151.8,90,NaN,278,22,278,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092006,12w.1946,QUERIDA,TY,NN,13.2,149.4,100,NaN,279,20,279,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092012,12w.1946,QUERIDA,TY,NN,14.3,147.0,100,NaN,288,25,288,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092018,12w.1946,QUERIDA,TY,NN,14.9,145.2,100,NaN,293,22,293,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092100,12w.1946,QUERIDA,TY,NN,15.2,143.1,105,NaN,283,19,283,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092106,12w.1946,QUERIDA,TY,NN,15.4,141.7,105,NaN,278,17,278,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092112,12w.1946,QUERIDA,TY,NN,15.8,140.2,110,NaN,282,14,282,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092118,12w.1946,QUERIDA,TY,NN,16.1,139.0,110,NaN,285,13,285,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092200,12w.1946,QUERIDA,TY,NN,16.8,137.5,115,NaN,291,14,291,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092206,12w.1946,QUERIDA,TY,NN,17.0,136.3,115,NaN,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092212,12w.1946,QUERIDA,TY,NN,17.4,135.4,115,NaN,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092218,12w.1946,QUERIDA,TY,NN,18.0,134.1,115,NaN,295,12,295,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092300,12w.1946,QUERIDA,TY,NN,18.3,133.0,115,NaN,292,12,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092306,12w.1946,QUERIDA,TY,NN,18.9,131.9,115,NaN,293,11,293,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092312,12w.1946,QUERIDA,TY,NN,19.3,130.8,120,NaN,296,12,296,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092318,12w.1946,QUERIDA,TY,NN,19.5,129.8,120,NaN,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092400,12w.1946,QUERIDA,TY,NN,19.8,128.8,120,NaN,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092406,12w.1946,QUERIDA,TY,NN,20.1,127.7,110,NaN,287,10,287,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092412,12w.1946,QUERIDA,TY,NN,20.9,126.1,95,NaN,293,14,293,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092418,12w.1946,QUERIDA,TY,NN,21.2,125.1,85,NaN,294,13,294,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092500,12w.1946,QUERIDA,TY,NN,21.8,123.7,85,NaN,292,12,292,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092506,12w.1946,QUERIDA,TY,NN,22.1,121.8,85,NaN,286,16,286,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092512,12w.1946,QUERIDA,TY,NN,22.2,120.2,85,NaN,277,16,277,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092518,12w.1946,QUERIDA,TY,NN,22.9,119.0,65,NaN,287,14,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092600,12w.1946,QUERIDA,TY,NN,24.5,119.5,60,NaN,344,12,344,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092606,12w.1946,QUERIDA,TY,NN,26.5,122.0,55,NaN,37,23,37,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092612,12w.1946,QUERIDA,TY,NN,28.0,123.0,50,NaN,42,24,42,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092618,12w.1946,QUERIDA,TY,NN,29.0,124.5,40,NaN,42,17,42,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946092700,12w.1946,QUERIDA,TY,NN,30.0,126.0,30,NaN,53,16,53,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101812,13w.1946,ALMA,TY,NN,10.7,131.0,45,NaN,313,7,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101818,13w.1946,ALMA,TY,NN,11.0,130.5,55,NaN,313,7,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101900,13w.1946,ALMA,TY,NN,11.6,130.0,65,NaN,313,7,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101906,13w.1946,ALMA,TY,NN,12.0,129.5,70,NaN,316,7,316,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101912,13w.1946,ALMA,TY,NN,12.2,129.0,75,NaN,302,6,302,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946101918,13w.1946,ALMA,TY,NN,13.0,128.4,80,NaN,313,7,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102000,13w.1946,ALMA,TY,NN,13.5,128.0,85,NaN,323,8,323,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102006,13w.1946,ALMA,TY,NN,14.3,127.8,100,NaN,336,7,336,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102012,13w.1946,ALMA,TY,NN,15.5,127.8,110,NaN,354,10,354,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102018,13w.1946,ALMA,TY,NN,16.0,127.8,115,NaN,360,8,360,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102100,13w.1946,ALMA,TY,NN,16.9,127.9,120,NaN,4,7,4,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102106,13w.1946,ALMA,TY,NN,17.3,128.0,120,NaN,8,7,8,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102112,13w.1946,ALMA,TY,NN,18.0,128.2,120,NaN,15,6,15,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102118,13w.1946,ALMA,TY,NN,18.7,128.8,120,NaN,29,8,29,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102200,13w.1946,ALMA,TY,NN,19.3,129.2,115,NaN,36,8,36,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102206,13w.1946,ALMA,TY,NN,20.3,130.0,115,NaN,35,10,35,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102212,13w.1946,ALMA,TY,NN,21.3,130.8,110,NaN,37,13,37,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102218,13w.1946,ALMA,TY,NN,22.0,131.5,105,NaN,39,11,39,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102300,13w.1946,ALMA,TY,NN,22.9,132.2,100,NaN,39,10,39,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102306,13w.1946,ALMA,TY,NN,24.3,133.7,90,NaN,41,15,41,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102312,13w.1946,ALMA,TY,NN,25.8,135.4,90,NaN,45,21,45,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102318,13w.1946,ALMA,TY,NN,27.9,137.6,85,NaN,44,25,44,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102400,13w.1946,ALMA,TY,NN,30.6,140.1,80,NaN,41,32,41,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102406,13w.1946,ALMA,TY,NN,33.0,142.5,70,NaN,40,33,40,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102412,13w.1946,ALMA,TY,NN,35.4,145.1,60,NaN,41,32,41,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102418,13w.1946,ALMA,TY,NN,38.4,148.7,50,NaN,43,37,43,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102500,13w.1946,ALMA,TY,NN,40.5,156.5,50,NaN,60,52,60,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102506,13w.1946,ALMA,TY,NN,42.0,160.0,50,NaN,67,47,67,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102512,13w.1946,ALMA,TY,NN,43.0,163.5,50,NaN,64,29,64,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102518,13w.1946,ALMA,TY,NN,49.0,167.0,45,NaN,35,43,35,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946102600,13w.1946,ALMA,TY,NN,51.5,170.5,65,NaN,29,49,29,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110500,14w.1946,BETTY,TY,NN,12.1,125.6,55,NaN,347,11,347,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,0.39,NaN,NaN,NaN,
1946110506,14w.1946,BETTY,TY,NN,13.1,125.3,70,NaN,347,11,347,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
1946110512,14w.1946,BETTY,TY,NN,14.2,125.1,80,NaN,347,11,347,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110518,14w.1946,BETTY,TY,NN,14.9,124.9,85,NaN,348,9,348,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110600,14w.1946,BETTY,TY,NN,15.7,125.0,90,NaN,356,8,356,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110606,14w.1946,BETTY,TY,NN,16.6,125.2,95,NaN,10,9,10,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110612,14w.1946,BETTY,TY,NN,17.3,125.4,100,NaN,13,8,13,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110618,14w.1946,BETTY,TY,NN,18.3,125.7,110,NaN,16,9,16,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110700,14w.1946,BETTY,TY,NN,19.3,126.1,115,NaN,18,11,18,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110706,14w.1946,BETTY,TY,NN,20.2,126.7,120,NaN,26,11,26,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110712,14w.1946,BETTY,TY,NN,21.2,127.3,120,NaN,31,11,31,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110718,14w.1946,BETTY,TY,NN,22.1,128.1,115,NaN,34,12,34,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110800,14w.1946,BETTY,TY,NN,23.1,129.2,110,NaN,43,13,43,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110806,14w.1946,BETTY,TY,NN,24.2,131.1,100,NaN,53,17,53,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110812,14w.1946,BETTY,TY,NN,25.2,133.2,95,NaN,60,21,60,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110818,14w.1946,BETTY,TY,NN,26.5,135.6,90,NaN,61,23,61,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110900,14w.1946,BETTY,TY,NN,28.0,138.0,85,NaN,57,26,57,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110906,14w.1946,BETTY,TY,NN,29.3,139.3,60,NaN,49,22,49,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110912,14w.1946,BETTY,TY,NN,30.6,140.7,45,NaN,42,18,42,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946110918,14w.1946,BETTY,TY,NN,31.7,142.3,45,NaN,47,18,47,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111000,14w.1946,BETTY,TY,NN,32.8,143.7,45,NaN,49,17,49,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111006,14w.1946,BETTY,TY,NN,34.0,145.2,40,NaN,47,17,47,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111012,14w.1946,BETTY,TY,NN,35.1,147.1,40,NaN,51,18,51,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111018,14w.1946,BETTY,TY,NN,37.0,151.5,40,NaN,60,30,60,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111100,14w.1946,BETTY,TY,NN,38.0,155.0,45,NaN,65,35,65,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111106,14w.1946,BETTY,TY,NN,39.0,159.0,40,NaN,71,31,71,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111112,14w.1946,BETTY,TY,NN,40.0,163.0,35,NaN,72,33,72,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111300,15w.1946,DIANNE,TY,NN,13.7,141.9,50,NaN,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111306,15w.1946,DIANNE,TY,NN,13.9,141.2,50,NaN,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111312,15w.1946,DIANNE,TY,NN,14.2,140.3,55,NaN,288,8,288,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111318,15w.1946,DIANNE,TY,NN,14.6,139.4,60,NaN,292,9,292,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111400,15w.1946,DIANNE,TY,NN,14.8,138.6,65,NaN,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111406,15w.1946,DIANNE,TY,NN,14.9,137.9,70,NaN,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111412,15w.1946,DIANNE,TY,NN,15.2,137.5,70,NaN,291,6,291,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111418,15w.1946,DIANNE,TY,NN,15.6,137.1,75,NaN,312,5,312,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111500,15w.1946,DIANNE,TY,NN,15.9,136.8,80,NaN,316,5,316,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111506,15w.1946,DIANNE,TY,NN,16.2,136.3,80,NaN,308,5,308,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111512,15w.1946,DIANNE,TY,NN,16.4,135.8,85,NaN,297,5,297,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111518,15w.1946,DIANNE,TY,NN,16.4,135.0,90,NaN,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111600,15w.1946,DIANNE,TY,NN,16.3,134.1,95,NaN,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111606,15w.1946,DIANNE,TY,NN,16.4,133.1,95,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111612,15w.1946,DIANNE,TY,NN,16.8,132.3,90,NaN,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111618,15w.1946,DIANNE,TY,NN,17.4,131.9,90,NaN,311,8,311,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111700,15w.1946,DIANNE,TY,NN,18.3,131.8,85,NaN,342,8,342,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111706,15w.1946,DIANNE,TY,NN,19.7,132.7,80,NaN,18,12,18,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111712,15w.1946,DIANNE,TY,NN,20.4,134.6,75,NaN,52,17,52,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111718,15w.1946,DIANNE,TY,NN,21.4,136.1,70,NaN,62,18,62,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111800,15w.1946,DIANNE,TY,NN,22.4,137.4,65,NaN,53,16,53,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111806,15w.1946,DIANNE,TY,NN,23.7,139.7,60,NaN,55,20,55,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111812,15w.1946,DIANNE,TY,NN,24.5,142.2,55,NaN,65,24,65,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111818,15w.1946,DIANNE,TY,NN,25.3,145.1,50,NaN,72,26,72,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111900,15w.1946,DIANNE,TY,NN,26.2,147.3,45,NaN,70,25,70,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111906,15w.1946,DIANNE,TY,NN,27.1,150.0,45,NaN,68,24,68,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1946111912,15w.1946,DIANNE,TY,NN,27.9,152.5,40,NaN,70,25,70,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
